Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
16,16,1952-01-31,27-012,MLH,@,SYR,L (-9),,,1,,,0,2,.000,,,4,2,1952,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1952
17,17,1952-02-01,27-013,MLH,,BOS,L (-23),,,1,,,3,3,1.000,,,4,5,1952,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1952
18,18,1952-02-02,27-014,MLH,@,ROC,L (-21),,,6,,,5,5,1.000,,,3,17,1952,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1952
19,19,1952-02-03,27-015,MLH,,PHW,W (+10),,,2,,,9,12,.750,,,5,13,1952,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1952
20,20,1952-02-05,27-017,MLH,@,FTW,W (+11),,,1,,,2,7,.286,,,5,4,1952,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1952
21,21,1952-02-08,27-020,MLH,@,INO,L (-4),,,4,,,0,2,.000,,,5,8,1952,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1952
22,22,1952-02-09,27-021,MLH,,INO,W (+7),,,4,,,7,9,.778,,,5,15,1952,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1952
23,23,1952-02-10,27-022,MLH,,MNL,W (+1),,,2,9,.222,6,8,.750,,,6,10,1952,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1952
24,24,1952-02-14,27-026,MLH,,MNL,L (-35),,,4,,,4,8,.500,,,4,12,1952,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1952
25,25,1952-02-17,27-029,MLH,,BOS,W (+2),,,4,8,.500,6,8,.750,,,6,14,1952,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1952
26,26,1952-02-18,27-030,MLH,,BOS,L (-22),,,1,,,2,3,.667,,,2,4,1952,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1952
27,27,1952-02-20,27-032,MLH,,INO,L (-15),,,7,,,3,4,.750,,,4,17,1952,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1952
28,28,1952-02-22,27-034,MLH,@,INO,L (-9),,,3,,,5,5,1.000,,,6,11,1952,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1952
29,29,1952-02-23,27-035,MLH,,INO,L (-27),,,3,,,2,7,.286,,,5,8,1952,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1952
30,30,1952-02-24,27-036,MLH,,PHW,L (-5),,,0,2,.000,1,1,1.000,,,0,1,1952,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1952
31,31,1952-02-26,27-038,MLH,@,ROC,L (-32),,,5,,,3,6,.500,,,5,13,1952,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1952
32,32,1952-03-01,27-042,MLH,,FTW,L (-8),,,1,,,0,0,,,,2,2,1952,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1952
33,33,1952-03-02,27-043,MLH,,MNL,L (-11),,,1,,,1,2,.500,,,6,3,1952,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1952
34,34,1952-03-06,27-047,MLH,@,ROC,L (-3),,,9,,,5,6,.833,,,5,23,1952,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1952
35,35,1952-03-07,27-048,MLH,,FTW,W (+1),,,5,,,4,6,.667,,,3,14,1952,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1952
36,36,1952-03-08,27-049,MLH,,NYK,W (+4),,,8,,,5,6,.833,,,6,21,1952,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1952
37,37,1952-03-10,27-051,MLH,@,BLB,L (-11),,,2,,,0,0,,,,6,4,1952,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1952
38,38,1952-03-14,27-055,MLH,@,PHW,L (-3),,,4,9,.444,2,2,1.000,2,2,1,10,1952,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1952
39,39,1952-03-15,27-056,MLH,,PHW,L (-19),,,8,,,3,4,.750,,,6,19,1952,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1952
