Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1972-10-13,25-205,PHO,,MIL,L (-12),0,20:00,2,5,.400,4,5,.800,4,0,3,8,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
2,2,1972-10-14,25-206,PHO,@,POR,W (+4),0,14:00,1,4,.250,3,3,1.000,8,1,5,5,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
3,3,1972-10-15,25-207,PHO,,BAL,W (+9),0,26:00,4,6,.667,0,0,,5,1,5,8,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
4,4,1972-10-21,25-213,PHO,,SEA,W (+12),0,17:00,2,6,.333,3,3,1.000,4,1,6,7,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
5,5,1972-10-24,25-216,PHO,,CHI,L (-1),0,20:00,2,3,.667,0,0,,5,1,4,4,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
6,6,1972-10-27,25-219,PHO,@,SEA,L (-5),0,7:00,2,5,.400,0,0,,4,0,3,4,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
7,7,1972-10-29,25-221,PHO,@,LAL,L (-10),0,10:00,3,7,.429,2,2,1.000,6,0,0,8,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
8,8,1972-11-03,25-226,PHO,@,CHI,L (-15),0,6:00,0,2,.000,0,0,,1,0,2,0,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
9,9,1972-11-04,25-227,PHO,@,MIL,W (+1),0,2:00,0,1,.000,0,0,,0,0,0,0,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
10,10,1972-11-05,25-228,PHO,@,CLE,W (+1),0,1:00,0,0,,0,0,,0,0,0,0,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
11,11,1972-11-08,25-231,PHO,,CLE,W (+8),0,22:00,2,5,.400,0,0,,9,0,3,4,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
12,12,1972-11-10,25-233,PHO,,HOU,W (+6),0,15:00,0,1,.000,0,2,.000,4,0,2,0,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
13,13,1972-11-12,25-235,PHO,,PHI,W (+11),0,25:00,3,5,.600,4,5,.800,9,0,0,10,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
14,14,1972-11-15,25-238,PHO,@,BOS,L (-19),0,17:00,2,6,.333,0,0,,7,1,4,4,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
15,15,1972-11-17,25-240,PHO,@,BAL,L (-11),0,8:00,0,1,.000,0,0,,4,0,1,0,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
16,16,1972-11-18,25-241,PHO,@,ATL,L (-4),0,9:00,2,3,.667,1,1,1.000,4,0,2,5,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
17,17,1972-11-21,25-244,PHO,@,KCO,L (-5),0,13:00,1,4,.250,1,1,1.000,4,1,3,3,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
18,18,1972-11-25,25-248,PHO,,LAL,L (-7),0,6:00,2,5,.400,0,0,,3,0,3,4,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
19,19,1972-11-26,25-249,PHO,@,LAL,L (-5),0,11:00,0,2,.000,0,0,,3,0,6,0,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
20,20,1972-11-28,25-251,PHO,@,GSW,L (-8),0,17:00,1,3,.333,0,0,,4,3,2,2,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
21,21,1972-11-29,25-252,PHO,,ATL,W (+11),0,11:00,0,0,,1,2,.500,3,0,6,1,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
22,22,1972-12-01,25-254,PHO,,GSW,W (+9),0,14:00,3,4,.750,0,0,,4,0,2,6,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
23,23,1972-12-03,25-256,PHO,,MIL,L (-18),0,27:00,6,11,.545,0,0,,13,2,2,12,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
24,24,1972-12-05,25-258,PHO,@,BUF,L (-11),1,39:00,3,9,.333,0,0,,19,0,5,6,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
25,25,1972-12-06,25-259,PHO,@,DET,L (-9),0,18:00,0,2,.000,2,2,1.000,5,2,2,2,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
26,26,1972-12-07,25-260,PHO,,PHI,W (+15),0,30:00,3,5,.600,6,7,.857,11,3,4,12,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
27,27,1972-12-09,25-262,PHO,,POR,W (+19),0,28:00,3,7,.429,0,0,,8,3,1,6,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
28,28,1972-12-10,25-263,PHO,@,SEA,L (-8),0,10:00,0,1,.000,0,0,,3,0,1,0,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
29,29,1972-12-13,25-266,PHO,,BOS,L (-5),0,34:00,3,8,.375,0,0,,18,1,5,6,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
30,30,1972-12-17,25-270,PHO,,KCO,W (+10),0,24:00,4,5,.800,2,3,.667,12,1,6,10,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
31,31,1972-12-19,25-272,PHO,,NYK,W (+33),1,43:00,2,5,.400,0,0,,21,2,2,4,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
32,32,1972-12-22,25-275,PHO,@,LAL,W (+8),1,41:00,7,16,.438,2,2,1.000,13,3,5,16,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
33,33,1972-12-25,25-278,PHO,,CHI,W (+7),1,39:00,4,9,.444,0,0,,14,3,6,8,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
34,34,1972-12-26,25-279,PHO,@,HOU,L (-3),1,30:00,3,10,.300,4,5,.800,0,0,5,10,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
35,35,1972-12-29,25-282,PHO,,POR,W (+7),1,34:00,2,5,.400,2,2,1.000,10,0,6,6,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
36,36,1972-12-30,25-283,PHO,@,POR,W (+3),1,38:00,1,7,.143,2,2,1.000,16,2,5,4,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
37,37,1973-01-02,25-286,PHO,@,CLE,L (-23),1,21:00,3,7,.429,2,2,1.000,7,1,5,8,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
38,38,1973-01-03,25-287,PHO,@,DET,L (-14),1,34:00,3,10,.300,1,2,.500,13,1,2,7,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
39,39,1973-01-05,25-289,PHO,@,CHI,W (+11),1,32:00,4,8,.500,0,0,,14,3,6,8,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
40,40,1973-01-06,25-290,PHO,@,KCO,W (+6),1,40:00,4,6,.667,0,0,,11,0,3,8,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
41,41,1973-01-10,25-294,PHO,,DET,W (+2),1,36:00,3,6,.500,0,0,,13,2,4,6,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
42,42,1973-01-12,25-296,PHO,,GSW,L (-1),1,35:00,5,11,.455,0,0,,9,1,2,10,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
43,43,1973-01-13,25-297,PHO,@,GSW,W (+6),1,43:00,11,13,.846,0,0,,11,3,3,22,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
44,44,1973-01-14,25-298,PHO,,BAL,L (-1),1,26:00,0,1,.000,0,0,,8,0,2,0,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
45,45,1973-01-16,25-300,PHO,,NYK,L (-1),1,25:00,2,9,.222,3,3,1.000,9,2,5,7,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
46,46,1973-01-18,25-302,PHO,,KCO,L (-23),1,28:00,4,8,.500,2,5,.400,9,2,3,10,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
47,47,1973-01-20,25-304,PHO,,LAL,L (-20),1,36:00,2,9,.222,0,0,,16,2,3,4,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
48,48,1973-01-25,25-309,PHO,,SEA,W (+3),1,41:00,5,10,.500,0,0,,15,0,3,10,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
49,49,1973-01-26,25-310,PHO,@,POR,W (+4),1,34:00,5,12,.417,0,0,,21,1,6,10,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
50,50,1973-01-27,25-311,PHO,,POR,L (-8),1,36:00,2,6,.333,2,2,1.000,15,2,3,6,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
51,51,1973-02-01,25-316,PHO,,LAL,L (-14),1,38:00,5,9,.556,0,0,,10,0,6,10,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
52,52,1973-02-03,25-318,PHO,,HOU,W (+9),1,36:00,4,7,.571,0,2,.000,13,3,4,8,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
53,53,1973-02-06,25-321,PHO,@,MIL,L (-15),1,31:00,1,9,.111,0,2,.000,10,3,2,2,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
54,54,1973-02-07,25-322,PHO,@,DET,L (-6),1,32:00,3,7,.429,3,4,.750,15,0,4,9,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
55,55,1973-02-08,25-323,PHO,,SEA,W (+13),1,29:00,3,6,.500,2,2,1.000,8,1,2,8,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
56,56,1973-02-10,25-325,PHO,,PHI,W (+5),1,38:00,7,12,.583,5,7,.714,23,0,3,19,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
57,57,1973-02-14,25-329,PHO,,BUF,W (+17),1,37:00,6,13,.462,2,2,1.000,16,2,3,14,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
58,58,1973-02-16,25-331,PHO,,ATL,L (-7),1,26:00,3,10,.300,1,1,1.000,12,0,3,7,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
59,59,1973-02-17,25-332,PHO,@,HOU,L (-16),1,45:00,8,22,.364,1,2,.500,18,1,4,17,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
60,60,1973-02-18,25-333,PHO,,POR,L (-1),1,27:00,3,5,.600,2,2,1.000,10,0,4,8,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
61,61,1973-02-20,25-335,PHO,@,BOS,L (-10),1,21:00,3,7,.429,0,0,,8,0,4,6,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
62,62,1973-02-21,25-336,PHO,@,BAL,W (+9),1,20:00,1,4,.250,2,2,1.000,7,1,5,4,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
63,63,1973-02-23,25-338,PHO,@,BUF,W (+19),1,35:00,4,11,.364,2,2,1.000,20,2,3,10,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
64,64,1973-02-24,25-339,PHO,@,CHI,L (-22),1,27:00,3,5,.600,0,2,.000,6,1,5,6,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
65,65,1973-02-25,25-340,PHO,@,KCO,W (+2),1,22:00,3,7,.429,0,0,,7,0,2,6,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
66,66,1973-02-28,25-343,PHO,,KCO,L (-2),1,36:00,4,7,.571,2,2,1.000,16,4,3,10,1973,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1973
