Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2020-12-23,27-069,SAC,@,DEN,W (+2),1,22:59,3,6,.500,0,0,,0,0,,6,3,9,1,0,1,1,6,6,6.1,+1,2021,holmeri01,https://www.basketball-reference.com/players/h/holmeri01/gamelog/2021
2,2,2020-12-26,27-072,SAC,,PHO,W (+3),1,24:02,3,5,.600,0,0,,5,5,1.000,3,6,9,1,1,0,4,4,11,8.7,-1,2021,holmeri01,https://www.basketball-reference.com/players/h/holmeri01/gamelog/2021
3,3,2020-12-27,27-073,SAC,,PHO,L (-16),1,24:53,3,5,.600,0,0,,2,2,1.000,2,9,11,0,2,1,2,4,8,8.9,+2,2021,holmeri01,https://www.basketball-reference.com/players/h/holmeri01/gamelog/2021
4,4,2020-12-29,27-075,SAC,,DEN,W (+10),1,32:00,10,13,.769,0,0,,0,1,.000,2,3,5,3,2,1,1,2,20,19.8,+16,2021,holmeri01,https://www.basketball-reference.com/players/h/holmeri01/gamelog/2021
5,5,2020-12-31,27-077,SAC,@,HOU,L (-3),1,35:58,10,13,.769,0,0,,2,2,1.000,4,9,13,2,2,1,1,5,22,23.5,-2,2021,holmeri01,https://www.basketball-reference.com/players/h/holmeri01/gamelog/2021
6,6,2021-01-02,27-079,SAC,@,HOU,L (-8),1,33:02,4,8,.500,0,0,,3,3,1.000,3,6,9,0,0,2,0,3,11,11.1,+5,2021,holmeri01,https://www.basketball-reference.com/players/h/holmeri01/gamelog/2021
7,7,2021-01-04,27-081,SAC,@,GSW,L (-31),1,18:45,2,4,.500,0,0,,0,0,,1,2,3,0,1,0,1,5,4,1.3,-9,2021,holmeri01,https://www.basketball-reference.com/players/h/holmeri01/gamelog/2021
8,8,2021-01-06,27-083,SAC,,CHI,W (+4),1,29:41,10,11,.909,0,1,.000,4,6,.667,3,5,8,5,1,0,1,5,24,24.6,+10,2021,holmeri01,https://www.basketball-reference.com/players/h/holmeri01/gamelog/2021
9,9,2021-01-08,27-085,SAC,,TOR,L (-21),1,23:34,5,7,.714,0,0,,0,0,,0,0,0,2,1,3,0,4,10,10.0,-4,2021,holmeri01,https://www.basketball-reference.com/players/h/holmeri01/gamelog/2021
10,,2021-01-09,27-086,SAC,,POR,L (-26),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,holmeri01,https://www.basketball-reference.com/players/h/holmeri01/gamelog/2021
11,10,2021-01-11,27-088,SAC,,IND,W (+5),1,35:51,6,11,.545,1,1,1.000,3,4,.750,6,4,10,3,1,6,3,5,16,18.0,+12,2021,holmeri01,https://www.basketball-reference.com/players/h/holmeri01/gamelog/2021
