Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2021-10-20,26-322,OKC,@,UTA,L (-21),0,15:52,3,5,.600,1,2,.500,0,0,,0,0,0,1,0,0,1,2,7,3.6,-1,2022,willike04,https://www.basketball-reference.com/players/w/willike04/gamelog/2022
2,2,2021-10-22,26-324,OKC,@,HOU,L (-33),0,22:13,5,10,.500,2,3,.667,0,0,,2,2,4,3,0,1,2,5,12,7.8,-8,2022,willike04,https://www.basketball-reference.com/players/w/willike04/gamelog/2022
3,3,2021-10-24,26-326,OKC,,PHI,L (-12),0,20:54,3,4,.750,1,2,.500,1,2,.500,1,1,2,1,0,0,1,2,8,5.9,-8,2022,willike04,https://www.basketball-reference.com/players/w/willike04/gamelog/2022
4,4,2021-10-26,26-328,OKC,,GSW,L (-8),0,24:43,3,8,.375,1,2,.500,2,2,1.000,0,5,5,3,1,0,1,1,9,7.8,-9,2022,willike04,https://www.basketball-reference.com/players/w/willike04/gamelog/2022
5,5,2021-10-27,26-329,OKC,,LAL,W (+8),0,19:06,2,4,.500,1,2,.500,0,2,.000,1,3,4,0,1,0,1,1,5,3.4,+11,2022,willike04,https://www.basketball-reference.com/players/w/willike04/gamelog/2022
6,6,2021-10-30,26-332,OKC,@,GSW,L (-21),0,20:01,0,7,.000,0,4,.000,0,0,,0,3,3,0,0,0,1,0,0,-5.0,-16,2022,willike04,https://www.basketball-reference.com/players/w/willike04/gamelog/2022
7,7,2021-11-01,26-334,OKC,@,LAC,L (-5),0,22:15,0,3,.000,0,1,.000,0,0,,2,2,4,1,0,1,1,2,0,-0.5,0,2022,willike04,https://www.basketball-reference.com/players/w/willike04/gamelog/2022
8,8,2021-11-04,26-337,OKC,@,LAL,W (+3),0,29:41,5,11,.455,2,5,.400,1,2,.500,1,7,8,2,1,0,0,2,13,11.3,-3,2022,willike04,https://www.basketball-reference.com/players/w/willike04/gamelog/2022
9,9,2021-11-07,26-340,OKC,,SAS,W (+5),0,20:28,2,7,.286,0,2,.000,3,4,.750,1,3,4,1,1,1,0,0,7,6.5,-1,2022,willike04,https://www.basketball-reference.com/players/w/willike04/gamelog/2022
10,10,2021-11-10,26-343,OKC,@,NOP,W (+8),0,20:47,2,4,.500,0,1,.000,0,0,,0,3,3,0,0,0,2,1,4,0.5,-1,2022,willike04,https://www.basketball-reference.com/players/w/willike04/gamelog/2022
11,11,2021-11-12,26-345,OKC,,SAC,W (+2),0,18:21,3,5,.600,1,2,.500,2,2,1.000,1,4,5,0,1,0,0,2,9,8.8,+13,2022,willike04,https://www.basketball-reference.com/players/w/willike04/gamelog/2022
12,12,2021-11-14,26-347,OKC,,BRK,L (-24),0,21:39,3,8,.375,1,4,.250,2,2,1.000,0,3,3,3,2,0,1,5,9,6.6,-10,2022,willike04,https://www.basketball-reference.com/players/w/willike04/gamelog/2022
13,13,2021-11-15,26-348,OKC,,MIA,L (-13),0,17:06,2,4,.500,0,1,.000,1,2,.500,0,2,2,3,1,0,2,1,5,3.9,-12,2022,willike04,https://www.basketball-reference.com/players/w/willike04/gamelog/2022
14,14,2021-11-17,26-350,OKC,,HOU,W (+12),0,18:18,0,1,.000,0,0,,0,2,.000,1,1,2,2,0,0,0,0,0,0.9,+3,2022,willike04,https://www.basketball-reference.com/players/w/willike04/gamelog/2022
15,15,2021-11-19,26-352,OKC,@,MIL,L (-7),0,17:49,2,9,.222,2,6,.333,1,2,.500,1,1,2,4,0,0,1,2,7,3.1,0,2022,willike04,https://www.basketball-reference.com/players/w/willike04/gamelog/2022
16,16,2021-11-20,26-353,OKC,@,BOS,L (-6),0,18:31,3,6,.500,0,1,.000,1,2,.500,3,2,5,2,1,0,0,0,7,8.7,+15,2022,willike04,https://www.basketball-reference.com/players/w/willike04/gamelog/2022
17,17,2021-11-22,26-355,OKC,@,ATL,L (-12),0,13:50,2,3,.667,0,0,,0,0,,3,1,4,3,0,0,0,1,4,6.8,+6,2022,willike04,https://www.basketball-reference.com/players/w/willike04/gamelog/2022
18,18,2021-11-24,26-357,OKC,,UTA,L (-6),0,17:25,6,6,1.000,0,0,,0,2,.000,0,2,2,3,3,0,1,3,12,12.9,+1,2022,willike04,https://www.basketball-reference.com/players/w/willike04/gamelog/2022
19,19,2021-11-26,26-359,OKC,,WAS,L (-2),0,24:25,4,6,.667,1,1,1.000,2,2,1.000,3,2,5,1,1,0,0,3,11,11.6,+7,2022,willike04,https://www.basketball-reference.com/players/w/willike04/gamelog/2022
20,,2021-11-29,26-362,OKC,@,HOU,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,willike04,https://www.basketball-reference.com/players/w/willike04/gamelog/2022
