Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2022-10-19,26-292,BRK,,NOP,L (-22),0,18:54,2,5,.400,0,3,.000,2,2,1.000,0,1,1,3,0,0,3,1,6,2.3,+2,2023,sumneed01,https://www.basketball-reference.com/players/s/sumneed01/gamelog/2023
2,,2022-10-21,26-294,BRK,,TOR,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,sumneed01,https://www.basketball-reference.com/players/s/sumneed01/gamelog/2023
3,2,2022-10-24,26-297,BRK,@,MEM,L (-10),0,2:57,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,-1,2023,sumneed01,https://www.basketball-reference.com/players/s/sumneed01/gamelog/2023
4,3,2022-10-26,26-299,BRK,@,MIL,L (-11),0,6:11,4,6,.667,0,1,.000,1,1,1.000,0,0,0,1,1,0,0,0,9,8.1,-7,2023,sumneed01,https://www.basketball-reference.com/players/s/sumneed01/gamelog/2023
5,4,2022-10-27,26-300,BRK,,DAL,L (-4),0,15:16,0,4,.000,0,2,.000,6,6,1.000,0,3,3,0,1,0,1,1,6,3.7,-7,2023,sumneed01,https://www.basketball-reference.com/players/s/sumneed01/gamelog/2023
6,,2022-10-29,26-302,BRK,,IND,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,sumneed01,https://www.basketball-reference.com/players/s/sumneed01/gamelog/2023
7,5,2022-10-31,26-304,BRK,,IND,W (+7),0,11:53,1,4,.250,0,1,.000,4,4,1.000,0,0,0,1,0,0,0,0,6,4.3,-1,2023,sumneed01,https://www.basketball-reference.com/players/s/sumneed01/gamelog/2023
8,6,2022-11-01,26-305,BRK,,CHI,L (-9),0,21:58,2,6,.333,0,1,.000,0,0,,0,1,1,5,0,1,1,2,4,3.3,+1,2023,sumneed01,https://www.basketball-reference.com/players/s/sumneed01/gamelog/2023
9,7,2022-11-04,26-308,BRK,@,WAS,W (+42),1,25:08,3,7,.429,1,2,.500,4,4,1.000,1,3,4,0,2,0,2,1,11,8.5,+16,2023,sumneed01,https://www.basketball-reference.com/players/s/sumneed01/gamelog/2023
10,8,2022-11-05,26-309,BRK,@,CHO,W (+4),1,17:50,2,6,.333,2,3,.667,0,0,,1,3,4,1,1,1,2,2,6,3.8,-9,2023,sumneed01,https://www.basketball-reference.com/players/s/sumneed01/gamelog/2023
11,9,2022-11-07,26-311,BRK,@,DAL,L (-2),1,19:54,2,5,.400,0,2,.000,0,0,,0,2,2,0,1,1,1,4,4,1.0,+6,2023,sumneed01,https://www.basketball-reference.com/players/s/sumneed01/gamelog/2023
