Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-10,21-332,GSW,@,PHO,L (-20),0,7:00,1,1,1.000,0,0,,1,2,.500,0,1,1,1,1,0,1,1,3,2.9,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
2,2,1980-10-11,21-333,GSW,,SDC,W (+13),0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
3,3,1980-10-19,21-341,GSW,@,LAL,L (-18),0,7:00,2,4,.500,0,0,,1,2,.500,0,2,2,2,1,0,1,1,5,4.2,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
4,4,1980-12-13,22-030,GSW,,HOU,L (-2),0,30:00,5,9,.556,0,0,,0,0,,0,3,3,7,0,0,2,1,10,9.1,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
5,5,1980-12-14,22-031,GSW,@,LAL,L (-9),0,29:00,7,8,.875,0,0,,0,0,,1,0,1,9,0,0,2,3,14,15.0,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
6,6,1980-12-17,22-034,GSW,,POR,L (-2),0,23:00,4,7,.571,0,0,,3,4,.750,0,3,3,9,1,0,0,2,11,14.7,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
7,7,1980-12-19,22-036,GSW,@,SAS,L (-15),0,5:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-3.2,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
8,8,1980-12-20,22-037,GSW,@,DAL,W (+3),0,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
9,9,1980-12-23,22-040,GSW,@,HOU,W (+15),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
10,10,1980-12-25,22-042,GSW,@,POR,L (-1),0,4:00,0,1,.000,0,0,,0,0,,0,1,1,3,0,0,0,1,0,1.3,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
11,11,1980-12-26,22-043,GSW,@,UTA,W (+1),0,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-2.0,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
12,12,1980-12-27,22-044,GSW,,SEA,W (+6),0,13:00,2,5,.400,0,0,,0,0,,0,1,1,4,1,0,1,1,4,4.0,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
13,13,1980-12-30,22-047,GSW,@,KCK,W (+2),0,15:00,1,3,.333,0,,,0,2,.000,,,2,1,1,0,,0,2,,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
14,14,1981-01-02,22-050,GSW,,BOS,W (+15),0,15:00,1,5,.200,0,0,,3,6,.500,1,1,2,3,1,0,0,1,5,4.4,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
15,15,1981-01-03,22-051,GSW,,PHI,L (-14),0,18:00,3,4,.750,0,0,,0,0,,0,1,1,2,0,0,0,1,6,5.7,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
16,16,1981-01-07,22-055,GSW,,DAL,L (-2),0,10:00,1,5,.200,0,0,,0,0,,1,0,1,1,0,0,1,0,2,-0.7,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
17,17,1981-01-10,22-058,GSW,,DET,W (+2),0,11:00,1,3,.333,0,0,,0,0,,0,1,1,2,1,0,3,2,2,-0.8,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
18,18,1981-01-11,22-059,GSW,@,SEA,W (+8),0,6:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.0,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
19,19,1981-01-14,22-062,GSW,,UTA,L (-3),0,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-2.9,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
20,20,1981-01-16,22-064,GSW,,ATL,L (-1),0,3:00,0,1,.000,0,,,0,0,,0,0,0,1,,0,,1,0,,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
21,21,1981-01-23,22-071,GSW,@,UTA,W (+2),0,8:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,4,3.3,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
22,22,1981-01-24,22-072,GSW,,NYK,W (+7),0,23:00,3,4,.750,0,0,,2,2,1.000,0,2,2,5,0,0,3,1,8,7.1,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
23,23,1981-01-27,22-075,GSW,@,CHI,L (-17),0,10:00,2,7,.286,0,0,,2,3,.667,1,2,3,0,1,0,1,0,6,2.8,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
24,24,1981-01-28,22-076,GSW,@,IND,L (-6),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
25,25,1981-01-29,22-077,GSW,@,DET,W (+5),0,8:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-1.4,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
26,26,1981-02-04,22-083,GSW,,POR,W (+15),0,27:00,4,6,.667,0,0,,3,4,.750,0,2,2,4,1,0,3,4,11,7.8,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
27,27,1981-02-06,22-085,GSW,,WSB,L (-6),0,19:00,5,11,.455,1,2,.500,2,2,1.000,0,1,1,2,0,0,2,0,13,7.0,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
28,28,1981-02-07,22-086,GSW,@,DEN,L (-10),0,13:00,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,0,2,4,2.9,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
29,29,1981-02-08,22-087,GSW,,UTA,W (+6),0,19:00,3,9,.333,0,1,.000,0,0,,0,0,0,5,1,0,0,1,6,5.0,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
30,30,1981-02-10,22-089,GSW,@,ATL,L (-8),0,14:00,3,3,1.000,0,0,,0,2,.000,0,0,0,3,0,0,2,3,6,3.2,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
31,31,1981-02-13,22-092,GSW,@,MIL,W (+4),0,16:00,3,5,.600,0,0,,0,0,,0,0,0,1,1,0,1,1,6,4.0,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
32,32,1981-02-14,22-093,GSW,@,CLE,L (-18),0,20:00,3,6,.500,1,1,1.000,1,2,.500,0,1,1,2,0,0,0,1,8,5.9,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
33,33,1981-02-15,22-094,GSW,@,NJN,L (-2),0,10:00,0,3,.000,0,0,,2,2,1.000,0,1,1,2,0,0,3,1,2,-1.8,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
34,34,1981-02-17,22-096,GSW,@,PHO,L (-9),0,12:00,1,2,.500,0,0,,0,0,,1,0,1,1,1,0,1,1,2,2.0,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
35,35,1981-02-18,22-097,GSW,,CHI,W (+3),0,25:00,2,5,.400,0,0,,7,8,.875,0,1,1,4,1,0,2,2,11,9.2,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
36,36,1981-02-20,22-099,GSW,,SDC,L (-1),0,20:00,2,9,.222,0,0,,0,0,,0,2,2,5,0,0,1,1,4,1.2,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
37,37,1981-02-22,22-101,GSW,,KCK,W (+8),1,25:00,2,10,.200,0,0,,4,5,.800,0,0,0,4,1,0,1,2,8,3.4,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
38,38,1981-02-24,22-103,GSW,@,SAS,L (-5),1,25:00,1,2,.500,0,0,,0,0,,2,2,4,9,1,2,0,2,2,10.9,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
39,39,1981-02-27,22-106,GSW,@,DEN,L (-7),1,11:00,1,2,.500,0,0,,2,2,1.000,0,2,2,2,1,0,2,0,4,4.0,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
40,40,1981-02-28,22-107,GSW,@,KCK,W (+9),0,9:00,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,1,1,3,0.5,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
41,41,1981-03-04,22-111,GSW,,UTA,W (+2),0,22:00,3,8,.375,0,0,,0,0,,0,2,2,6,1,0,1,5,6,4.4,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
42,42,1981-03-06,22-113,GSW,,DAL,W (+6),0,14:00,1,3,.333,0,0,,0,0,,0,1,1,3,0,0,0,0,2,2.7,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
43,43,1981-03-07,22-114,GSW,,SEA,W (+3),0,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-0.1,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
44,44,1981-03-08,22-115,GSW,@,POR,L (-8),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
45,45,1981-03-11,22-118,GSW,@,HOU,L (-17),0,7:00,1,4,.250,0,,,2,4,.500,0,0,0,2,1,0,,0,4,,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
46,46,1981-03-15,22-122,GSW,,SAS,L (-2),0,18:00,1,5,.200,0,1,.000,0,0,,0,0,0,2,2,0,2,2,2,-0.5,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
47,47,1981-03-18,22-125,GSW,,HOU,W (+1),1,28:00,1,5,.200,0,0,,2,3,.667,0,0,0,5,1,0,1,3,4,2.8,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
48,48,1981-03-19,22-126,GSW,@,SDC,L (-26),1,23:00,2,7,.286,0,1,.000,0,0,,1,2,3,6,2,0,1,1,4,6.0,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
49,49,1981-03-21,22-128,GSW,,PHO,W (+9),1,26:00,3,6,.500,0,0,,2,2,1.000,0,3,3,5,2,1,1,2,8,10.3,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
50,50,1981-03-22,22-129,GSW,,LAL,L (-2),1,8:00,0,1,.000,0,0,,0,0,,2,0,2,3,0,0,2,0,0,0.8,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
51,51,1981-03-24,22-131,GSW,@,LAL,L (-7),1,14:00,2,5,.400,0,0,,0,0,,0,1,1,2,1,0,0,2,4,3.2,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
52,52,1981-03-28,22-135,GSW,,DEN,L (-3),0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,2,0,2,-0.3,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
53,53,1981-03-29,22-136,GSW,@,SEA,L (-4),0,17:00,2,8,.250,0,0,,3,4,.750,0,0,0,4,0,0,0,2,7,3.8,1981,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1981
