Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,28-075,SAC,,LAC,W (+4),0,6:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,2,1,0,-3.8,1992,lesji01,https://www.basketball-reference.com/players/l/lesji01/gamelog/1992
2,2,1991-11-02,28-076,SAC,@,GSW,L (-62),0,32:00,6,13,.462,4,7,.571,1,1,1.000,0,2,2,9,3,0,3,2,17,16.4,1992,lesji01,https://www.basketball-reference.com/players/l/lesji01/gamelog/1992
3,3,1991-11-05,28-079,SAC,@,SEA,L (-11),0,27:00,3,6,.500,1,4,.250,0,0,,1,0,1,3,2,0,1,2,7,7.0,1992,lesji01,https://www.basketball-reference.com/players/l/lesji01/gamelog/1992
4,4,1991-11-06,28-080,SAC,,IND,W (+10),1,32:00,1,5,.200,0,4,.000,8,8,1.000,0,2,2,2,1,0,0,4,10,8.3,1992,lesji01,https://www.basketball-reference.com/players/l/lesji01/gamelog/1992
5,5,1991-11-09,28-083,SAC,,MIN,L (-4),1,37:00,3,8,.375,2,4,.500,0,0,,0,7,7,9,0,0,2,1,8,9.6,1992,lesji01,https://www.basketball-reference.com/players/l/lesji01/gamelog/1992
6,6,1991-11-11,28-085,SAC,@,UTA,L (-16),1,24:00,0,6,.000,0,5,.000,1,2,.500,0,3,3,1,2,0,1,3,1,-2.2,1992,lesji01,https://www.basketball-reference.com/players/l/lesji01/gamelog/1992
7,7,1991-11-12,28-086,SAC,,BOS,L (-23),0,18:00,1,4,.250,1,2,.500,0,0,,0,3,3,1,1,0,1,1,3,1.8,1992,lesji01,https://www.basketball-reference.com/players/l/lesji01/gamelog/1992
8,8,1991-11-14,28-088,SAC,,ATL,W (+2),0,7:00,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,1,0,0,-1.0,1992,lesji01,https://www.basketball-reference.com/players/l/lesji01/gamelog/1992
9,9,1991-11-16,28-090,SAC,,HOU,L (-9),0,21:00,1,5,.200,1,4,.250,0,0,,0,1,1,3,1,0,0,2,3,2.5,1992,lesji01,https://www.basketball-reference.com/players/l/lesji01/gamelog/1992
10,10,1991-11-19,28-093,SAC,@,NJN,L (-4),0,20:00,3,5,.600,3,5,.600,0,0,,1,0,1,3,0,0,1,2,9,7.7,1992,lesji01,https://www.basketball-reference.com/players/l/lesji01/gamelog/1992
11,11,1991-11-20,28-094,SAC,@,ATL,L (-12),0,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-1.3,1992,lesji01,https://www.basketball-reference.com/players/l/lesji01/gamelog/1992
12,12,1991-11-22,28-096,SAC,@,MIA,L (-6),0,7:00,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0,0.7,1992,lesji01,https://www.basketball-reference.com/players/l/lesji01/gamelog/1992
13,13,1991-11-23,28-097,SAC,@,ORL,W (+2),0,14:00,2,4,.500,2,3,.667,0,0,,0,3,3,1,1,0,0,3,6,5.4,1992,lesji01,https://www.basketball-reference.com/players/l/lesji01/gamelog/1992
14,14,1991-11-26,28-100,SAC,,PHO,W (+15),0,20:00,4,5,.800,2,3,.667,5,5,1.000,0,0,0,5,1,0,0,3,15,16.4,1992,lesji01,https://www.basketball-reference.com/players/l/lesji01/gamelog/1992
15,15,1991-11-27,28-101,SAC,@,PHO,L (-41),0,25:00,4,8,.500,4,7,.571,1,1,1.000,0,1,1,5,2,0,2,2,13,12.0,1992,lesji01,https://www.basketball-reference.com/players/l/lesji01/gamelog/1992
16,16,1991-11-30,28-104,SAC,,CHI,L (-16),0,20:00,1,2,.500,1,2,.500,2,2,1.000,1,2,3,2,2,0,1,0,5,7.7,1992,lesji01,https://www.basketball-reference.com/players/l/lesji01/gamelog/1992
17,17,1991-12-03,28-107,SAC,,SAS,W (+5),0,9:00,1,4,.250,0,1,.000,2,2,1.000,0,0,0,0,1,0,1,0,4,1.6,1992,lesji01,https://www.basketball-reference.com/players/l/lesji01/gamelog/1992
18,18,1991-12-07,28-111,SAC,@,GSW,L (-4),0,11:00,0,0,,0,0,,0,0,,0,1,1,6,0,0,1,2,0,2.7,1992,lesji01,https://www.basketball-reference.com/players/l/lesji01/gamelog/1992
19,19,1991-12-10,28-114,SAC,,LAL,L (-2),0,11:00,1,3,.333,0,1,.000,1,1,1.000,0,1,1,4,0,1,0,2,3,4.3,1992,lesji01,https://www.basketball-reference.com/players/l/lesji01/gamelog/1992
20,20,1991-12-12,28-116,SAC,,ORL,W (+6),0,15:00,2,3,.667,2,3,.667,0,0,,0,0,0,2,0,0,1,1,6,4.7,1992,lesji01,https://www.basketball-reference.com/players/l/lesji01/gamelog/1992
21,21,1991-12-14,28-118,SAC,@,POR,L (-5),0,14:00,2,5,.400,2,5,.400,3,4,.750,0,1,1,2,1,0,0,1,9,8.2,1992,lesji01,https://www.basketball-reference.com/players/l/lesji01/gamelog/1992
22,22,1991-12-15,28-119,SAC,@,LAL,L (-16),0,17:00,0,3,.000,0,1,.000,0,0,,1,2,3,5,0,0,1,2,0,0.9,1992,lesji01,https://www.basketball-reference.com/players/l/lesji01/gamelog/1992
23,23,1991-12-19,28-123,SAC,@,HOU,L (-7),0,20:00,3,5,.600,2,3,.667,0,0,,0,1,1,5,1,0,0,0,8,10.5,1992,lesji01,https://www.basketball-reference.com/players/l/lesji01/gamelog/1992
24,24,1991-12-21,28-125,SAC,@,DAL,L (-24),0,15:00,2,6,.333,1,5,.200,0,0,,0,0,0,3,0,1,2,1,5,2.0,1992,lesji01,https://www.basketball-reference.com/players/l/lesji01/gamelog/1992
25,25,1991-12-23,28-127,SAC,@,SAS,L (-11),0,15:00,1,1,1.000,1,1,1.000,0,0,,1,1,2,3,1,0,1,1,3,5.4,1992,lesji01,https://www.basketball-reference.com/players/l/lesji01/gamelog/1992
26,26,1991-12-26,28-130,SAC,,SEA,L (-9),0,11:00,1,2,.500,0,1,.000,0,0,,0,0,0,1,1,0,2,2,2,-0.1,1992,lesji01,https://www.basketball-reference.com/players/l/lesji01/gamelog/1992
27,27,1991-12-28,28-132,SAC,@,CHI,L (-9),0,13:00,0,1,.000,0,1,.000,0,0,,0,0,0,8,0,0,1,3,0,2.7,1992,lesji01,https://www.basketball-reference.com/players/l/lesji01/gamelog/1992
28,28,1991-12-30,28-134,SAC,@,MIN,W (+8),0,11:00,0,1,.000,0,1,.000,2,2,1.000,0,1,1,6,0,0,0,1,2,5.4,1992,lesji01,https://www.basketball-reference.com/players/l/lesji01/gamelog/1992
29,29,1992-01-02,28-137,SAC,,PHI,W (+4),0,16:00,1,4,.250,1,2,.500,0,1,.000,1,2,3,5,0,0,0,3,3,3.8,1992,lesji01,https://www.basketball-reference.com/players/l/lesji01/gamelog/1992
