Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2009-10-28,22-093,NYK,@,MIA,L (-22),0,1:45,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2,2010,hilljo01,https://www.basketball-reference.com/players/h/hilljo01/gamelog/2010
2,,2009-10-30,22-095,NYK,@,CHA,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,hilljo01,https://www.basketball-reference.com/players/h/hilljo01/gamelog/2010
3,,2009-10-31,22-096,NYK,,PHI,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,hilljo01,https://www.basketball-reference.com/players/h/hilljo01/gamelog/2010
4,,2009-11-02,22-098,NYK,,NOH,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,hilljo01,https://www.basketball-reference.com/players/h/hilljo01/gamelog/2010
5,,2009-11-04,22-100,NYK,,IND,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,hilljo01,https://www.basketball-reference.com/players/h/hilljo01/gamelog/2010
6,2,2009-11-06,22-102,NYK,,CLE,L (-9),0,4:46,3,5,.600,0,1,.000,0,0,,0,0,0,0,0,0,2,0,6,1.7,-1,2010,hilljo01,https://www.basketball-reference.com/players/h/hilljo01/gamelog/2010
7,3,2009-11-07,22-103,NYK,@,MIL,L (-15),0,12:49,2,6,.333,0,0,,3,3,1.000,3,3,6,0,3,1,0,3,7,9.1,+1,2010,hilljo01,https://www.basketball-reference.com/players/h/hilljo01/gamelog/2010
8,,2009-11-09,22-105,NYK,,UTA,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,hilljo01,https://www.basketball-reference.com/players/h/hilljo01/gamelog/2010
9,4,2009-11-11,22-107,NYK,,ATL,L (-13),0,1:34,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+1,2010,hilljo01,https://www.basketball-reference.com/players/h/hilljo01/gamelog/2010
10,5,2009-11-13,22-109,NYK,,GSW,L (-14),0,14:25,5,5,1.000,0,0,,0,0,,3,0,3,1,0,1,2,5,10,8.0,+4,2010,hilljo01,https://www.basketball-reference.com/players/h/hilljo01/gamelog/2010
11,6,2009-11-18,22-114,NYK,@,IND,W (+7),0,3:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7,2010,hilljo01,https://www.basketball-reference.com/players/h/hilljo01/gamelog/2010
12,,2009-11-21,22-117,NYK,@,NJN,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,hilljo01,https://www.basketball-reference.com/players/h/hilljo01/gamelog/2010
13,,2009-11-22,22-118,NYK,,BOS,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,hilljo01,https://www.basketball-reference.com/players/h/hilljo01/gamelog/2010
14,7,2009-11-24,22-120,NYK,@,LAL,L (-10),0,16:01,3,4,.750,0,0,,1,2,.500,2,1,3,1,0,1,1,3,7,5.9,+12,2010,hilljo01,https://www.basketball-reference.com/players/h/hilljo01/gamelog/2010
15,8,2009-11-25,22-121,NYK,@,SAC,L (-14),0,9:08,0,2,.000,0,0,,0,0,,1,3,4,0,1,2,1,1,0,1.2,-9,2010,hilljo01,https://www.basketball-reference.com/players/h/hilljo01/gamelog/2010
16,,2009-11-27,22-123,NYK,@,DEN,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,hilljo01,https://www.basketball-reference.com/players/h/hilljo01/gamelog/2010
17,,2009-11-29,22-125,NYK,,ORL,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,hilljo01,https://www.basketball-reference.com/players/h/hilljo01/gamelog/2010
18,9,2009-12-01,22-127,NYK,,PHO,W (+27),0,6:28,2,7,.286,0,0,,0,0,,1,2,3,1,0,1,0,2,4,1.8,-2,2010,hilljo01,https://www.basketball-reference.com/players/h/hilljo01/gamelog/2010
19,10,2009-12-02,22-128,NYK,@,ORL,L (-14),0,10:22,1,2,.500,0,0,,0,0,,1,2,3,2,1,0,1,3,2,2.5,+5,2010,hilljo01,https://www.basketball-reference.com/players/h/hilljo01/gamelog/2010
20,,2009-12-04,22-130,NYK,@,ATL,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,hilljo01,https://www.basketball-reference.com/players/h/hilljo01/gamelog/2010
21,,2009-12-06,22-132,NYK,,NJN,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,hilljo01,https://www.basketball-reference.com/players/h/hilljo01/gamelog/2010
