Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2022-10-19,26-065,DEN,@,UTA,L (-21),0,21:19,3,7,.429,0,2,.000,2,2,1.000,0,1,1,1,0,0,2,2,8,2.5,-10,2023,brownbr01,https://www.basketball-reference.com/players/b/brownbr01/gamelog/2023
2,2,2022-10-21,26-067,DEN,@,GSW,W (+5),1,30:30,8,10,.800,3,4,.750,1,2,.500,0,1,1,5,1,0,3,2,20,16.8,-8,2023,brownbr01,https://www.basketball-reference.com/players/b/brownbr01/gamelog/2023
3,3,2022-10-22,26-068,DEN,,OKC,W (+5),0,26:15,2,8,.250,1,3,.333,0,2,.000,1,1,2,3,0,1,0,1,5,2.8,-5,2023,brownbr01,https://www.basketball-reference.com/players/b/brownbr01/gamelog/2023
4,4,2022-10-24,26-070,DEN,@,POR,L (-25),0,24:25,3,6,.500,0,1,.000,0,0,,2,3,5,4,1,1,1,1,6,8.4,-16,2023,brownbr01,https://www.basketball-reference.com/players/b/brownbr01/gamelog/2023
5,5,2022-10-26,26-072,DEN,,LAL,W (+11),1,33:01,7,12,.583,4,6,.667,0,0,,2,3,5,4,2,0,0,3,18,18.3,+24,2023,brownbr01,https://www.basketball-reference.com/players/b/brownbr01/gamelog/2023
6,6,2022-10-28,26-074,DEN,,UTA,W (+16),1,30:23,3,7,.429,1,3,.333,0,0,,1,4,5,3,0,0,1,2,7,5.5,-3,2023,brownbr01,https://www.basketball-reference.com/players/b/brownbr01/gamelog/2023
7,7,2022-10-30,26-076,DEN,@,LAL,L (-11),0,27:51,4,10,.400,2,5,.400,0,0,,2,0,2,4,0,0,3,0,10,5.8,-28,2023,brownbr01,https://www.basketball-reference.com/players/b/brownbr01/gamelog/2023
8,8,2022-11-03,26-080,DEN,@,OKC,W (+12),0,31:51,6,11,.545,3,6,.500,0,0,,1,4,5,9,1,1,0,4,15,18.0,+8,2023,brownbr01,https://www.basketball-reference.com/players/b/brownbr01/gamelog/2023
9,9,2022-11-05,26-082,DEN,,SAS,W (+25),0,19:58,3,9,.333,0,3,.000,3,3,1.000,1,2,3,3,1,0,0,2,9,7.5,+17,2023,brownbr01,https://www.basketball-reference.com/players/b/brownbr01/gamelog/2023
10,10,2022-11-07,26-084,DEN,@,SAS,W (+6),0,24:43,1,5,.200,0,1,.000,0,0,,0,0,0,3,1,2,1,2,2,1.6,-6,2023,brownbr01,https://www.basketball-reference.com/players/b/brownbr01/gamelog/2023
11,11,2022-11-09,26-086,DEN,@,IND,W (+3),0,21:35,1,5,.200,0,1,.000,0,0,,0,1,1,3,1,1,1,2,2,1.2,+5,2023,brownbr01,https://www.basketball-reference.com/players/b/brownbr01/gamelog/2023
12,12,2022-11-11,26-088,DEN,@,BOS,L (-19),0,36:41,5,14,.357,1,2,.500,5,5,1.000,5,5,10,6,2,0,1,1,16,18.0,-8,2023,brownbr01,https://www.basketball-reference.com/players/b/brownbr01/gamelog/2023
13,13,2022-11-13,26-090,DEN,@,CHI,W (+23),0,31:30,5,9,.556,1,4,.250,1,1,1.000,1,10,11,6,0,1,6,2,12,9.5,+12,2023,brownbr01,https://www.basketball-reference.com/players/b/brownbr01/gamelog/2023
14,14,2022-11-16,26-093,DEN,,NYK,L (-3),0,21:52,5,10,.500,2,5,.400,0,0,,1,5,6,3,1,2,4,1,12,9.3,0,2023,brownbr01,https://www.basketball-reference.com/players/b/brownbr01/gamelog/2023
15,15,2022-11-18,26-095,DEN,@,DAL,L (-28),1,29:44,7,12,.583,2,3,.667,2,2,1.000,0,4,4,7,1,0,1,3,18,17.3,-13,2023,brownbr01,https://www.basketball-reference.com/players/b/brownbr01/gamelog/2023
16,16,2022-11-20,26-097,DEN,@,DAL,W (+1),1,35:47,5,13,.385,0,3,.000,2,2,1.000,1,3,4,8,1,1,2,3,12,10.6,-2,2023,brownbr01,https://www.basketball-reference.com/players/b/brownbr01/gamelog/2023
17,17,2022-11-22,26-099,DEN,,DET,L (-2),0,25:19,5,9,.556,1,2,.500,0,0,,1,3,4,5,1,0,2,1,11,10.4,-19,2023,brownbr01,https://www.basketball-reference.com/players/b/brownbr01/gamelog/2023
18,18,2022-11-23,26-100,DEN,@,OKC,W (+5),1,44:58,7,14,.500,3,6,.500,0,0,,1,12,13,10,4,0,6,5,17,17.3,+6,2023,brownbr01,https://www.basketball-reference.com/players/b/brownbr01/gamelog/2023
19,19,2022-11-25,26-102,DEN,@,LAC,W (+10),1,31:17,4,7,.571,0,2,.000,0,0,,0,4,4,4,1,0,1,5,8,6.7,+12,2023,brownbr01,https://www.basketball-reference.com/players/b/brownbr01/gamelog/2023
20,20,2022-11-28,26-105,DEN,,HOU,W (+16),1,34:58,4,10,.400,1,3,.333,3,3,1.000,1,2,3,3,2,1,1,3,12,10.5,+2,2023,brownbr01,https://www.basketball-reference.com/players/b/brownbr01/gamelog/2023
21,21,2022-11-30,26-107,DEN,,HOU,W (+20),1,34:23,6,13,.462,4,7,.571,2,2,1.000,0,5,5,4,2,0,1,3,18,15.4,+12,2023,brownbr01,https://www.basketball-reference.com/players/b/brownbr01/gamelog/2023
22,22,2022-12-02,26-109,DEN,@,ATL,L (-8),1,34:17,3,8,.375,1,3,.333,0,0,,2,1,3,3,1,0,2,4,7,3.8,-14,2023,brownbr01,https://www.basketball-reference.com/players/b/brownbr01/gamelog/2023
