Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2018-01-06,23-210,LAC,,GSW,L (-16),0,31:28,4,12,.333,1,1,1.000,4,4,1.000,0,3,3,2,3,0,1,3,13,9.3,-4,2018,wallaty01,https://www.basketball-reference.com/players/w/wallaty01/gamelog/2018
2,2,2018-01-08,23-212,LAC,,ATL,W (+1),0,19:07,3,7,.429,0,1,.000,5,7,.714,0,2,2,1,0,2,1,2,11,7.4,-7,2018,wallaty01,https://www.basketball-reference.com/players/w/wallaty01/gamelog/2018
3,3,2018-01-10,23-214,LAC,@,GSW,W (+19),0,34:16,7,11,.636,1,1,1.000,7,9,.778,1,5,6,4,2,0,0,3,22,22.1,+20,2018,wallaty01,https://www.basketball-reference.com/players/w/wallaty01/gamelog/2018
4,4,2018-01-11,23-215,LAC,@,SAC,W (+6),1,36:37,3,7,.429,1,3,.333,1,2,.500,0,3,3,2,2,1,2,4,8,5.3,0,2018,wallaty01,https://www.basketball-reference.com/players/w/wallaty01/gamelog/2018
5,5,2018-01-13,23-217,LAC,,SAC,W (+21),1,32:03,5,8,.625,0,1,.000,2,2,1.000,0,3,3,1,0,1,2,4,12,7.1,+23,2018,wallaty01,https://www.basketball-reference.com/players/w/wallaty01/gamelog/2018
6,6,2018-01-15,23-219,LAC,,HOU,W (+11),1,33:10,5,7,.714,1,2,.500,1,2,.500,0,2,2,2,3,1,1,3,12,12.2,+16,2018,wallaty01,https://www.basketball-reference.com/players/w/wallaty01/gamelog/2018
7,7,2018-01-17,23-221,LAC,,DEN,W (+5),1,31:38,4,10,.400,1,3,.333,0,0,,2,5,7,1,0,1,2,1,9,5.5,-7,2018,wallaty01,https://www.basketball-reference.com/players/w/wallaty01/gamelog/2018
8,8,2018-01-20,23-224,LAC,@,UTA,L (-12),1,39:24,3,7,.429,1,3,.333,5,6,.833,1,3,4,1,0,1,2,4,12,7.3,-11,2018,wallaty01,https://www.basketball-reference.com/players/w/wallaty01/gamelog/2018
9,9,2018-01-22,23-226,LAC,,MIN,L (-8),1,31:44,3,5,.600,0,0,,1,3,.333,0,4,4,5,0,0,1,5,7,5.6,-1,2018,wallaty01,https://www.basketball-reference.com/players/w/wallaty01/gamelog/2018
10,10,2018-01-24,23-228,LAC,,BOS,L (-11),1,33:51,6,11,.545,1,1,1.000,0,2,.000,0,2,2,1,1,0,1,2,13,7.4,-12,2018,wallaty01,https://www.basketball-reference.com/players/w/wallaty01/gamelog/2018
11,11,2018-01-26,23-230,LAC,@,MEM,W (+9),1,32:32,2,10,.200,0,1,.000,0,0,,2,2,4,3,0,0,1,4,4,-0.7,+10,2018,wallaty01,https://www.basketball-reference.com/players/w/wallaty01/gamelog/2018
12,12,2018-01-28,23-232,LAC,@,NOP,W (+9),1,32:24,6,12,.500,0,2,.000,7,7,1.000,3,3,6,6,1,0,3,3,19,17.0,+22,2018,wallaty01,https://www.basketball-reference.com/players/w/wallaty01/gamelog/2018
