Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-11-04,29-221,NJN,,ATL,L (-9),0,28:00,6,12,.500,0,0,,2,2,1.000,,,4,1,,1,,5,14,,1982,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1982
2,2,1981-11-05,29-222,NJN,@,DET,L (-6),0,33:00,6,13,.462,0,0,,0,0,,,,8,2,,,,3,12,,1982,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1982
3,3,1981-11-07,29-224,NJN,@,CHI,L (-13),0,22:00,3,8,.375,0,0,,0,0,,2,1,3,0,2,0,0,4,6,3.7,1982,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1982
4,4,1981-11-08,29-225,NJN,,IND,W (+3),0,27:00,4,10,.400,0,0,,3,6,.500,,,7,0,,1,,6,11,,1982,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1982
5,5,1981-11-10,29-227,NJN,@,NYK,L (-12),0,25:00,3,7,.429,0,0,,1,2,.500,,,4,0,,,,3,7,,1982,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1982
6,6,1981-11-11,29-228,NJN,,MIL,L (-12),1,26:00,3,10,.300,0,0,,1,2,.500,,,3,2,0,1,1,6,7,,1982,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1982
7,7,1981-11-13,29-230,NJN,@,BOS,L (-14),1,16:00,3,6,.500,0,0,,1,2,.500,,,4,0,,,,6,7,,1982,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1982
8,8,1981-11-14,29-231,NJN,,KCK,W (+11),1,28:00,6,11,.545,0,0,,2,2,1.000,,,6,1,1,2,,6,14,,1982,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1982
9,9,1981-11-18,29-235,NJN,@,GSW,L (-14),1,27:00,2,6,.333,0,0,,1,2,.500,2,7,9,3,0,2,2,4,5,4.6,1982,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1982
10,10,1981-11-20,29-237,NJN,@,POR,L (-20),1,19:00,3,6,.500,0,0,,2,2,1.000,1,4,5,1,0,0,1,4,8,5.0,1982,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1982
11,11,1981-11-22,29-239,NJN,@,SEA,L (-17),1,21:00,1,6,.167,0,0,,2,2,1.000,1,4,5,0,1,1,1,4,4,1.2,1982,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1982
12,12,1981-11-24,29-241,NJN,@,HOU,W (+18),0,19:00,0,1,.000,0,0,,2,2,1.000,,,2,1,,,,4,2,,1982,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1982
13,13,1981-11-27,29-244,NJN,@,SAS,L (-28),0,16:00,1,6,.167,0,0,,0,0,,,,2,2,0,0,0,1,2,,1982,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1982
14,14,1981-11-28,29-245,NJN,@,DAL,L (-4),0,22:00,3,4,.750,0,0,,0,0,,,,2,1,,,0,1,6,,1982,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1982
15,15,1981-12-02,29-249,NJN,,CLE,W (+19),0,21:00,4,6,.667,0,0,,2,2,1.000,1,3,4,2,0,1,1,3,10,8.9,1982,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1982
16,16,1981-12-05,29-252,NJN,,PHI,L (-9),1,30:00,5,8,.625,0,0,,1,5,.200,,,6,0,,0,,5,11,,1982,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1982
17,17,1981-12-08,29-255,NJN,@,ATL,W (+10),1,23:00,2,6,.333,0,0,,5,8,.625,,,5,0,,0,,6,9,,1982,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1982
18,18,1981-12-09,29-256,NJN,@,BOS,L (-9),1,27:00,3,8,.375,0,0,,2,2,1.000,,,5,1,,,,4,8,,1982,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1982
19,19,1981-12-11,29-258,NJN,,DEN,W (+8),1,19:00,3,4,.750,0,0,,2,4,.500,2,2,4,0,0,0,4,4,8,2.0,1982,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1982
20,20,1981-12-12,29-259,NJN,@,IND,L (-13),1,28:00,4,6,.667,0,0,,2,2,1.000,,,3,1,1,0,,4,10,,1982,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1982
21,21,1981-12-16,29-263,NJN,,CHI,L (-1),1,19:00,3,4,.750,0,0,,1,2,.500,1,1,2,0,0,0,3,3,7,1.8,1982,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1982
22,22,1981-12-18,29-265,NJN,@,MIL,W (+12),0,12:00,1,3,.333,0,0,,1,2,.500,,,3,1,1,0,1,1,3,,1982,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1982
23,23,1981-12-19,29-266,NJN,@,CLE,W (+12),1,11:00,1,2,.500,0,0,,0,0,,0,1,1,0,,3,,5,2,,1982,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1982
24,24,1981-12-23,29-270,NJN,,NYK,W (+16),1,24:00,1,6,.167,0,0,,0,0,,,,6,0,,,,6,2,,1982,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1982
25,25,1981-12-25,29-272,NJN,@,NYK,W (+1),1,25:00,1,6,.167,0,0,,0,0,,,,7,2,,,,4,2,,1982,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1982
26,26,1981-12-26,29-273,NJN,,WSB,L (-15),1,16:00,2,7,.286,0,0,,1,2,.500,,,6,0,,,,1,5,,1982,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1982
27,27,1981-12-28,29-275,NJN,,IND,L (-8),1,26:00,4,6,.667,0,0,,0,0,,,,4,0,,2,,5,8,,1982,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1982
28,28,1981-12-30,29-277,NJN,,DET,W (+11),1,15:00,2,2,1.000,0,0,,1,1,1.000,,,1,2,,,,1,5,,1982,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1982
29,29,1982-01-02,29-280,NJN,@,ATL,L (-2),1,,5,,,0,0,,1,1,1.000,,,,,,,,,11,,1982,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1982
30,30,1982-01-05,29-283,NJN,@,WSB,W (+6),1,32:00,7,10,.700,0,0,,9,10,.900,,,11,2,,,,3,23,,1982,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1982
31,31,1982-01-06,29-284,NJN,,MIL,L (-14),1,24:00,6,11,.545,0,0,,4,4,1.000,,,3,1,2,0,1,3,16,,1982,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1982
32,32,1982-01-08,29-286,NJN,,CLE,W (+10),1,28:00,0,5,.000,0,0,,4,4,1.000,4,6,10,1,0,1,2,4,4,2.9,1982,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1982
33,33,1982-01-09,29-287,NJN,@,PHI,W (+7),1,34:00,7,11,.636,0,0,,4,5,.800,,,8,2,,1,,4,18,,1982,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1982
