Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-13,22-318,CHI,@,GSW,W (+6),0,15:00,1,4,.250,0,0,,2,2,1.000,1,2,3,1,0,0,0,1,4,3.2,1980,beshode01,https://www.basketball-reference.com/players/b/beshode01/gamelog/1980
2,2,1979-10-14,22-319,CHI,@,PHO,L (-10),0,27:00,5,11,.455,2,3,.667,1,1,1.000,1,1,2,6,2,0,2,1,13,12.1,1980,beshode01,https://www.basketball-reference.com/players/b/beshode01/gamelog/1980
3,3,1979-10-16,22-321,CHI,@,LAL,L (-9),0,9:00,0,4,.000,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-2.8,1980,beshode01,https://www.basketball-reference.com/players/b/beshode01/gamelog/1980
4,4,1979-10-18,22-323,CHI,@,SDC,L (-4),0,5:00,0,0,,0,0,,0,0,,0,0,0,1,2,0,1,1,0,1.3,1980,beshode01,https://www.basketball-reference.com/players/b/beshode01/gamelog/1980
5,5,1979-10-20,22-325,CHI,,PHO,W (+12),0,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-1.1,1980,beshode01,https://www.basketball-reference.com/players/b/beshode01/gamelog/1980
6,6,1979-10-21,22-326,CHI,@,MIL,L (-2),0,6:00,1,2,.500,0,0,,0,2,.000,0,1,1,1,0,0,0,1,2,0.8,1980,beshode01,https://www.basketball-reference.com/players/b/beshode01/gamelog/1980
7,7,1979-10-23,22-328,CHI,,NJN,W (+5),0,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1980,beshode01,https://www.basketball-reference.com/players/b/beshode01/gamelog/1980
8,8,1979-10-30,22-335,CHI,,LAL,L (-6),0,7:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,1,1,0,0,1,4,5.0,1980,beshode01,https://www.basketball-reference.com/players/b/beshode01/gamelog/1980
9,9,1979-11-03,22-339,CHI,,MIL,L (-2),0,16:00,3,6,.500,0,0,,3,3,1.000,0,1,1,2,4,0,2,2,9,8.9,1980,beshode01,https://www.basketball-reference.com/players/b/beshode01/gamelog/1980
10,10,1979-11-06,22-342,CHI,,SEA,L (-17),0,12:00,2,3,.667,0,0,,3,5,.600,0,0,0,1,0,0,0,3,7,4.4,1980,beshode01,https://www.basketball-reference.com/players/b/beshode01/gamelog/1980
11,11,1979-11-09,22-345,CHI,,SDC,W (+15),0,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,1,2,2,0.9,1980,beshode01,https://www.basketball-reference.com/players/b/beshode01/gamelog/1980
12,12,1979-11-13,22-349,CHI,,HOU,L (-1),0,14:00,2,3,.667,1,2,.500,0,0,,0,2,2,2,1,0,2,0,5,4.7,1980,beshode01,https://www.basketball-reference.com/players/b/beshode01/gamelog/1980
13,13,1979-11-14,22-350,CHI,@,WSB,L (-13),0,22:00,5,10,.500,1,2,.500,0,0,,1,1,2,2,3,1,1,0,11,11.1,1980,beshode01,https://www.basketball-reference.com/players/b/beshode01/gamelog/1980
14,14,1979-11-16,22-352,CHI,@,KCK,L (-6),0,21:00,3,7,.429,0,0,,0,0,,0,1,1,4,1,0,3,3,6,2.2,1980,beshode01,https://www.basketball-reference.com/players/b/beshode01/gamelog/1980
15,15,1979-11-17,22-353,CHI,,PHI,W (+3),0,15:00,0,3,.000,0,0,,2,3,.667,0,1,1,2,0,0,2,2,2,-1.6,1980,beshode01,https://www.basketball-reference.com/players/b/beshode01/gamelog/1980
16,16,1979-11-20,22-356,CHI,,DEN,L (-33),0,18:00,3,9,.333,2,5,.400,0,0,,0,1,1,0,1,0,2,2,8,1.4,1980,beshode01,https://www.basketball-reference.com/players/b/beshode01/gamelog/1980
17,17,1979-11-23,22-359,CHI,,ATL,W (+5),0,21:00,1,6,.167,0,0,,2,2,1.000,0,1,1,4,2,0,1,2,4,3.5,1980,beshode01,https://www.basketball-reference.com/players/b/beshode01/gamelog/1980
18,18,1979-11-24,22-360,CHI,,GSW,L (-5),0,22:00,0,4,.000,0,1,.000,5,6,.833,0,1,1,5,3,1,1,3,5,7.1,1980,beshode01,https://www.basketball-reference.com/players/b/beshode01/gamelog/1980
19,19,1979-11-27,22-363,CHI,@,SDC,L (-25),0,12:00,4,7,.571,0,0,,0,0,,0,1,1,0,1,0,0,5,8,4.0,1980,beshode01,https://www.basketball-reference.com/players/b/beshode01/gamelog/1980
20,20,1979-11-30,23-001,CHI,@,LAL,W (+7),0,19:00,5,10,.500,0,0,,0,0,,0,2,2,1,0,0,3,1,10,2.9,1980,beshode01,https://www.basketball-reference.com/players/b/beshode01/gamelog/1980
21,21,1979-12-01,23-002,CHI,@,PHO,L (-13),0,17:00,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,7,4,0,-9.7,1980,beshode01,https://www.basketball-reference.com/players/b/beshode01/gamelog/1980
22,22,1979-12-05,23-006,CHI,@,GSW,L (-7),0,6:00,1,3,.333,0,0,,0,2,.000,2,0,2,0,0,0,0,2,2,0.1,1980,beshode01,https://www.basketball-reference.com/players/b/beshode01/gamelog/1980
23,23,1979-12-07,23-008,CHI,@,POR,W (+2),0,14:00,0,7,.000,0,0,,1,2,.500,3,0,3,4,1,0,0,2,1,0.8,1980,beshode01,https://www.basketball-reference.com/players/b/beshode01/gamelog/1980
