Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-10,31-282,NJN,,IND,L (-19),1,28:00,5,15,.333,0,1,.000,5,6,.833,,,2,1,2,1,,2,15,,1981,newlimi01,https://www.basketball-reference.com/players/n/newlimi01/gamelog/1981
2,2,1980-10-11,31-283,NJN,@,CLE,W (+3),1,44:00,11,26,.423,1,1,1.000,3,3,1.000,2,0,2,2,0,0,4,2,26,10.2,1981,newlimi01,https://www.basketball-reference.com/players/n/newlimi01/gamelog/1981
3,3,1980-10-13,31-285,NJN,,DET,W (+16),1,27:00,5,13,.385,0,,,3,3,1.000,,,1,4,,,,2,13,,1981,newlimi01,https://www.basketball-reference.com/players/n/newlimi01/gamelog/1981
4,4,1980-10-15,31-287,NJN,,PHI,L (-8),1,34:00,9,15,.600,0,0,,5,6,.833,,,4,3,,0,,2,23,,1981,newlimi01,https://www.basketball-reference.com/players/n/newlimi01/gamelog/1981
5,5,1980-10-17,31-289,NJN,@,WSB,W (+2),1,32:00,8,16,.500,0,,,4,4,1.000,,,1,1,,,,3,20,,1981,newlimi01,https://www.basketball-reference.com/players/n/newlimi01/gamelog/1981
6,6,1980-10-18,31-290,NJN,@,CHI,W (+17),1,30:00,10,13,.769,0,0,,2,2,1.000,2,4,6,1,2,0,0,1,22,21.8,1981,newlimi01,https://www.basketball-reference.com/players/n/newlimi01/gamelog/1981
7,7,1980-10-19,31-291,NJN,@,MIL,L (-12),1,17:00,3,9,.333,0,0,,4,4,1.000,,,2,1,0,0,2,3,10,,1981,newlimi01,https://www.basketball-reference.com/players/n/newlimi01/gamelog/1981
8,8,1980-10-22,31-294,NJN,,BOS,L (-4),1,36:00,7,15,.467,0,0,,7,8,.875,,,4,3,,,,2,21,,1981,newlimi01,https://www.basketball-reference.com/players/n/newlimi01/gamelog/1981
9,9,1980-10-24,31-296,NJN,,CLE,L (-14),1,40:00,7,17,.412,0,3,.000,11,13,.846,3,2,5,4,2,0,3,3,25,18.4,1981,newlimi01,https://www.basketball-reference.com/players/n/newlimi01/gamelog/1981
10,10,1980-10-25,31-297,NJN,@,NYK,L (-4),1,36:00,8,17,.471,0,,,4,4,1.000,,,7,1,,,,3,20,,1981,newlimi01,https://www.basketball-reference.com/players/n/newlimi01/gamelog/1981
11,11,1980-10-29,31-301,NJN,,MIL,L (-16),1,31:00,9,18,.500,0,0,,4,5,.800,0,0,0,3,1,0,2,4,22,12.1,1981,newlimi01,https://www.basketball-reference.com/players/n/newlimi01/gamelog/1981
12,12,1980-10-31,31-303,NJN,,WSB,W (+2),1,34:00,14,25,.560,2,,,7,7,1.000,,,3,2,,,,3,37,,1981,newlimi01,https://www.basketball-reference.com/players/n/newlimi01/gamelog/1981
13,13,1980-11-01,31-304,NJN,@,IND,L (-13),1,42:00,7,23,.304,0,0,,9,11,.818,,,4,2,,0,4,4,23,,1981,newlimi01,https://www.basketball-reference.com/players/n/newlimi01/gamelog/1981
14,14,1980-11-05,31-308,NJN,,CHI,L (-15),1,44:00,6,17,.353,0,1,.000,3,3,1.000,3,2,5,8,2,0,8,3,15,6.6,1981,newlimi01,https://www.basketball-reference.com/players/n/newlimi01/gamelog/1981
15,15,1980-11-08,31-311,NJN,,ATL,W (+4),1,43:00,12,20,.600,1,,,5,7,.714,,,1,7,,,,2,30,,1981,newlimi01,https://www.basketball-reference.com/players/n/newlimi01/gamelog/1981
16,16,1980-11-12,31-315,NJN,,DEN,W (+7),1,31:00,3,14,.214,0,2,.000,5,6,.833,1,5,6,6,0,0,3,2,11,4.6,1981,newlimi01,https://www.basketball-reference.com/players/n/newlimi01/gamelog/1981
17,17,1980-11-14,31-317,NJN,@,BOS,L (-24),1,27:00,2,4,.500,0,0,,4,4,1.000,,,5,2,,,,2,8,,1981,newlimi01,https://www.basketball-reference.com/players/n/newlimi01/gamelog/1981
18,18,1980-11-15,31-318,NJN,@,PHI,L (-7),1,35:00,10,11,.909,0,0,,1,1,1.000,,,1,3,,0,,3,21,,1981,newlimi01,https://www.basketball-reference.com/players/n/newlimi01/gamelog/1981
19,19,1980-11-16,31-319,NJN,,DET,W (+9),1,39:00,8,10,.800,0,0,,12,13,.923,,,2,6,,,,4,28,,1981,newlimi01,https://www.basketball-reference.com/players/n/newlimi01/gamelog/1981
20,20,1980-11-19,31-322,NJN,,SAS,L (-8),1,45:00,15,30,.500,1,1,1.000,4,4,1.000,,,4,4,1,1,,4,35,,1981,newlimi01,https://www.basketball-reference.com/players/n/newlimi01/gamelog/1981
21,21,1980-11-21,31-324,NJN,,HOU,L (-8),1,38:00,10,25,.400,0,,,3,3,1.000,,,9,7,3,0,,4,23,,1981,newlimi01,https://www.basketball-reference.com/players/n/newlimi01/gamelog/1981
22,22,1980-11-22,31-325,NJN,@,DET,L (-14),1,19:00,0,5,.000,0,0,,1,1,1.000,,,1,1,,,,2,1,,1981,newlimi01,https://www.basketball-reference.com/players/n/newlimi01/gamelog/1981
23,23,1980-11-26,31-329,NJN,@,KCK,L (-18),1,35:00,4,9,.444,0,,,7,8,.875,,,1,2,0,0,,3,15,,1981,newlimi01,https://www.basketball-reference.com/players/n/newlimi01/gamelog/1981
24,24,1980-11-28,31-331,NJN,,UTA,W (+27),1,37:00,11,20,.550,0,0,,10,11,.909,,,3,3,,0,,3,32,,1981,newlimi01,https://www.basketball-reference.com/players/n/newlimi01/gamelog/1981
25,25,1980-11-30,31-333,NJN,@,SEA,L (-24),1,42:00,10,14,.714,0,0,,3,3,1.000,0,1,1,4,1,0,5,3,23,15.1,1981,newlimi01,https://www.basketball-reference.com/players/n/newlimi01/gamelog/1981
26,26,1980-12-02,31-335,NJN,@,POR,W (+13),1,47:00,12,18,.667,0,0,,2,2,1.000,0,2,2,8,0,0,3,3,26,20.2,1981,newlimi01,https://www.basketball-reference.com/players/n/newlimi01/gamelog/1981
27,27,1980-12-03,31-336,NJN,@,GSW,L (-23),1,32:00,7,17,.412,0,1,.000,8,12,.667,1,1,2,6,0,0,0,3,22,15.3,1981,newlimi01,https://www.basketball-reference.com/players/n/newlimi01/gamelog/1981
28,28,1980-12-05,31-338,NJN,@,PHO,W (+2),1,42:00,10,24,.417,0,1,.000,4,7,.571,3,3,6,4,0,0,4,4,24,10.2,1981,newlimi01,https://www.basketball-reference.com/players/n/newlimi01/gamelog/1981
29,29,1980-12-07,31-340,NJN,@,SDC,L (-3),1,42:00,7,15,.467,0,1,.000,8,8,1.000,,,3,4,1,0,4,4,22,,1981,newlimi01,https://www.basketball-reference.com/players/n/newlimi01/gamelog/1981
