Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1946-11-02,24-331,CHS,,NYK,W (+16),,,3,,,2,,,,,1,8,1947,parrado01,https://www.basketball-reference.com/players/p/parrado01/gamelog/1947
2,2,1946-11-05,24-334,CHS,@,BOS,W (+2),,,1,,,1,2,.500,,,1,3,1947,parrado01,https://www.basketball-reference.com/players/p/parrado01/gamelog/1947
3,3,1946-11-07,24-336,CHS,@,PRO,L (-8),,,7,,,0,0,,,,3,14,1947,parrado01,https://www.basketball-reference.com/players/p/parrado01/gamelog/1947
4,4,1946-11-09,24-338,CHS,,TRH,W (+8),,,1,,,2,2,1.000,,,1,4,1947,parrado01,https://www.basketball-reference.com/players/p/parrado01/gamelog/1947
5,5,1946-11-11,24-340,CHS,@,NYK,W (+10),,,5,,,3,6,.500,,,3,13,1947,parrado01,https://www.basketball-reference.com/players/p/parrado01/gamelog/1947
6,6,1946-11-13,24-342,CHS,,BOS,W (+10),,,0,,,2,,,,,2,2,1947,parrado01,https://www.basketball-reference.com/players/p/parrado01/gamelog/1947
7,7,1946-11-16,24-345,CHS,,WSC,L (-8),,,4,,,4,,,,,3,12,1947,parrado01,https://www.basketball-reference.com/players/p/parrado01/gamelog/1947
8,8,1946-11-17,24-346,CHS,@,CLR,W (+2),,,0,,,1,1,1.000,,,1,1,1947,parrado01,https://www.basketball-reference.com/players/p/parrado01/gamelog/1947
9,9,1946-11-20,24-349,CHS,@,NYK,L (-3),,,1,,,0,0,,,,2,2,1947,parrado01,https://www.basketball-reference.com/players/p/parrado01/gamelog/1947
10,10,1946-11-21,24-350,CHS,@,PHW,W (+2),,,6,,,3,3,1.000,,,3,15,1947,parrado01,https://www.basketball-reference.com/players/p/parrado01/gamelog/1947
11,11,1946-11-24,24-353,CHS,,DTF,L (-13),,,2,,,2,3,.667,,,1,6,1947,parrado01,https://www.basketball-reference.com/players/p/parrado01/gamelog/1947
12,12,1946-11-27,24-356,CHS,@,WSC,L (-8),,,3,,,2,3,.667,,,1,8,1947,parrado01,https://www.basketball-reference.com/players/p/parrado01/gamelog/1947
13,13,1946-11-28,24-357,CHS,,STB,L (-3),,,2,,,2,2,1.000,,,1,6,1947,parrado01,https://www.basketball-reference.com/players/p/parrado01/gamelog/1947
14,14,1946-12-01,24-360,CHS,,BOS,W (+10),,,1,,,0,0,,,,2,2,1947,parrado01,https://www.basketball-reference.com/players/p/parrado01/gamelog/1947
