Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1997-10-31,21-185,WAS,@,DET,L (-13),0,4:22,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,1,1,2,1.7,+5,1998,shammgo01,https://www.basketball-reference.com/players/s/shammgo01/gamelog/1998
2,,1997-11-01,21-186,WAS,,MIA,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,shammgo01,https://www.basketball-reference.com/players/s/shammgo01/gamelog/1998
3,,1997-11-03,21-188,WAS,@,UTA,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,shammgo01,https://www.basketball-reference.com/players/s/shammgo01/gamelog/1998
4,2,1997-11-04,21-189,WAS,@,DEN,W (+24),0,2:33,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,0,0,1,1.3,-3,1998,shammgo01,https://www.basketball-reference.com/players/s/shammgo01/gamelog/1998
5,3,1997-11-07,21-192,WAS,,CHH,L (-15),0,2:33,0,1,.000,0,0,,1,2,.500,0,0,0,2,0,0,1,1,1,-0.1,+4,1998,shammgo01,https://www.basketball-reference.com/players/s/shammgo01/gamelog/1998
6,,1997-11-08,21-193,WAS,@,MIA,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,shammgo01,https://www.basketball-reference.com/players/s/shammgo01/gamelog/1998
7,,1997-11-12,21-197,WAS,@,CHI,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,shammgo01,https://www.basketball-reference.com/players/s/shammgo01/gamelog/1998
8,,1997-11-13,21-198,WAS,@,MIN,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,shammgo01,https://www.basketball-reference.com/players/s/shammgo01/gamelog/1998
9,4,1997-11-15,21-200,WAS,,ORL,L (-11),0,0:27,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,1998,shammgo01,https://www.basketball-reference.com/players/s/shammgo01/gamelog/1998
10,,1997-11-18,21-203,WAS,@,ATL,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,shammgo01,https://www.basketball-reference.com/players/s/shammgo01/gamelog/1998
11,,1997-11-19,21-204,WAS,@,PHI,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,shammgo01,https://www.basketball-reference.com/players/s/shammgo01/gamelog/1998
12,5,1997-11-21,21-206,WAS,,NYK,L (-22),0,2:25,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-6,1998,shammgo01,https://www.basketball-reference.com/players/s/shammgo01/gamelog/1998
13,6,1997-11-22,21-207,WAS,@,CLE,L (-9),0,1:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1,1998,shammgo01,https://www.basketball-reference.com/players/s/shammgo01/gamelog/1998
14,,1997-11-24,21-209,WAS,@,ORL,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,shammgo01,https://www.basketball-reference.com/players/s/shammgo01/gamelog/1998
15,,1997-11-26,21-211,WAS,@,SAS,W (+4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1998,shammgo01,https://www.basketball-reference.com/players/s/shammgo01/gamelog/1998
16,7,1998-03-08,21-313,WAS,,PHI,W (+9),0,0:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,1998,shammgo01,https://www.basketball-reference.com/players/s/shammgo01/gamelog/1998
17,8,1998-03-10,21-315,WAS,@,MIL,W (+16),0,2:08,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-5,1998,shammgo01,https://www.basketball-reference.com/players/s/shammgo01/gamelog/1998
18,9,1998-03-11,21-316,WAS,@,PHI,L (-2),0,4:17,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,1,3,0,-1.2,-7,1998,shammgo01,https://www.basketball-reference.com/players/s/shammgo01/gamelog/1998
19,,1998-03-14,21-319,WAS,@,CHH,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,shammgo01,https://www.basketball-reference.com/players/s/shammgo01/gamelog/1998
20,,1998-03-17,21-322,WAS,,DEN,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,shammgo01,https://www.basketball-reference.com/players/s/shammgo01/gamelog/1998
21,,1998-03-19,21-324,WAS,,IND,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,shammgo01,https://www.basketball-reference.com/players/s/shammgo01/gamelog/1998
22,,1998-03-22,21-327,WAS,@,NJN,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,shammgo01,https://www.basketball-reference.com/players/s/shammgo01/gamelog/1998
23,,1998-03-24,21-329,WAS,@,POR,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,shammgo01,https://www.basketball-reference.com/players/s/shammgo01/gamelog/1998
24,10,1998-03-25,21-330,WAS,@,SEA,L (-24),0,12:00,1,7,.143,0,0,,1,2,.500,0,1,1,5,0,1,0,0,3,2.6,+11,1998,shammgo01,https://www.basketball-reference.com/players/s/shammgo01/gamelog/1998
25,,1998-03-27,21-332,WAS,@,PHO,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,shammgo01,https://www.basketball-reference.com/players/s/shammgo01/gamelog/1998
26,11,1998-03-29,21-334,WAS,@,LAL,L (-27),0,8:01,2,7,.286,0,0,,3,4,.750,0,0,0,2,2,0,0,1,7,5.5,+3,1998,shammgo01,https://www.basketball-reference.com/players/s/shammgo01/gamelog/1998
27,12,1998-04-01,21-337,WAS,,PHI,L (-21),0,10:39,2,4,.500,0,0,,3,4,.750,0,1,1,2,1,0,3,1,7,3.9,-8,1998,shammgo01,https://www.basketball-reference.com/players/s/shammgo01/gamelog/1998
28,13,1998-04-03,21-339,WAS,,TOR,W (+8),0,3:18,1,1,1.000,0,0,,3,4,.750,0,0,0,0,0,0,0,0,5,4.3,-3,1998,shammgo01,https://www.basketball-reference.com/players/s/shammgo01/gamelog/1998
