Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,27-105,CLE,,BOS,L (-11),1,43:00,3,10,.300,0,0,,8,8,1.000,0,1,1,2,3,0,0,0,14,12.9,1983,brewero01,https://www.basketball-reference.com/players/b/brewero01/gamelog/1983
2,2,1982-10-31,27-107,CLE,,MIL,L (-24),1,28:00,4,14,.286,0,0,,4,5,.800,0,0,0,0,1,0,1,2,12,2.6,1983,brewero01,https://www.basketball-reference.com/players/b/brewero01/gamelog/1983
3,3,1982-11-02,27-109,CLE,,DET,L (-9),1,25:00,3,7,.429,0,0,,3,3,1.000,0,2,2,0,1,0,0,1,9,6.5,1983,brewero01,https://www.basketball-reference.com/players/b/brewero01/gamelog/1983
4,4,1982-11-04,27-111,CLE,@,CHI,L (-7),1,18:00,0,5,.000,0,0,,0,0,,0,4,4,2,0,0,3,1,0,-4.3,1983,brewero01,https://www.basketball-reference.com/players/b/brewero01/gamelog/1983
5,5,1982-11-05,27-112,CLE,,NJN,L (-8),0,13:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,1983,brewero01,https://www.basketball-reference.com/players/b/brewero01/gamelog/1983
6,6,1982-11-10,27-117,CLE,@,GSW,W (+12),0,43:00,13,24,.542,0,0,,7,8,.875,2,0,2,2,2,1,0,4,33,24.9,1983,brewero01,https://www.basketball-reference.com/players/b/brewero01/gamelog/1983
7,7,1982-11-12,27-119,CLE,@,PHO,L (-13),0,31:00,4,14,.286,0,0,,4,4,1.000,1,2,3,2,2,1,2,0,12,7.2,1983,brewero01,https://www.basketball-reference.com/players/b/brewero01/gamelog/1983
8,8,1982-11-14,27-121,CLE,@,LAL,L (-13),1,25:00,10,20,.500,0,1,.000,0,0,,0,3,3,4,2,0,1,3,20,13.5,1983,brewero01,https://www.basketball-reference.com/players/b/brewero01/gamelog/1983
9,9,1982-11-18,27-125,CLE,@,SDC,L (-9),1,20:00,7,15,.467,0,0,,3,5,.600,0,1,1,1,0,1,2,2,17,7.4,1983,brewero01,https://www.basketball-reference.com/players/b/brewero01/gamelog/1983
10,10,1982-11-19,27-126,CLE,@,SEA,L (-7),1,42:00,8,21,.381,0,1,.000,2,2,1.000,0,1,1,2,0,0,2,1,18,5.8,1983,brewero01,https://www.basketball-reference.com/players/b/brewero01/gamelog/1983
11,11,1982-11-21,27-128,CLE,@,POR,L (-50),1,23:00,1,11,.091,0,0,,2,2,1.000,0,1,1,1,0,0,1,0,4,-3.3,1983,brewero01,https://www.basketball-reference.com/players/b/brewero01/gamelog/1983
12,12,1982-11-23,27-130,CLE,,UTA,L (-22),1,18:00,2,11,.182,0,0,,1,1,1.000,0,1,1,1,0,0,2,0,5,-2.9,1983,brewero01,https://www.basketball-reference.com/players/b/brewero01/gamelog/1983
13,13,1982-11-26,27-133,CLE,,PHI,L (-18),1,26:00,2,7,.286,0,0,,0,0,,0,2,2,0,1,0,0,1,4,1.1,1983,brewero01,https://www.basketball-reference.com/players/b/brewero01/gamelog/1983
14,14,1982-11-28,27-135,CLE,,KCK,W (+8),1,28:00,4,9,.444,0,0,,4,7,.571,1,4,5,1,2,1,1,1,12,10.0,1983,brewero01,https://www.basketball-reference.com/players/b/brewero01/gamelog/1983
15,15,1982-11-30,27-137,CLE,@,MIL,L (-10),1,27:00,5,12,.417,0,0,,2,2,1.000,0,1,1,2,1,0,0,1,12,7.9,1983,brewero01,https://www.basketball-reference.com/players/b/brewero01/gamelog/1983
16,16,1982-12-01,27-138,CLE,,NYK,L (-17),1,25:00,1,5,.200,0,0,,0,0,,1,1,2,1,2,1,1,0,2,2.3,1983,brewero01,https://www.basketball-reference.com/players/b/brewero01/gamelog/1983
17,17,1982-12-03,27-140,CLE,@,IND,L (-8),1,34:00,7,13,.538,0,0,,0,0,,1,0,1,1,0,0,2,2,14,6.3,1983,brewero01,https://www.basketball-reference.com/players/b/brewero01/gamelog/1983
18,18,1982-12-04,27-141,CLE,,IND,W (+20),1,30:00,14,24,.583,0,0,,2,2,1.000,2,0,2,1,2,1,3,1,30,20.2,1983,brewero01,https://www.basketball-reference.com/players/b/brewero01/gamelog/1983
19,19,1982-12-07,27-144,CLE,,ATL,L (-12),1,23:00,7,15,.467,0,1,.000,2,2,1.000,1,1,2,1,1,0,0,1,16,10.6,1983,brewero01,https://www.basketball-reference.com/players/b/brewero01/gamelog/1983
20,20,1982-12-08,27-145,CLE,@,BOS,L (-20),1,16:00,1,3,.333,0,0,,0,0,,0,1,1,2,0,0,2,1,2,-0.4,1983,brewero01,https://www.basketball-reference.com/players/b/brewero01/gamelog/1983
21,21,1982-12-10,27-147,CLE,,DEN,L (-10),1,16:00,2,4,.500,0,0,,0,0,,0,1,1,1,0,0,2,3,4,-0.2,1983,brewero01,https://www.basketball-reference.com/players/b/brewero01/gamelog/1983
22,22,1982-12-16,27-153,GSW,@,PHO,W (+4),0,19:00,4,11,.364,0,0,,2,2,1.000,3,1,4,2,1,0,2,3,10,5.5,1983,brewero01,https://www.basketball-reference.com/players/b/brewero01/gamelog/1983
23,23,1982-12-18,27-155,GSW,,KCK,L (-16),0,37:00,10,19,.526,1,2,.500,3,4,.750,0,1,1,0,3,0,5,4,24,11.0,1983,brewero01,https://www.basketball-reference.com/players/b/brewero01/gamelog/1983
24,24,1982-12-21,27-158,GSW,,HOU,W (+7),0,38:00,6,13,.462,0,0,,4,4,1.000,1,1,2,4,0,0,0,1,16,12.7,1983,brewero01,https://www.basketball-reference.com/players/b/brewero01/gamelog/1983
25,25,1982-12-23,27-160,GSW,@,SEA,L (-25),0,28:00,6,14,.429,0,0,,0,0,,2,1,3,2,1,0,1,1,12,7.3,1983,brewero01,https://www.basketball-reference.com/players/b/brewero01/gamelog/1983
26,26,1982-12-27,27-164,GSW,@,DEN,L (-2),0,19:00,2,8,.250,0,0,,3,4,.750,1,2,3,2,1,0,2,3,7,2.3,1983,brewero01,https://www.basketball-reference.com/players/b/brewero01/gamelog/1983
27,27,1982-12-29,27-166,GSW,,LAL,L (-10),1,28:00,5,9,.556,0,0,,0,0,,0,0,0,2,1,0,1,4,10,5.5,1983,brewero01,https://www.basketball-reference.com/players/b/brewero01/gamelog/1983
28,28,1983-01-01,27-169,GSW,@,POR,L (-28),1,39:00,11,23,.478,0,1,.000,2,2,1.000,0,0,0,0,1,0,2,2,24,10.5,1983,brewero01,https://www.basketball-reference.com/players/b/brewero01/gamelog/1983
29,29,1983-01-02,27-170,GSW,,IND,W (+9),1,37:00,5,13,.385,0,0,,6,8,.750,1,0,1,4,1,1,0,4,16,11.7,1983,brewero01,https://www.basketball-reference.com/players/b/brewero01/gamelog/1983
30,30,1983-01-04,27-172,GSW,,UTA,L (-12),1,30:00,6,18,.333,2,3,.667,1,4,.250,2,1,3,1,4,0,5,0,15,5.0,1983,brewero01,https://www.basketball-reference.com/players/b/brewero01/gamelog/1983
31,31,1983-01-06,27-174,GSW,,POR,W (+1),1,34:00,3,8,.375,0,0,,2,2,1.000,0,1,1,3,2,0,3,3,8,3.8,1983,brewero01,https://www.basketball-reference.com/players/b/brewero01/gamelog/1983
32,32,1983-01-08,27-176,GSW,,SEA,W (+6),1,40:00,8,13,.615,0,0,,0,0,,0,1,1,1,2,1,2,3,16,10.6,1983,brewero01,https://www.basketball-reference.com/players/b/brewero01/gamelog/1983
33,33,1983-01-11,27-179,GSW,@,NYK,L (-24),1,36:00,3,8,.375,0,0,,0,0,,0,0,0,2,1,0,0,1,6,3.6,1983,brewero01,https://www.basketball-reference.com/players/b/brewero01/gamelog/1983
34,34,1983-01-12,27-180,GSW,@,BOS,L (-22),1,41:00,12,21,.571,0,0,,4,4,1.000,1,1,2,2,1,1,1,0,28,21.2,1983,brewero01,https://www.basketball-reference.com/players/b/brewero01/gamelog/1983
35,35,1983-01-14,27-182,GSW,@,WSB,W (+12),1,42:00,9,21,.429,0,0,,0,0,,0,5,5,1,5,0,1,2,18,12.3,1983,brewero01,https://www.basketball-reference.com/players/b/brewero01/gamelog/1983
36,36,1983-01-16,27-184,GSW,@,MIL,L (-1),1,41:00,4,14,.286,0,0,,2,2,1.000,1,0,1,3,3,1,6,2,10,1.5,1983,brewero01,https://www.basketball-reference.com/players/b/brewero01/gamelog/1983
