Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2009-10-27,25-081,BOS,@,CLE,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,hudsole01,https://www.basketball-reference.com/players/h/hudsole01/gamelog/2010
2,1,2009-10-28,25-082,BOS,,CHA,W (+33),0,9:36,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,1,0,0,0.3,+9,2010,hudsole01,https://www.basketball-reference.com/players/h/hudsole01/gamelog/2010
3,2,2009-10-30,25-084,BOS,,CHI,W (+28),0,10:15,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,1.6,+5,2010,hudsole01,https://www.basketball-reference.com/players/h/hudsole01/gamelog/2010
4,,2009-11-01,25-086,BOS,,NOH,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,hudsole01,https://www.basketball-reference.com/players/h/hudsole01/gamelog/2010
5,3,2009-11-03,25-088,BOS,@,PHI,W (+31),0,6:45,2,2,1.000,2,2,1.000,0,0,,0,0,0,3,0,1,0,2,6,7.4,+5,2010,hudsole01,https://www.basketball-reference.com/players/h/hudsole01/gamelog/2010
6,,2009-11-04,25-089,BOS,@,MIN,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,hudsole01,https://www.basketball-reference.com/players/h/hudsole01/gamelog/2010
7,,2009-11-06,25-091,BOS,,PHO,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,hudsole01,https://www.basketball-reference.com/players/h/hudsole01/gamelog/2010
8,4,2009-11-07,25-092,BOS,@,NJN,W (+10),0,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2010,hudsole01,https://www.basketball-reference.com/players/h/hudsole01/gamelog/2010
9,5,2009-11-11,25-096,BOS,,UTA,W (+19),0,6:02,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,0.6,-4,2010,hudsole01,https://www.basketball-reference.com/players/h/hudsole01/gamelog/2010
10,6,2009-11-13,25-098,BOS,,ATL,L (-11),0,0:38,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,2010,hudsole01,https://www.basketball-reference.com/players/h/hudsole01/gamelog/2010
11,7,2009-11-14,25-099,BOS,@,IND,L (-9),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,2010,hudsole01,https://www.basketball-reference.com/players/h/hudsole01/gamelog/2010
12,8,2009-11-18,25-103,BOS,,GSW,W (+14),0,2:12,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-1.5,-3,2010,hudsole01,https://www.basketball-reference.com/players/h/hudsole01/gamelog/2010
13,,2009-11-20,25-105,BOS,,ORL,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,hudsole01,https://www.basketball-reference.com/players/h/hudsole01/gamelog/2010
14,,2009-11-22,25-107,BOS,@,NYK,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,hudsole01,https://www.basketball-reference.com/players/h/hudsole01/gamelog/2010
15,9,2009-11-25,25-110,BOS,,PHI,W (+3),0,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,2010,hudsole01,https://www.basketball-reference.com/players/h/hudsole01/gamelog/2010
16,10,2009-11-27,25-112,BOS,,TOR,W (+13),0,2:08,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,0.0,-2,2010,hudsole01,https://www.basketball-reference.com/players/h/hudsole01/gamelog/2010
17,,2009-11-29,25-114,BOS,@,MIA,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,hudsole01,https://www.basketball-reference.com/players/h/hudsole01/gamelog/2010
18,11,2009-12-01,25-116,BOS,@,CHA,W (+18),0,2:05,0,0,,0,0,,0,0,,0,1,1,1,0,1,1,0,0,0.7,0,2010,hudsole01,https://www.basketball-reference.com/players/h/hudsole01/gamelog/2010
19,,2009-12-03,25-118,BOS,@,SAS,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,hudsole01,https://www.basketball-reference.com/players/h/hudsole01/gamelog/2010
20,12,2009-12-04,25-119,BOS,@,OKC,W (+18),0,5:45,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-3.1,-6,2010,hudsole01,https://www.basketball-reference.com/players/h/hudsole01/gamelog/2010
21,,2009-12-08,25-123,BOS,,MIL,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,hudsole01,https://www.basketball-reference.com/players/h/hudsole01/gamelog/2010
22,,2009-12-10,25-125,BOS,@,WAS,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,hudsole01,https://www.basketball-reference.com/players/h/hudsole01/gamelog/2010
23,13,2009-12-12,25-127,BOS,@,CHI,W (+26),0,2:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+2,2010,hudsole01,https://www.basketball-reference.com/players/h/hudsole01/gamelog/2010
24,,2009-12-14,25-129,BOS,@,MEM,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,hudsole01,https://www.basketball-reference.com/players/h/hudsole01/gamelog/2010
25,,2009-12-18,25-133,BOS,,PHI,L (-1),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2010,hudsole01,https://www.basketball-reference.com/players/h/hudsole01/gamelog/2010
26,14,2009-12-20,25-135,BOS,,MIN,W (+18),0,3:22,0,1,.000,0,0,,4,4,1.000,0,0,0,0,1,0,0,1,4,3.9,-1,2010,hudsole01,https://www.basketball-reference.com/players/h/hudsole01/gamelog/2010
