Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1946-11-02,27-225,CHS,,NYK,W (+16),,,0,,,0,,,,,0,0,1947,carlsdo01,https://www.basketball-reference.com/players/c/carlsdo01/gamelog/1947
2,2,1946-11-05,27-228,CHS,@,BOS,W (+2),,,0,,,0,0,,,,0,0,1947,carlsdo01,https://www.basketball-reference.com/players/c/carlsdo01/gamelog/1947
3,3,1946-11-07,27-230,CHS,@,PRO,L (-8),,,2,,,2,4,.500,,,1,6,1947,carlsdo01,https://www.basketball-reference.com/players/c/carlsdo01/gamelog/1947
4,4,1946-11-09,27-232,CHS,,TRH,W (+8),,,1,,,0,0,,,,1,2,1947,carlsdo01,https://www.basketball-reference.com/players/c/carlsdo01/gamelog/1947
5,5,1946-11-11,27-234,CHS,@,NYK,W (+10),,,3,,,0,3,.000,,,2,6,1947,carlsdo01,https://www.basketball-reference.com/players/c/carlsdo01/gamelog/1947
6,6,1946-11-13,27-236,CHS,,BOS,W (+10),,,2,,,0,,,,,3,4,1947,carlsdo01,https://www.basketball-reference.com/players/c/carlsdo01/gamelog/1947
7,7,1946-11-16,27-239,CHS,,WSC,L (-8),,,0,,,1,,,,,0,1,1947,carlsdo01,https://www.basketball-reference.com/players/c/carlsdo01/gamelog/1947
8,8,1946-11-17,27-240,CHS,@,CLR,W (+2),,,5,,,0,0,,,,5,10,1947,carlsdo01,https://www.basketball-reference.com/players/c/carlsdo01/gamelog/1947
9,9,1946-11-20,27-243,CHS,@,NYK,L (-3),,,7,,,2,3,.667,,,5,16,1947,carlsdo01,https://www.basketball-reference.com/players/c/carlsdo01/gamelog/1947
10,10,1946-11-21,27-244,CHS,@,PHW,W (+2),,,5,,,2,2,1.000,,,4,12,1947,carlsdo01,https://www.basketball-reference.com/players/c/carlsdo01/gamelog/1947
11,11,1946-11-24,27-247,CHS,,DTF,L (-13),,,1,,,1,1,1.000,,,3,3,1947,carlsdo01,https://www.basketball-reference.com/players/c/carlsdo01/gamelog/1947
12,12,1946-11-27,27-250,CHS,@,WSC,L (-8),,,0,,,1,1,1.000,,,0,1,1947,carlsdo01,https://www.basketball-reference.com/players/c/carlsdo01/gamelog/1947
13,13,1946-11-28,27-251,CHS,,STB,L (-3),,,2,,,0,0,,,,4,4,1947,carlsdo01,https://www.basketball-reference.com/players/c/carlsdo01/gamelog/1947
14,14,1946-12-01,27-254,CHS,,BOS,W (+10),,,6,,,2,5,.400,,,1,14,1947,carlsdo01,https://www.basketball-reference.com/players/c/carlsdo01/gamelog/1947
15,15,1946-12-04,27-257,CHS,@,PIT,W (+11),,,7,,,0,2,.000,,,1,14,1947,carlsdo01,https://www.basketball-reference.com/players/c/carlsdo01/gamelog/1947
16,16,1946-12-05,27-258,CHS,,TRH,L (-4),,,3,,,2,2,1.000,,,5,8,1947,carlsdo01,https://www.basketball-reference.com/players/c/carlsdo01/gamelog/1947
17,17,1946-12-07,27-260,CHS,,CLR,W (+8),,,8,,,1,2,.500,,,2,17,1947,carlsdo01,https://www.basketball-reference.com/players/c/carlsdo01/gamelog/1947
18,18,1946-12-11,27-264,CHS,,CLR,W (+9),,,4,,,2,2,1.000,,,3,10,1947,carlsdo01,https://www.basketball-reference.com/players/c/carlsdo01/gamelog/1947
19,19,1946-12-12,27-265,CHS,@,STB,W (+20),,,13,,,2,,,,,3,28,1947,carlsdo01,https://www.basketball-reference.com/players/c/carlsdo01/gamelog/1947
20,20,1946-12-19,27-272,CHS,@,PRO,L (-4),,,7,,,0,1,.000,,,4,14,1947,carlsdo01,https://www.basketball-reference.com/players/c/carlsdo01/gamelog/1947
21,21,1946-12-22,27-275,CHS,,DTF,W (+3),,,11,,,4,8,.500,,,3,26,1947,carlsdo01,https://www.basketball-reference.com/players/c/carlsdo01/gamelog/1947
22,22,1946-12-27,27-280,CHS,@,TRH,W (+8),,,2,,,4,5,.800,,,2,8,1947,carlsdo01,https://www.basketball-reference.com/players/c/carlsdo01/gamelog/1947
23,23,1946-12-29,27-282,CHS,@,CLR,W (+8),,,6,,,3,7,.429,,,5,15,1947,carlsdo01,https://www.basketball-reference.com/players/c/carlsdo01/gamelog/1947
24,24,1946-12-31,27-284,CHS,@,TRH,L (-10),,,2,,,0,,,,,3,4,1947,carlsdo01,https://www.basketball-reference.com/players/c/carlsdo01/gamelog/1947
25,25,1947-01-01,27-285,CHS,,STB,L (-13),,,2,,,1,2,.500,,,4,5,1947,carlsdo01,https://www.basketball-reference.com/players/c/carlsdo01/gamelog/1947
26,26,1947-01-08,27-292,CHS,@,DTF,W (+3),,,8,,,2,4,.500,,,3,18,1947,carlsdo01,https://www.basketball-reference.com/players/c/carlsdo01/gamelog/1947
27,27,1947-01-09,27-293,CHS,@,STB,L (-3),,,5,,,1,,,,,3,11,1947,carlsdo01,https://www.basketball-reference.com/players/c/carlsdo01/gamelog/1947
28,28,1947-01-12,27-296,CHS,,PHW,W (+3),,,6,,,0,2,.000,,,5,12,1947,carlsdo01,https://www.basketball-reference.com/players/c/carlsdo01/gamelog/1947
29,29,1947-01-15,27-299,CHS,@,DTF,L (-9),,,3,,,0,3,.000,,,3,6,1947,carlsdo01,https://www.basketball-reference.com/players/c/carlsdo01/gamelog/1947
30,30,1947-01-16,27-300,CHS,@,PHW,W (+6),,,6,,,1,2,.500,,,5,13,1947,carlsdo01,https://www.basketball-reference.com/players/c/carlsdo01/gamelog/1947
31,31,1947-01-18,27-302,CHS,@,WSC,L (-15),,,1,,,0,2,.000,,,4,2,1947,carlsdo01,https://www.basketball-reference.com/players/c/carlsdo01/gamelog/1947
32,32,1947-01-20,27-304,CHS,@,BOS,W (+27),,,4,,,2,2,1.000,,,4,10,1947,carlsdo01,https://www.basketball-reference.com/players/c/carlsdo01/gamelog/1947
33,33,1947-01-22,27-306,CHS,@,NYK,L (-10),,,5,,,2,3,.667,,,4,12,1947,carlsdo01,https://www.basketball-reference.com/players/c/carlsdo01/gamelog/1947
34,34,1947-01-23,27-307,CHS,,PRO,W (+21),,,7,,,2,2,1.000,,,4,16,1947,carlsdo01,https://www.basketball-reference.com/players/c/carlsdo01/gamelog/1947
35,35,1947-01-26,27-310,CHS,,PHW,W (+6),,,5,,,0,0,,,,0,10,1947,carlsdo01,https://www.basketball-reference.com/players/c/carlsdo01/gamelog/1947
36,36,1947-02-02,27-317,CHS,,TRH,W (+15),,,8,,,2,4,.500,,,4,18,1947,carlsdo01,https://www.basketball-reference.com/players/c/carlsdo01/gamelog/1947
37,37,1947-02-06,27-321,CHS,,PIT,W (+24),,,4,,,2,4,.500,,,2,10,1947,carlsdo01,https://www.basketball-reference.com/players/c/carlsdo01/gamelog/1947
38,38,1947-02-09,27-324,CHS,,WSC,W (+18),,,10,,,3,4,.750,,,5,23,1947,carlsdo01,https://www.basketball-reference.com/players/c/carlsdo01/gamelog/1947
39,39,1947-02-12,27-327,CHS,@,PIT,W (+19),,,11,,,2,4,.500,,,1,24,1947,carlsdo01,https://www.basketball-reference.com/players/c/carlsdo01/gamelog/1947
40,40,1947-02-13,27-328,CHS,,PRO,W (+2),,,7,,,6,9,.667,,,5,20,1947,carlsdo01,https://www.basketball-reference.com/players/c/carlsdo01/gamelog/1947
41,41,1947-02-16,27-331,CHS,,BOS,W (+7),,,4,,,1,4,.250,,,1,9,1947,carlsdo01,https://www.basketball-reference.com/players/c/carlsdo01/gamelog/1947
42,42,1947-02-20,27-335,CHS,,DTF,L (-2),,,8,,,2,4,.500,,,2,18,1947,carlsdo01,https://www.basketball-reference.com/players/c/carlsdo01/gamelog/1947
43,43,1947-02-21,27-336,CHS,@,STB,L (-5),,,7,,,6,,,,,4,20,1947,carlsdo01,https://www.basketball-reference.com/players/c/carlsdo01/gamelog/1947
44,44,1947-02-23,27-338,CHS,,NYK,W (+14),,,7,,,1,5,.200,,,3,15,1947,carlsdo01,https://www.basketball-reference.com/players/c/carlsdo01/gamelog/1947
45,45,1947-02-26,27-341,CHS,@,DTF,W (+4),,,1,,,1,2,.500,,,2,3,1947,carlsdo01,https://www.basketball-reference.com/players/c/carlsdo01/gamelog/1947
