Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
21,21,1962-12-01,22-237,BOS,,SYR,W (+19),,27:00,3,13,.231,2,4,.500,8,,2,8,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
22,22,1962-12-02,22-238,BOS,@,CIN,W (+1),,,0,4,.000,1,1,1.000,1,3,2,1,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
23,23,1962-12-05,22-241,BOS,@,DET,W (+13),,,6,,,4,4,1.000,,,3,16,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
24,24,1962-12-07,22-243,BOS,,LAL,W (+14),,29:00,5,12,.417,0,1,.000,9,2,2,10,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
25,25,1962-12-08,22-244,BOS,@,SYR,L (-5),,,3,,,0,0,,,,1,6,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
26,26,1962-12-11,22-247,BOS,@,NYK,L (-8),,,7,,,3,3,1.000,,,3,17,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
27,27,1962-12-12,22-248,BOS,,STL,W (+13),,27:00,4,15,.267,1,2,.500,9,6,4,9,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
28,28,1962-12-13,22-249,BOS,,DET,W (+10),,,6,,,0,2,.000,,,1,12,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
29,29,1962-12-15,22-251,BOS,,CIN,L (-4),,30:00,9,14,.643,1,2,.500,10,,0,19,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
30,30,1962-12-22,22-258,BOS,,NYK,L (-14),,39:00,7,13,.538,4,4,1.000,15,,3,18,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
31,31,1962-12-26,22-262,BOS,,SFW,W (+3),,28:00,7,19,.368,2,4,.500,10,0,1,16,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
32,32,1962-12-27,22-263,BOS,,SFW,W (+6),,30:00,5,15,.333,2,2,1.000,9,0,3,12,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
33,33,1962-12-28,22-264,BOS,@,CIN,W (+8),,,13,16,.813,5,6,.833,13,2,3,31,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
34,34,1962-12-29,22-265,BOS,@,STL,L (-2),,,7,,,2,3,.667,,,5,16,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
35,35,1963-01-02,22-269,BOS,@,SFW,W (+15),,38:00,6,21,.286,0,3,.000,13,3,6,12,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
36,36,1963-01-04,22-271,BOS,@,LAL,L (-2),,,5,13,.385,1,1,1.000,9,,2,11,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
37,37,1963-01-05,22-272,BOS,@,LAL,L (-2),,,10,17,.588,4,5,.800,9,,3,24,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
38,38,1963-01-08,22-275,BOS,@,SFW,W (+6),,29:00,5,10,.500,4,4,1.000,6,4,2,14,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
39,39,1963-01-09,22-276,BOS,@,CHZ,L (-8),,,7,,,6,6,1.000,,,3,20,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
40,40,1963-01-10,22-277,BOS,@,CIN,L (-9),,,9,23,.391,2,3,.667,8,0,3,20,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
41,41,1963-01-11,22-278,BOS,,SYR,W (+17),,28:00,12,18,.667,3,5,.600,,7,4,27,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
42,42,1963-01-13,22-280,BOS,,CHZ,W (+44),,19:00,5,11,.455,2,2,1.000,6,2,1,12,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
43,43,1963-01-17,22-284,BOS,,CHZ,W (+17),,,6,,,3,4,.750,,,2,15,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
44,44,1963-01-18,22-285,BOS,,CIN,W (+8),,32:00,8,18,.444,2,3,.667,9,3,1,18,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
45,45,1963-01-19,22-286,BOS,@,SYR,L (-1),,,10,19,.526,3,4,.750,,,5,23,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
46,46,1963-01-20,22-287,BOS,,LAL,W (+12),,29:00,7,19,.368,5,6,.833,9,3,3,19,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
47,47,1963-01-22,22-289,BOS,@,NYK,W (+24),,,7,,,3,4,.750,,,3,17,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
48,48,1963-01-23,22-290,BOS,@,CIN,L (-5),,,8,18,.444,0,0,,6,1,2,16,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
49,49,1963-01-24,22-291,BOS,,STL,W (+2),,28:00,4,12,.333,5,7,.714,4,0,3,13,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
50,50,1963-01-25,22-292,BOS,,STL,W (+15),,30:00,7,16,.438,1,2,.500,7,3,1,15,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
51,51,1963-01-27,22-294,BOS,,NYK,W (+13),,27:00,10,16,.625,6,6,1.000,,3,3,26,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
52,52,1963-01-29,22-296,BOS,,CHZ,W (+1),,,5,,,4,4,1.000,,,0,14,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
53,53,1963-01-30,22-297,BOS,,SFW,W (+14),,30:00,5,14,.357,0,1,.000,9,3,2,10,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
54,54,1963-01-31,22-298,BOS,,CIN,W (+3),,,7,19,.368,2,3,.667,6,,0,16,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
55,55,1963-02-01,22-299,BOS,,SYR,L (-14),,29:00,7,16,.438,2,2,1.000,6,,5,16,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
56,56,1963-02-03,22-301,BOS,,DET,W (+9),,30:00,11,29,.379,4,6,.667,14,2,1,26,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
57,57,1963-02-05,22-303,BOS,@,CIN,W (+10),,,7,16,.438,3,3,1.000,4,0,4,17,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
58,58,1963-02-06,22-304,BOS,@,SYR,L (-17),,,6,,,3,4,.750,,,0,15,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
59,59,1963-02-08,22-306,BOS,@,NYK,W (+32),,,8,,,3,3,1.000,,,3,19,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
60,60,1963-02-09,22-307,BOS,,SFW,W (+6),,34:00,7,17,.412,1,2,.500,11,4,2,15,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
61,61,1963-02-10,22-308,BOS,,NYK,W (+6),,25:00,7,11,.636,1,1,1.000,8,2,1,15,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
62,62,1963-02-12,22-310,BOS,,LAL,W (+27),,,8,17,.471,0,0,,5,,0,16,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
63,63,1963-02-13,22-311,BOS,,LAL,L (-6),,27:00,6,12,.500,0,0,,5,,2,12,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
64,64,1963-02-15,22-313,BOS,,SYR,W (+9),,24:00,6,11,.545,8,10,.800,3,,2,20,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
65,65,1963-02-16,22-314,BOS,@,STL,W (+20),,17:00,1,8,.125,1,2,.500,0,0,0,3,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
66,66,1963-02-17,22-315,BOS,@,CHZ,W (+3),,,4,,,3,3,1.000,,,5,11,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
67,67,1963-02-19,22-317,BOS,,CIN,W (+3),,24:00,4,10,.400,1,1,1.000,3,2,2,9,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
68,68,1963-02-20,22-318,BOS,@,DET,W (+4),,,10,,,4,4,1.000,,,2,24,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
69,69,1963-02-21,22-319,BOS,@,SFW,W (+17),,23:00,2,5,.400,0,1,.000,2,3,1,4,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
70,70,1963-02-22,22-320,BOS,@,LAL,L (-8),,,4,11,.364,3,5,.600,6,,5,11,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
71,71,1963-02-24,22-322,BOS,@,LAL,W (+10),,,6,9,.667,3,5,.600,4,,6,15,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
72,72,1963-02-26,22-324,BOS,@,SFW,L (-16),,25:00,5,16,.313,1,1,1.000,8,2,3,11,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
73,73,1963-03-02,22-328,BOS,,NYK,W (+5),,30:00,14,21,.667,4,8,.500,,3,0,32,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
74,74,1963-03-03,22-329,BOS,@,NYK,W (+7),,30:00,6,20,.300,4,4,1.000,7,,2,16,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
75,75,1963-03-07,22-333,BOS,@,DET,W (+11),,,2,,,2,3,.667,,,5,6,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
76,76,1963-03-08,22-334,BOS,@,CHZ,L (-1),,,5,,,1,1,1.000,,,3,11,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
77,77,1963-03-10,22-336,BOS,,CIN,W (+32),,26:00,7,15,.467,1,2,.500,4,2,2,15,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
78,78,1963-03-13,22-339,BOS,,CHZ,W (+13),,29:00,5,13,.385,2,3,.667,,1,0,12,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
79,79,1963-03-16,22-342,BOS,@,SYR,W (+4),,,9,,,2,2,1.000,,,1,20,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
80,80,1963-03-17,22-343,BOS,,SYR,W (+9),,28:00,9,11,.818,1,3,.333,,1,4,19,1963,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1963
