Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1972-10-14,28-099,GSW,,MIL,L (-4),0,23:00,0,7,.000,4,4,1.000,2,1,1,4,1973,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1973
2,2,1972-10-16,28-101,GSW,,BAL,W (+1),0,34:00,5,9,.556,3,3,1.000,5,5,3,13,1973,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1973
3,3,1972-10-20,28-105,GSW,@,SEA,W (+9),0,17:00,1,4,.250,4,4,1.000,2,3,0,6,1973,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1973
4,4,1972-10-21,28-106,GSW,@,POR,W (+7),0,26:00,3,6,.500,3,4,.750,1,6,1,9,1973,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1973
5,5,1972-10-26,28-111,GSW,,CHI,L (-1),0,21:00,3,6,.500,0,0,,1,2,0,6,1973,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1973
6,6,1972-10-27,28-112,GSW,@,LAL,W (+28),0,20:00,5,9,.556,0,0,,2,2,2,10,1973,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1973
7,7,1972-10-28,28-113,GSW,,ATL,W (+15),1,33:00,3,8,.375,1,2,.500,6,7,2,7,1973,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1973
8,8,1972-10-31,28-116,GSW,,DET,W (+8),0,24:00,4,10,.400,3,3,1.000,7,4,2,11,1973,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1973
9,9,1972-11-02,28-118,GSW,,POR,W (+14),0,23:00,4,8,.500,2,2,1.000,1,2,1,10,1973,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1973
10,10,1972-11-04,28-120,GSW,,NYK,W (+23),0,27:00,6,9,.667,5,7,.714,2,1,3,17,1973,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1973
11,11,1972-11-07,28-123,GSW,@,BUF,W (+14),0,17:00,5,10,.500,1,1,1.000,1,2,0,11,1973,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1973
12,12,1972-11-08,28-124,GSW,@,BOS,L (-17),0,19:00,1,8,.125,2,2,1.000,1,5,0,4,1973,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1973
13,13,1972-11-10,28-126,GSW,@,DET,L (-25),0,27:00,4,10,.400,0,0,,5,4,2,8,1973,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1973
14,14,1972-11-11,28-127,GSW,@,NYK,W (+1),0,42:00,10,17,.588,2,3,.667,3,4,2,22,1973,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1973
15,15,1972-11-14,28-130,GSW,@,ATL,W (+9),1,26:00,1,6,.167,2,2,1.000,1,3,0,4,1973,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1973
16,16,1972-11-16,28-132,GSW,,PHI,W (+22),1,25:00,7,14,.500,0,0,,1,4,0,14,1973,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1973
17,17,1972-11-17,28-133,GSW,@,POR,L (-8),1,33:00,6,12,.500,2,2,1.000,4,3,3,14,1973,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1973
18,18,1972-11-18,28-134,GSW,,BUF,W (+28),0,28:00,3,9,.333,4,4,1.000,10,5,2,10,1973,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1973
19,19,1972-11-22,28-138,GSW,@,HOU,L (-28),1,24:00,3,14,.214,4,4,1.000,2,1,3,10,1973,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1973
20,20,1972-11-24,28-140,GSW,@,CHI,L (-4),1,21:00,4,9,.444,2,2,1.000,2,3,1,10,1973,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1973
21,21,1972-11-25,28-141,GSW,@,KCO,W (+19),1,9:00,4,6,.667,2,2,1.000,1,0,4,10,1973,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1973
