Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2019-10-23,24-229,MEM,@,MIA,L (-19),0,24:06,4,8,.500,0,3,.000,1,1,1.000,0,2,2,2,0,0,3,1,9,3.6,+6,2020,gudurma01,https://www.basketball-reference.com/players/g/gudurma01/gamelog/2020
2,2,2019-10-25,24-231,MEM,,CHI,L (-8),0,17:05,3,8,.375,1,3,.333,0,0,,2,1,3,1,0,0,2,2,7,2.2,-3,2020,gudurma01,https://www.basketball-reference.com/players/g/gudurma01/gamelog/2020
3,3,2019-10-27,24-233,MEM,,BRK,W (+1),0,5:42,0,1,.000,0,1,.000,2,2,1.000,1,0,1,0,0,0,1,0,2,1.0,+1,2020,gudurma01,https://www.basketball-reference.com/players/g/gudurma01/gamelog/2020
4,4,2019-10-29,24-235,MEM,@,LAL,L (-29),0,22:57,0,5,.000,0,4,.000,0,0,,0,2,2,3,0,1,1,1,0,-1.5,-22,2020,gudurma01,https://www.basketball-reference.com/players/g/gudurma01/gamelog/2020
5,5,2019-11-02,24-239,MEM,,PHO,L (-9),0,12:13,1,3,.333,0,1,.000,0,0,,1,7,8,2,0,0,0,0,2,4.5,0,2020,gudurma01,https://www.basketball-reference.com/players/g/gudurma01/gamelog/2020
6,6,2019-11-04,24-241,MEM,,HOU,L (-7),0,17:10,2,6,.333,0,2,.000,0,0,,0,1,1,0,1,0,3,1,4,-1.5,-12,2020,gudurma01,https://www.basketball-reference.com/players/g/gudurma01/gamelog/2020
7,7,2019-11-06,24-243,MEM,,MIN,W (+16),0,16:28,3,5,.600,1,1,1.000,0,0,,1,3,4,4,0,0,1,1,7,7.7,+9,2020,gudurma01,https://www.basketball-reference.com/players/g/gudurma01/gamelog/2020
8,8,2019-11-08,24-245,MEM,@,ORL,L (-32),0,24:48,2,4,.500,2,3,.667,0,0,,1,2,3,1,0,1,0,2,6,5.9,-16,2020,gudurma01,https://www.basketball-reference.com/players/g/gudurma01/gamelog/2020
9,9,2019-11-09,24-246,MEM,,DAL,L (-16),0,28:11,5,9,.556,1,2,.500,3,3,1.000,1,2,3,4,2,0,1,0,14,14.8,-4,2020,gudurma01,https://www.basketball-reference.com/players/g/gudurma01/gamelog/2020
10,10,2019-11-11,24-248,MEM,@,SAS,W (+4),0,12:05,2,3,.667,1,1,1.000,0,0,,0,0,0,4,0,0,0,1,5,6.1,+7,2020,gudurma01,https://www.basketball-reference.com/players/g/gudurma01/gamelog/2020
11,11,2019-11-13,24-250,MEM,@,CHO,W (+2),0,19:36,6,9,.667,4,6,.667,1,1,1.000,0,2,2,0,1,1,1,0,17,14.4,+5,2020,gudurma01,https://www.basketball-reference.com/players/g/gudurma01/gamelog/2020
12,12,2019-11-15,24-252,MEM,,UTA,W (+1),0,12:17,0,6,.000,0,4,.000,0,0,,0,0,0,1,0,0,1,2,0,-5.3,-9,2020,gudurma01,https://www.basketball-reference.com/players/g/gudurma01/gamelog/2020
13,13,2019-11-17,24-254,MEM,,DEN,L (-17),0,22:06,1,9,.111,0,4,.000,0,0,,2,1,3,2,1,1,0,1,2,0.5,-4,2020,gudurma01,https://www.basketball-reference.com/players/g/gudurma01/gamelog/2020
14,14,2019-11-19,24-256,MEM,,GSW,L (-19),0,6:09,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,2,2,0,-3.2,-5,2020,gudurma01,https://www.basketball-reference.com/players/g/gudurma01/gamelog/2020
