Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2021-10-21,30-219,DAL,@,ATL,L (-26),0,15:02,1,4,.250,1,3,.333,0,0,,0,1,1,0,0,0,1,1,3,-0.5,-6,2022,bullore01,https://www.basketball-reference.com/players/b/bullore01/gamelog/2022
2,2,2021-10-23,30-221,DAL,@,TOR,W (+8),0,17:03,0,3,.000,0,2,.000,1,2,.500,0,3,3,0,0,0,0,1,1,-1.0,-1,2022,bullore01,https://www.basketball-reference.com/players/b/bullore01/gamelog/2022
3,3,2021-10-26,30-224,DAL,,HOU,W (+10),0,17:27,6,11,.545,4,9,.444,0,0,,1,3,4,1,0,0,0,1,16,12.6,-4,2022,bullore01,https://www.basketball-reference.com/players/b/bullore01/gamelog/2022
4,4,2021-10-28,30-226,DAL,,SAS,W (+5),1,29:51,2,6,.333,2,5,.400,1,2,.500,0,2,2,0,0,0,0,0,7,3.8,+10,2022,bullore01,https://www.basketball-reference.com/players/b/bullore01/gamelog/2022
5,5,2021-10-29,30-227,DAL,@,DEN,L (-31),1,21:53,2,6,.333,1,5,.200,0,0,,0,2,2,0,0,0,0,0,5,2.2,-28,2022,bullore01,https://www.basketball-reference.com/players/b/bullore01/gamelog/2022
6,6,2021-10-31,30-229,DAL,,SAC,W (+6),0,21:56,3,9,.333,1,5,.200,0,0,,0,3,3,3,0,0,0,4,7,3.3,-6,2022,bullore01,https://www.basketball-reference.com/players/b/bullore01/gamelog/2022
7,7,2021-11-02,30-231,DAL,,MIA,L (-15),0,25:20,3,7,.429,3,7,.429,1,1,1.000,0,2,2,1,0,0,0,3,10,6.4,-7,2022,bullore01,https://www.basketball-reference.com/players/b/bullore01/gamelog/2022
8,8,2021-11-03,30-232,DAL,@,SAS,W (+1),0,7:21,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-2,2022,bullore01,https://www.basketball-reference.com/players/b/bullore01/gamelog/2022
9,9,2021-11-06,30-235,DAL,,BOS,W (+3),0,26:05,5,11,.455,3,8,.375,0,0,,0,3,3,1,1,0,2,1,13,7.5,+2,2022,bullore01,https://www.basketball-reference.com/players/b/bullore01/gamelog/2022
10,10,2021-11-08,30-237,DAL,,NOP,W (+16),0,21:27,5,7,.714,2,3,.667,0,0,,1,3,4,1,0,1,0,0,12,12.1,+13,2022,bullore01,https://www.basketball-reference.com/players/b/bullore01/gamelog/2022
