Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2021-12-21,24-088,MIN,@,DAL,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,tuckera01,https://www.basketball-reference.com/players/t/tuckera01/gamelog/2022
2,,2021-12-23,24-090,MIN,@,UTA,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,tuckera01,https://www.basketball-reference.com/players/t/tuckera01/gamelog/2022
3,,2021-12-27,24-094,MIN,,BOS,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,tuckera01,https://www.basketball-reference.com/players/t/tuckera01/gamelog/2022
4,,2021-12-28,24-095,MIN,,NYK,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,tuckera01,https://www.basketball-reference.com/players/t/tuckera01/gamelog/2022
5,1.0,2022-01-01,24-099,DEN,@,HOU,W (+13),0,22:00,1,1,1.000,1,1,1.000,0,0,,1,2,3,0,0,0,0,1,3,3.6,+2,2022,tuckera01,https://www.basketball-reference.com/players/t/tuckera01/gamelog/2022
6,2.0,2022-01-03,24-101,DEN,@,DAL,L (-14),0,3:46,0,0,,0,0,,3,4,.750,0,0,0,1,1,0,0,1,3,3.9,-4,2022,tuckera01,https://www.basketball-reference.com/players/t/tuckera01/gamelog/2022
7,3.0,2022-01-05,24-103,DEN,,UTA,L (-6),0,3:30,0,1,.000,0,1,.000,0,0,,0,1,1,3,0,0,0,1,0,1.3,+5,2022,tuckera01,https://www.basketball-reference.com/players/t/tuckera01/gamelog/2022
8,,2022-01-07,24-105,DEN,,SAC,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,tuckera01,https://www.basketball-reference.com/players/t/tuckera01/gamelog/2022
9,,2022-01-09,24-107,DEN,@,OKC,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,tuckera01,https://www.basketball-reference.com/players/t/tuckera01/gamelog/2022
10,4.0,2022-04-08,24-196,MIL,@,DET,W (+30),0,2:24,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,0,0,2.4,+5,2022,tuckera01,https://www.basketball-reference.com/players/t/tuckera01/gamelog/2022
11,5.0,2022-04-10,24-198,MIL,@,CLE,L (-18),0,39:09,5,7,.714,3,3,1.000,2,3,.667,2,2,4,4,2,0,1,2,15,16.7,-10,2022,tuckera01,https://www.basketball-reference.com/players/t/tuckera01/gamelog/2022
