Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2013-10-30,26-129,SAS,,MEM,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2014,decolna01,https://www.basketball-reference.com/players/d/decolna01/gamelog/2014
2,,2013-11-01,26-131,SAS,@,LAL,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,decolna01,https://www.basketball-reference.com/players/d/decolna01/gamelog/2014
3,,2013-11-02,26-132,SAS,@,POR,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2014,decolna01,https://www.basketball-reference.com/players/d/decolna01/gamelog/2014
4,,2013-11-05,26-135,SAS,@,DEN,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2014,decolna01,https://www.basketball-reference.com/players/d/decolna01/gamelog/2014
5,,2013-11-06,26-136,SAS,,PHO,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,decolna01,https://www.basketball-reference.com/players/d/decolna01/gamelog/2014
6,,2013-11-08,26-138,SAS,,GSW,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,decolna01,https://www.basketball-reference.com/players/d/decolna01/gamelog/2014
7,1,2013-11-10,26-140,SAS,@,NYK,W (+31),0,8:33,2,2,1.000,1,1,1.000,0,0,,0,2,2,0,1,0,0,0,5,6.0,-2,2014,decolna01,https://www.basketball-reference.com/players/d/decolna01/gamelog/2014
8,2,2013-11-11,26-141,SAS,@,PHI,W (+24),0,9:45,1,3,.333,1,3,.333,0,0,,0,2,2,1,0,0,0,0,3,2.6,+5,2014,decolna01,https://www.basketball-reference.com/players/d/decolna01/gamelog/2014
9,3,2013-11-13,26-143,SAS,,WAS,W (+13),0,8:25,0,1,.000,0,1,.000,0,0,,1,2,3,2,0,0,1,0,0,1.0,-7,2014,decolna01,https://www.basketball-reference.com/players/d/decolna01/gamelog/2014
10,,2013-11-15,26-145,SAS,@,UTA,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2014,decolna01,https://www.basketball-reference.com/players/d/decolna01/gamelog/2014
11,,2013-11-20,26-150,SAS,,BOS,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2014,decolna01,https://www.basketball-reference.com/players/d/decolna01/gamelog/2014
12,,2013-11-22,26-152,SAS,@,MEM,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2014,decolna01,https://www.basketball-reference.com/players/d/decolna01/gamelog/2014
13,4,2013-11-23,26-153,SAS,,CLE,W (+30),0,15:47,3,4,.750,2,3,.667,0,1,.000,0,1,1,4,1,0,2,4,8,6.5,-5,2014,decolna01,https://www.basketball-reference.com/players/d/decolna01/gamelog/2014
14,5,2013-11-25,26-155,SAS,,NOP,W (+19),0,6:07,0,2,.000,0,2,.000,0,0,,0,1,1,0,1,0,3,1,0,-3.5,-8,2014,decolna01,https://www.basketball-reference.com/players/d/decolna01/gamelog/2014
15,,2013-11-27,26-157,SAS,@,OKC,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2014,decolna01,https://www.basketball-reference.com/players/d/decolna01/gamelog/2014
16,6,2013-11-29,26-159,SAS,@,ORL,W (+18),0,5:44,0,1,.000,0,0,,0,0,,0,1,1,3,0,0,1,1,0,0.3,-3,2014,decolna01,https://www.basketball-reference.com/players/d/decolna01/gamelog/2014
17,,2013-11-30,26-160,SAS,,HOU,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2014,decolna01,https://www.basketball-reference.com/players/d/decolna01/gamelog/2014
18,,2013-12-02,26-162,SAS,,ATL,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2014,decolna01,https://www.basketball-reference.com/players/d/decolna01/gamelog/2014
19,,2013-12-07,26-167,SAS,,IND,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2014,decolna01,https://www.basketball-reference.com/players/d/decolna01/gamelog/2014
20,7,2013-12-10,26-170,SAS,@,TOR,W (+13),0,6:53,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,0,2,0.7,-8,2014,decolna01,https://www.basketball-reference.com/players/d/decolna01/gamelog/2014
21,8,2013-12-11,26-171,SAS,@,MIL,W (+32),0,9:27,1,3,.333,0,1,.000,0,0,,1,2,3,1,2,0,2,1,2,1.9,-4,2014,decolna01,https://www.basketball-reference.com/players/d/decolna01/gamelog/2014
22,,2013-12-13,26-173,SAS,,MIN,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,decolna01,https://www.basketball-reference.com/players/d/decolna01/gamelog/2014
23,9,2013-12-14,26-174,SAS,@,UTA,W (+16),0,2:26,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,2014,decolna01,https://www.basketball-reference.com/players/d/decolna01/gamelog/2014
24,,2013-12-16,26-176,SAS,@,LAC,L (-23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2014,decolna01,https://www.basketball-reference.com/players/d/decolna01/gamelog/2014
