Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-06,25-328,NYK,@,ATL,W (+12),0,38:00,6,11,.545,0,0,,3,4,.750,1,4,5,2,0,0,3,5,15,7.6,1993,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1993
2,2,1992-11-07,25-329,NYK,,PHI,W (+4),0,34:00,5,10,.500,0,0,,4,6,.667,2,9,11,2,3,0,3,1,14,13.3,1993,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1993
3,3,1992-11-10,25-332,NYK,,NJN,W (+3),0,22:00,3,7,.429,0,0,,5,6,.833,3,3,6,0,0,0,3,3,11,5.7,1993,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1993
4,4,1992-11-13,25-335,NYK,@,WSB,L (-2),0,33:00,5,10,.500,0,0,,6,7,.857,1,3,4,1,0,0,4,4,16,7.3,1993,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1993
5,5,1992-11-14,25-336,NYK,,BOS,W (+5),0,34:00,5,13,.385,0,0,,3,4,.750,5,3,8,4,1,0,0,3,13,12.5,1993,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1993
6,6,1992-11-16,25-338,NYK,@,POR,L (-15),0,19:00,3,4,.750,0,0,,2,2,1.000,1,0,1,1,2,0,4,4,8,4.2,1993,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1993
7,7,1992-11-17,25-339,NYK,@,SEA,L (-10),0,34:00,6,11,.545,0,0,,3,3,1.000,4,5,9,0,0,2,2,3,15,12.2,1993,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1993
8,8,1992-11-19,25-341,NYK,@,LAC,L (-10),0,36:00,5,10,.500,0,0,,6,10,.600,2,7,9,2,1,0,1,0,16,14.3,1993,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1993
9,9,1992-11-24,25-346,NYK,,WSB,W (+10),0,24:00,6,10,.600,0,0,,1,1,1.000,3,2,5,2,1,0,4,6,13,7.1,1993,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1993
10,10,1992-11-25,25-347,NYK,@,MIN,W (+21),0,37:00,6,11,.545,0,0,,2,2,1.000,2,5,7,4,1,0,0,1,14,15.0,1993,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1993
11,11,1992-11-28,25-350,NYK,,CHI,W (+37),0,26:00,5,11,.455,0,0,,1,2,.500,4,2,6,5,0,0,0,3,11,10.6,1993,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1993
12,12,1992-11-29,25-351,NYK,@,DET,L (-16),0,31:00,4,10,.400,0,0,,6,8,.750,3,6,9,0,1,0,2,5,14,8.7,1993,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1993
13,13,1992-12-01,25-353,NYK,,POR,W (+16),0,30:00,5,8,.625,0,0,,1,4,.250,2,5,7,1,0,0,2,2,11,7.0,1993,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1993
14,14,1992-12-03,25-355,NYK,@,CLE,L (-10),0,27:00,4,5,.800,0,0,,1,3,.333,2,2,4,3,0,1,2,1,9,8.7,1993,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1993
15,15,1992-12-05,25-357,NYK,,MIL,W (+13),0,30:00,10,12,.833,0,0,,5,6,.833,6,4,10,1,0,1,1,3,25,24.8,1993,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1993
16,16,1992-12-08,25-360,NYK,,SEA,W (+12),0,33:00,7,13,.538,0,0,,1,1,1.000,3,4,7,1,2,0,1,3,15,12.5,1993,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1993
17,17,1992-12-10,25-362,NYK,,CHH,L (-7),0,38:00,3,9,.333,0,0,,2,2,1.000,3,4,7,1,2,0,3,3,8,4.7,1993,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1993
18,18,1992-12-12,25-364,NYK,,DET,W (+7),0,27:00,3,7,.429,0,0,,2,4,.500,3,6,9,3,0,0,0,1,8,9.1,1993,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1993
19,19,1992-12-14,26-000,NYK,,DEN,W (+17),0,28:00,3,4,.750,0,0,,2,6,.333,2,9,11,0,2,0,2,5,8,6.9,1993,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1993
20,20,1992-12-15,26-001,NYK,@,NJN,W (+14),0,35:00,2,4,.500,0,0,,1,2,.500,1,3,4,3,0,1,4,5,5,1.0,1993,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1993
21,21,1992-12-18,26-004,NYK,@,BOS,W (+26),0,33:00,7,13,.538,0,0,,5,7,.714,5,8,13,2,0,0,1,2,19,17.4,1993,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1993
22,22,1992-12-19,26-005,NYK,,MIA,W (+4),0,28:00,1,5,.200,0,0,,5,8,.625,1,4,5,0,0,1,3,2,7,1.5,1993,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1993
23,23,1992-12-25,26-011,NYK,@,CHI,L (-12),0,38:00,2,9,.222,0,0,,4,6,.667,4,11,15,0,0,0,2,4,8,4.2,1993,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1993
24,24,1992-12-26,26-012,NYK,@,MIL,L (-2),0,31:00,2,4,.500,0,0,,0,0,,2,3,5,1,0,1,1,2,4,3.9,1993,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1993
25,25,1992-12-29,26-015,NYK,,IND,W (+6),0,32:00,2,6,.333,0,0,,1,1,1.000,1,4,5,5,0,0,2,6,5,2.6,1993,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1993
26,26,1992-12-30,26-016,NYK,@,IND,W (+4),0,34:00,1,4,.250,0,0,,5,6,.833,1,2,3,0,1,0,1,5,7,3.5,1993,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1993
27,27,1993-01-02,26-019,NYK,,LAC,L (-1),0,25:00,3,8,.375,0,0,,3,4,.750,6,4,10,0,0,0,3,2,9,5.8,1993,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1993
28,28,1993-01-05,26-022,NYK,,CLE,W (+4),0,36:00,6,9,.667,0,0,,5,5,1.000,6,5,11,2,0,0,3,2,17,16.4,1993,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1993
29,29,1993-01-08,26-025,NYK,@,ORL,L (-1),0,31:00,3,10,.300,0,0,,2,6,.333,5,4,9,1,0,0,1,1,8,4.6,1993,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1993
30,30,1993-01-10,26-027,NYK,,BOS,L (-3),0,41:00,3,9,.333,0,0,,6,8,.750,4,5,9,4,0,0,2,4,12,9.6,1993,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1993
31,31,1993-01-12,26-029,NYK,@,SAC,W (+11),0,32:00,4,7,.571,0,0,,4,8,.500,2,7,9,3,1,0,2,2,12,10.9,1993,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1993
32,32,1993-01-13,26-030,NYK,@,DEN,L (-16),0,17:00,2,5,.400,0,0,,0,0,,0,4,4,2,0,2,1,0,4,4.3,1993,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1993
33,33,1993-01-15,26-032,NYK,@,DAL,W (+14),0,33:00,4,5,.800,0,0,,2,4,.500,3,6,9,0,0,0,2,4,10,7.6,1993,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1993
34,34,1993-01-16,26-033,NYK,@,HOU,L (-2),0,26:00,2,5,.400,0,0,,6,6,1.000,2,3,5,1,2,0,0,3,10,11.1,1993,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1993
35,35,1993-01-18,26-035,NYK,,PHO,W (+3),0,27:00,3,5,.600,0,0,,1,1,1.000,4,7,11,0,1,0,1,1,7,9.2,1993,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1993
36,36,1993-01-20,26-037,NYK,,CHH,W (+23),0,25:00,3,6,.500,0,0,,0,0,,0,8,8,5,0,0,2,3,6,5.7,1993,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1993
37,37,1993-01-22,26-039,NYK,@,PHI,W (+18),0,37:00,2,6,.333,0,0,,0,0,,5,5,10,2,1,0,2,3,4,4.8,1993,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1993
38,38,1993-01-26,26-043,NYK,,PHI,W (+8),0,31:00,3,6,.500,0,0,,1,2,.500,6,7,13,1,1,0,3,4,7,7.0,1993,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1993
39,39,1993-01-28,26-045,NYK,,ATL,L (-5),0,20:00,1,5,.200,0,0,,3,4,.750,4,2,6,2,0,1,0,4,5,5.4,1993,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1993
40,40,1993-02-02,26-050,NYK,,WSB,W (+5),0,30:00,7,9,.778,0,0,,3,6,.500,2,7,9,1,1,0,2,2,17,14.7,1993,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1993
