Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2003-10-29,23-336,WAS,@,CHI,W (+25),1,16:53,2,4,.500,0,0,,1,4,.250,0,5,5,0,0,4,0,4,5,4.5,+2,2004,haywobr01,https://www.basketball-reference.com/players/h/haywobr01/gamelog/2004
2,2,2003-10-31,23-338,WAS,@,TOR,L (-3),1,16:52,0,2,.000,0,0,,2,4,.500,1,4,5,1,1,0,0,4,2,1.8,0,2004,haywobr01,https://www.basketball-reference.com/players/h/haywobr01/gamelog/2004
3,3,2003-11-01,23-339,WAS,,NJN,L (-13),1,13:20,1,2,.500,0,0,,2,4,.500,1,2,3,0,0,2,3,2,4,1.1,-5,2004,haywobr01,https://www.basketball-reference.com/players/h/haywobr01/gamelog/2004
4,4,2003-11-05,23-343,WAS,,DAL,W (+10),0,4:47,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,-3,2004,haywobr01,https://www.basketball-reference.com/players/h/haywobr01/gamelog/2004
5,5,2003-11-07,23-345,WAS,,TOR,W (+26),0,5:21,2,5,.400,0,0,,0,0,,2,2,4,0,0,0,1,2,4,1.5,-2,2004,haywobr01,https://www.basketball-reference.com/players/h/haywobr01/gamelog/2004
6,,2003-11-08,23-346,WAS,@,CLE,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,haywobr01,https://www.basketball-reference.com/players/h/haywobr01/gamelog/2004
7,,2003-11-11,23-349,WAS,,PHI,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,haywobr01,https://www.basketball-reference.com/players/h/haywobr01/gamelog/2004
8,,2003-11-14,23-352,WAS,@,MIA,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,haywobr01,https://www.basketball-reference.com/players/h/haywobr01/gamelog/2004
9,6,2003-11-15,23-353,WAS,,SAS,L (-24),1,21:54,1,5,.200,0,0,,0,0,,3,5,8,0,2,5,1,3,2,5.8,-15,2004,haywobr01,https://www.basketball-reference.com/players/h/haywobr01/gamelog/2004
10,7,2003-11-17,23-355,WAS,@,ATL,W (+9),1,17:23,1,4,.250,0,0,,2,4,.500,4,1,5,0,1,0,1,2,4,3.1,-3,2004,haywobr01,https://www.basketball-reference.com/players/h/haywobr01/gamelog/2004
