Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2001-11-08,24-353,LAC,@,POR,L (-18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,jamisha01,https://www.basketball-reference.com/players/j/jamisha01/gamelog/2002
2,,2001-11-10,24-355,LAC,,PHO,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,jamisha01,https://www.basketball-reference.com/players/j/jamisha01/gamelog/2002
3,,2001-11-14,24-359,LAC,,CHI,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,jamisha01,https://www.basketball-reference.com/players/j/jamisha01/gamelog/2002
4,,2001-11-16,24-361,LAC,,TOR,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,jamisha01,https://www.basketball-reference.com/players/j/jamisha01/gamelog/2002
5,,2001-11-18,24-363,LAC,,NYK,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,jamisha01,https://www.basketball-reference.com/players/j/jamisha01/gamelog/2002
6,,2001-11-20,25-000,LAC,,LAL,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,jamisha01,https://www.basketball-reference.com/players/j/jamisha01/gamelog/2002
7,,2001-11-22,25-002,LAC,,NJN,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,jamisha01,https://www.basketball-reference.com/players/j/jamisha01/gamelog/2002
8,,2001-11-23,25-003,LAC,@,UTA,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,jamisha01,https://www.basketball-reference.com/players/j/jamisha01/gamelog/2002
9,,2001-11-25,25-005,LAC,,HOU,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,jamisha01,https://www.basketball-reference.com/players/j/jamisha01/gamelog/2002
10,,2001-11-28,25-008,LAC,,MIN,W (+19),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,jamisha01,https://www.basketball-reference.com/players/j/jamisha01/gamelog/2002
11,,2001-11-30,25-010,LAC,@,DEN,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,jamisha01,https://www.basketball-reference.com/players/j/jamisha01/gamelog/2002
12,1,2001-12-02,25-012,LAC,,IND,W (+31),0,8:21,1,3,.333,0,0,,0,0,,0,2,2,0,0,1,1,1,2,0.2,-7,2002,jamisha01,https://www.basketball-reference.com/players/j/jamisha01/gamelog/2002
13,,2001-12-04,25-014,LAC,,MIA,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,jamisha01,https://www.basketball-reference.com/players/j/jamisha01/gamelog/2002
14,2,2001-12-07,25-017,LAC,,UTA,L (-16),0,4:08,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,+2,2002,jamisha01,https://www.basketball-reference.com/players/j/jamisha01/gamelog/2002
15,,2001-12-09,25-019,LAC,,CHH,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,jamisha01,https://www.basketball-reference.com/players/j/jamisha01/gamelog/2002
16,,2001-12-10,25-020,LAC,,ORL,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,jamisha01,https://www.basketball-reference.com/players/j/jamisha01/gamelog/2002
17,3,2001-12-12,25-022,LAC,,SEA,W (+20),0,5:17,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-7,2002,jamisha01,https://www.basketball-reference.com/players/j/jamisha01/gamelog/2002
18,4,2001-12-14,25-024,LAC,@,LAL,L (-30),0,3:11,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,1,2,0.6,-5,2002,jamisha01,https://www.basketball-reference.com/players/j/jamisha01/gamelog/2002
19,,2001-12-16,25-026,LAC,,DET,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,jamisha01,https://www.basketball-reference.com/players/j/jamisha01/gamelog/2002
