Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-12,23-324,IND,@,DET,L (-9),1,21:00,3,11,.273,0,0,,3,4,.750,,,5,0,,0,,4,9,,1980,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1980
2,2,1979-10-13,23-325,IND,,ATL,W (+14),1,34:00,3,12,.250,0,0,,2,4,.500,,,12,4,,1,,5,8,,1980,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1980
3,3,1979-10-16,23-328,IND,,NJN,W (+13),1,23:00,3,8,.375,0,0,,2,5,.400,,,8,0,,,,4,8,,1980,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1980
4,4,1979-10-17,23-329,IND,@,HOU,L (-4),1,27:00,5,11,.455,0,0,,0,0,,,,4,2,0,2,,5,10,,1980,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1980
5,5,1979-10-18,23-330,IND,@,ATL,L (-30),1,29:00,5,11,.455,0,0,,2,6,.333,,,8,3,0,2,6,4,12,,1980,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1980
6,6,1979-10-20,23-332,IND,,BOS,W (+3),1,35:00,6,14,.429,0,0,,7,8,.875,4,6,10,1,0,1,1,6,19,13.8,1980,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1980
7,7,1979-10-23,23-335,IND,@,NYK,L (-24),1,37:00,12,19,.632,0,0,,4,6,.667,,,11,0,1,3,,3,28,,1980,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1980
8,8,1979-10-24,23-336,IND,@,PHI,L (-22),1,39:00,5,13,.385,0,0,,1,2,.500,,,9,1,,1,,5,11,,1980,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1980
9,9,1979-10-26,23-338,IND,,WSB,W (+10),1,35:00,8,15,.533,0,0,,3,3,1.000,,,6,3,,1,,3,19,,1980,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1980
10,10,1979-10-27,23-339,IND,@,SAS,L (-7),1,39:00,8,16,.500,0,0,,4,4,1.000,,,10,1,0,1,,5,20,,1980,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1980
11,11,1979-10-31,23-343,IND,,HOU,W (+4),1,19:00,4,12,.333,0,0,,0,0,,,,3,0,,0,,5,8,,1980,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1980
12,12,1979-11-02,23-345,IND,@,NJN,L (-22),1,33:00,9,14,.643,0,0,,0,0,,,,8,0,,3,,5,18,,1980,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1980
13,13,1979-11-03,23-346,IND,,PHI,L (-6),1,27:00,2,8,.250,0,0,,3,4,.750,,,6,2,,2,,6,7,,1980,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1980
14,14,1979-11-06,23-349,IND,@,CLE,L (-17),1,34:00,13,20,.650,0,0,,7,9,.778,3,6,9,1,2,1,1,6,33,27.3,1980,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1980
15,15,1979-11-07,23-350,IND,,POR,W (+7),1,36:00,9,21,.429,0,0,,4,6,.667,3,5,8,4,0,1,2,2,22,14.4,1980,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1980
16,16,1979-11-10,23-353,IND,@,GSW,W (+3),1,24:00,5,9,.556,0,0,,1,5,.200,1,4,5,1,1,0,0,4,11,7.1,1980,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1980
17,17,1979-11-12,23-355,IND,@,UTA,W (+8),1,39:00,9,17,.529,0,0,,2,4,.500,,,7,4,0,2,,6,20,,1980,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1980
18,18,1979-11-14,23-357,IND,@,PHO,L (-4),1,33:00,11,16,.688,0,0,,1,4,.250,1,6,7,0,1,3,4,3,23,15.4,1980,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1980
19,19,1979-11-16,23-359,IND,@,SDC,L (-8),1,35:00,8,20,.400,0,0,,5,6,.833,,,7,1,0,1,0,6,21,,1980,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1980
20,20,1979-11-18,23-361,IND,@,LAL,L (-23),1,40:00,14,25,.560,0,0,,0,0,,6,9,15,2,0,2,2,6,28,21.4,1980,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1980
21,21,1979-11-21,23-364,IND,,NYK,W (+11),1,20:00,3,10,.300,0,0,,2,2,1.000,,,7,2,0,2,,3,8,,1980,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1980
