Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2007-10-30,21-219,GSW,,UTA,L (-21),0,12:01,2,4,.500,2,3,.667,0,0,,0,0,0,0,0,0,1,0,6,3.0,-11,2008,belinma01,https://www.basketball-reference.com/players/b/belinma01/gamelog/2008
2,2,2007-11-02,21-222,GSW,@,LAC,L (-6),0,13:52,2,5,.400,1,3,.333,0,0,,0,0,0,3,0,0,1,1,5,3.0,-3,2008,belinma01,https://www.basketball-reference.com/players/b/belinma01/gamelog/2008
3,3,2007-11-03,21-223,GSW,@,UTA,L (-23),0,15:23,1,6,.167,0,2,.000,0,0,,1,2,3,1,0,0,1,1,2,-1.2,-7,2008,belinma01,https://www.basketball-reference.com/players/b/belinma01/gamelog/2008
4,,2007-11-06,21-226,GSW,,CLE,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,belinma01,https://www.basketball-reference.com/players/b/belinma01/gamelog/2008
5,4,2007-11-08,21-228,GSW,,DAL,L (-5),0,7:44,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,1,0,3,0.3,-1,2008,belinma01,https://www.basketball-reference.com/players/b/belinma01/gamelog/2008
6,5,2007-11-14,21-234,GSW,,DET,L (-7),0,4:34,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-5,2008,belinma01,https://www.basketball-reference.com/players/b/belinma01/gamelog/2008
7,6,2007-11-16,21-236,GSW,,LAC,W (+17),0,2:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,2008,belinma01,https://www.basketball-reference.com/players/b/belinma01/gamelog/2008
8,7,2007-11-18,21-238,GSW,@,TOR,W (+6),0,3:54,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-9,2008,belinma01,https://www.basketball-reference.com/players/b/belinma01/gamelog/2008
9,8,2007-11-20,21-240,GSW,@,NYK,W (+26),0,9:24,1,4,.250,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,0.6,+4,2008,belinma01,https://www.basketball-reference.com/players/b/belinma01/gamelog/2008
10,9,2007-11-21,21-241,GSW,@,BOS,L (-23),0,22:28,1,9,.111,0,3,.000,2,3,.667,1,2,3,0,1,0,0,0,4,0.0,-9,2008,belinma01,https://www.basketball-reference.com/players/b/belinma01/gamelog/2008
