Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1962-10-20,31-099,BOS,,NYK,W (+33),,16:00,7,14,.500,2,2,1.000,,0,4,16,1963,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1963
2,2,1962-10-26,31-105,BOS,@,NYK,W (+25),,,6,,,7,8,.875,,,4,19,1963,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1963
3,3,1962-10-27,31-106,BOS,,SYR,W (+20),,26:00,3,11,.273,7,8,.875,4,,5,13,1963,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1963
4,4,1962-10-30,31-109,BOS,@,STL,L (-1),,25:00,2,6,.333,1,1,1.000,4,,4,5,1963,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1963
5,5,1962-10-31,31-110,BOS,@,DET,W (+15),,,2,,,1,1,1.000,,,3,5,1963,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1963
6,6,1962-11-02,31-112,BOS,@,CHZ,W (+10),,,3,,,1,2,.500,,,5,7,1963,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1963
7,7,1962-11-03,31-113,BOS,,DET,W (+11),,15:00,6,8,.750,1,2,.500,,0,2,13,1963,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1963
8,8,1962-11-07,31-117,BOS,@,CIN,W (+1),,,2,8,.250,2,3,.667,5,,3,6,1963,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1963
9,9,1962-11-09,31-119,BOS,,LAL,L (-13),,18:00,4,12,.333,0,0,,,1,5,8,1963,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1963
10,10,1962-11-11,31-121,BOS,,NYK,W (+19),,,2,,,5,6,.833,,,3,9,1963,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1963
11,11,1962-11-12,31-122,BOS,,CIN,W (+11),,20:00,4,14,.286,4,5,.800,5,2,4,12,1963,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1963
12,12,1962-11-13,31-123,BOS,@,NYK,W (+14),,,2,,,1,2,.500,,,2,5,1963,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1963
13,13,1962-11-16,31-126,BOS,@,SYR,L (-8),,,4,,,4,4,1.000,,,5,12,1963,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1963
14,14,1962-11-17,31-127,BOS,,SFW,W (+18),,21:00,5,13,.385,1,2,.500,5,3,2,11,1963,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1963
15,15,1962-11-20,31-130,BOS,,CHZ,W (+7),,,4,,,6,6,1.000,,,2,14,1963,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1963
16,16,1962-11-21,31-131,BOS,,STL,W (+9),,31:00,2,9,.222,2,2,1.000,5,,3,6,1963,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1963
