Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1950-11-15,31-318,WSC,,BOS,L (-5),,,1,,,1,1,1.000,,,3,3,1951,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1951
2,2,1950-11-18,31-321,WSC,,FTW,W (+43),,,0,,,0,0,,,,,0,1951,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1951
3,3,1950-11-19,31-322,WSC,@,BOS,W (+6),,,3,,,2,2,1.000,,,3,8,1951,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1951
4,4,1950-11-21,31-324,WSC,@,PHW,L (-5),,,2,4,.500,0,1,.000,2,0,1,4,1951,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1951
5,5,1950-11-22,31-325,WSC,,TRI,W (+5),,,0,,,0,0,,,,1,0,1951,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1951
6,6,1950-11-23,31-326,WSC,@,NYK,L (-31),,,0,3,.000,0,0,,,0,0,0,1951,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1951
7,7,1950-11-25,31-328,WSC,,SYR,L (-10),,,0,,,0,0,,,,1,0,1951,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1951
8,8,1950-11-26,31-329,WSC,@,SYR,L (-14),,,2,,,0,0,,,,3,4,1951,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1951
9,9,1950-11-28,31-331,WSC,@,ROC,L (-16),,,4,,,0,2,.000,,,,8,1951,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1951
10,10,1950-11-29,31-332,WSC,,ROC,L (-1),,,0,,,0,0,,,,,0,1951,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1951
11,11,1951-01-14,32-013,BOS,,PHW,W (+10),,,3,10,.300,0,0,,3,1,6,6,1951,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1951
12,12,1951-01-15,32-014,BOS,,PHW,W (+25),,,2,6,.333,5,6,.833,6,2,6,9,1951,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1951
13,13,1951-01-18,32-017,BOS,,TRI,W (+20),,,1,,,2,3,.667,,,1,4,1951,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1951
14,14,1951-01-20,32-019,BOS,@,TRI,L (-6),,,2,9,.222,3,6,.500,,,5,7,1951,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1951
15,15,1951-01-21,32-020,BOS,@,FTW,W (+6),,,4,,,3,3,1.000,,,,11,1951,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1951
16,16,1951-01-23,32-022,BOS,@,INO,W (+4),,,4,,,2,2,1.000,,,,10,1951,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1951
17,17,1951-01-25,32-024,BOS,,FTW,W (+2),,,6,,,3,5,.600,,,,15,1951,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1951
18,18,1951-01-27,32-026,BOS,@,NYK,L (-1),,,2,14,.143,1,1,1.000,,2,4,5,1951,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1951
19,19,1951-01-28,32-027,BOS,@,SYR,L (-21),,,0,,,0,0,,,,,0,1951,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1951
20,20,1951-01-30,32-029,BOS,,SYR,W (+9),,,2,,,0,0,,,,,4,1951,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1951
21,21,1951-02-01,32-031,BOS,@,PHW,L (-2),,,0,7,.000,1,2,.500,8,2,2,1,1951,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1951
22,22,1951-02-02,32-032,BOS,,SYR,W (+6),,,7,,,1,1,1.000,,,,15,1951,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1951
23,23,1951-02-04,32-034,BOS,@,MNL,L (-14),,,2,7,.286,2,2,1.000,,,5,6,1951,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1951
24,24,1951-02-08,32-038,BOS,,TRI,W (+15),,,0,,,1,2,.500,,,2,1,1951,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1951
25,25,1951-02-10,32-040,BOS,@,BLB,L (-5),,,1,,,2,2,1.000,,,,4,1951,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1951
26,26,1951-02-11,32-041,BOS,,ROC,W (+16),,,4,,,3,3,1.000,,,,11,1951,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1951
27,27,1951-02-13,32-043,BOS,@,PHW,L (-6),,,4,8,.500,1,1,1.000,3,3,3,9,1951,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1951
28,28,1951-02-15,32-045,BOS,@,SYR,L (-14),,,1,,,0,0,,,,,2,1951,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1951
29,29,1951-02-16,32-046,BOS,,PHW,W (+5),,,3,11,.273,0,0,,9,5,4,6,1951,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1951
30,30,1951-02-18,32-048,BOS,,INO,W (+3),,,2,,,4,5,.800,,,,8,1951,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1951
31,31,1951-02-21,32-051,BOS,,NYK,W (+2),,,3,,,2,2,1.000,,,5,8,1951,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1951
32,32,1951-02-22,32-052,BOS,,BLB,W (+3),,,2,,,1,1,1.000,,,2,5,1951,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1951
