Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1956-10-27,23-071,NYK,,BOS,L (-3),,,4,,,8,10,.800,,,6,16,1957,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1957
2,2,1956-11-03,23-078,NYK,@,BOS,W (+6),,41:00,3,8,.375,17,18,.944,,3,2,23,1957,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1957
3,3,1956-11-04,23-079,NYK,@,FTW,W (+13),,,6,,,5,7,.714,,,4,17,1957,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1957
4,4,1956-11-07,23-082,NYK,@,STL,L (-6),,41:00,6,11,.545,10,12,.833,2,,3,22,1957,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1957
5,5,1956-11-10,23-085,NYK,@,PHW,L (-2),,,6,12,.500,5,7,.714,8,0,1,17,1957,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1957
6,6,1956-11-11,23-086,NYK,,PHW,W (+11),,,3,7,.429,6,6,1.000,10,2,2,12,1957,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1957
7,7,1956-11-14,23-089,NYK,@,ROC,L (-3),,,6,,,1,1,1.000,,,3,13,1957,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1957
8,8,1956-11-18,23-093,NYK,,STL,W (+33),,,6,,,4,4,1.000,,,3,16,1957,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1957
9,9,1956-11-21,23-096,NYK,,FTW,L (-1),,,4,,,3,3,1.000,,,3,11,1957,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1957
10,10,1956-11-24,23-099,NYK,,ROC,L (-9),,,1,,,2,4,.500,,,4,4,1957,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1957
11,11,1956-11-25,23-100,NYK,@,ROC,L (-2),,,7,,,10,11,.909,,,2,24,1957,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1957
12,12,1956-11-27,23-102,NYK,,FTW,W (+7),,,7,,,6,7,.857,,,0,20,1957,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1957
13,13,1956-11-30,23-105,NYK,@,PHW,L (-11),,,2,11,.182,6,6,1.000,12,0,4,10,1957,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1957
14,14,1956-12-01,23-106,NYK,,SYR,W (+17),,,7,,,11,12,.917,,,4,25,1957,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1957
15,15,1956-12-02,23-107,NYK,@,SYR,L (-10),,30:00,1,8,.125,2,3,.667,6,3,4,4,1957,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1957
16,16,1956-12-04,23-109,NYK,,MNL,W (+13),,,4,,,10,13,.769,,,5,18,1957,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1957
17,17,1956-12-06,23-111,NYK,,ROC,W (+3),,,6,,,4,6,.667,,,4,16,1957,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1957
