Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1997-11-08,24-267,BOS,@,MIL,L (-9),0,26:25,4,10,.400,0,0,,3,5,.600,1,1,2,10,1,0,1,4,11,11.2,-4,1998,edneyty01,https://www.basketball-reference.com/players/e/edneyty01/gamelog/1998
2,2,1997-11-12,24-271,BOS,,DEN,W (+10),0,16:32,1,4,.250,0,0,,2,2,1.000,1,1,2,1,2,0,4,3,4,0.1,+14,1998,edneyty01,https://www.basketball-reference.com/players/e/edneyty01/gamelog/1998
3,3,1997-11-14,24-273,BOS,,TOR,W (+4),0,2:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+3,1998,edneyty01,https://www.basketball-reference.com/players/e/edneyty01/gamelog/1998
4,4,1997-11-15,24-274,BOS,@,PHI,W (+6),0,22:05,4,9,.444,0,0,,6,6,1.000,1,2,3,2,1,0,0,2,14,12.2,-3,1998,edneyty01,https://www.basketball-reference.com/players/e/edneyty01/gamelog/1998
5,5,1997-11-18,24-277,BOS,@,TOR,W (+13),0,12:37,3,5,.600,0,0,,4,4,1.000,0,0,0,5,0,0,1,1,10,9.8,+10,1998,edneyty01,https://www.basketball-reference.com/players/e/edneyty01/gamelog/1998
6,6,1997-11-19,24-278,BOS,@,NJN,L (-8),0,24:21,2,12,.167,0,1,.000,4,6,.667,3,2,5,4,0,0,2,2,8,2.3,-4,1998,edneyty01,https://www.basketball-reference.com/players/e/edneyty01/gamelog/1998
7,7,1997-11-21,24-280,BOS,,NJN,W (+8),0,18:44,3,5,.600,0,0,,6,7,.857,0,2,2,2,0,0,2,1,12,8.9,+8,1998,edneyty01,https://www.basketball-reference.com/players/e/edneyty01/gamelog/1998
8,8,1997-11-23,24-282,BOS,,DET,W (+4),0,10:11,0,4,.000,0,0,,1,2,.500,0,0,0,1,1,0,0,1,1,-0.9,-3,1998,edneyty01,https://www.basketball-reference.com/players/e/edneyty01/gamelog/1998
9,9,1997-11-26,24-285,BOS,,LAL,L (-15),0,11:46,3,6,.500,0,0,,1,1,1.000,1,0,1,4,1,0,0,5,7,6.5,-2,1998,edneyty01,https://www.basketball-reference.com/players/e/edneyty01/gamelog/1998
10,10,1997-11-28,24-287,BOS,,PHO,L (-4),1,23:55,3,8,.375,0,0,,1,3,.333,0,3,3,5,3,0,1,4,7,6.6,+1,1998,edneyty01,https://www.basketball-reference.com/players/e/edneyty01/gamelog/1998
11,11,1997-11-29,24-288,BOS,@,CLE,L (-6),1,29:11,4,6,.667,0,0,,5,5,1.000,0,2,2,7,4,0,2,5,13,15.9,+5,1998,edneyty01,https://www.basketball-reference.com/players/e/edneyty01/gamelog/1998
12,12,1997-12-03,24-292,BOS,,CHI,L (-10),1,18:27,2,4,.500,0,0,,2,2,1.000,0,1,1,2,1,0,3,0,6,3.7,+5,1998,edneyty01,https://www.basketball-reference.com/players/e/edneyty01/gamelog/1998
