Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-10,26-310,SEA,,GSW,L (-17),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1991,meentsc01,https://www.basketball-reference.com/players/m/meentsc01/gamelog/1991
2,2,1990-11-17,26-317,SEA,,CHI,L (-21),0,7:00,2,4,0.5,0,0,,0,0,,0,0,0,1,2,0,0,0,4,4.7,1991,meentsc01,https://www.basketball-reference.com/players/m/meentsc01/gamelog/1991
3,3,1990-11-18,26-318,SEA,@,LAC,L (-13),0,4:00,0,3,0.0,0,0,,0,0,,1,0,1,0,1,1,0,1,0,-0.1,1991,meentsc01,https://www.basketball-reference.com/players/m/meentsc01/gamelog/1991
4,4,1990-11-20,26-320,SEA,,NJN,W (+17),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1991,meentsc01,https://www.basketball-reference.com/players/m/meentsc01/gamelog/1991
5,5,1990-11-27,26-327,SEA,,SAS,L (-13),0,2:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0,1991,meentsc01,https://www.basketball-reference.com/players/m/meentsc01/gamelog/1991
6,6,1990-11-29,26-329,SEA,@,PHO,L (-18),0,7:00,1,3,0.333,0,0,,2,2,1.0,1,0,1,0,1,1,0,0,4,4.7,1991,meentsc01,https://www.basketball-reference.com/players/m/meentsc01/gamelog/1991
7,7,1990-12-03,26-333,SEA,@,BOS,L (-33),0,5:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,1991,meentsc01,https://www.basketball-reference.com/players/m/meentsc01/gamelog/1991
8,8,1991-01-12,27-008,SEA,@,SAC,L (-16),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,1991,meentsc01,https://www.basketball-reference.com/players/m/meentsc01/gamelog/1991
9,9,1991-01-15,27-011,SEA,,DEN,W (+47),0,9:00,0,7,0.0,0,0,,0,0,,0,3,3,1,1,1,0,1,0,-2.0,1991,meentsc01,https://www.basketball-reference.com/players/m/meentsc01/gamelog/1991
10,10,1991-01-19,27-015,SEA,,WSB,W (+22),0,3:00,1,1,1.0,1,1,1.0,0,2,0.0,0,1,1,0,2,0,2,1,3,1.8,1991,meentsc01,https://www.basketball-reference.com/players/m/meentsc01/gamelog/1991
11,11,1991-01-22,27-018,SEA,,MIL,W (+31),0,3:00,1,3,0.333,0,0,,0,0,,1,1,2,2,0,0,1,0,2,1.7,1991,meentsc01,https://www.basketball-reference.com/players/m/meentsc01/gamelog/1991
12,12,1991-04-18,27-104,SEA,@,UTA,L (-27),0,6:00,1,2,0.5,0,0,,0,0,,0,1,1,4,0,0,0,1,2,3.7,1991,meentsc01,https://www.basketball-reference.com/players/m/meentsc01/gamelog/1991
13,13,1991-04-19,27-105,SEA,,PHO,W (+11),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.7,1991,meentsc01,https://www.basketball-reference.com/players/m/meentsc01/gamelog/1991
