Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2021-10-20,21-346,TOR,,WAS,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,bongais01,https://www.basketball-reference.com/players/b/bongais01/gamelog/2022
2,1,2021-10-22,21-348,TOR,@,BOS,W (+32),0,2:18,1,1,1.000,0,0,,0,0,,1,0,1,2,0,0,0,0,2,3.8,+4,2022,bongais01,https://www.basketball-reference.com/players/b/bongais01/gamelog/2022
3,2,2021-10-23,21-349,TOR,,DAL,L (-8),0,3:28,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,0.9,+2,2022,bongais01,https://www.basketball-reference.com/players/b/bongais01/gamelog/2022
4,,2021-10-25,21-351,TOR,,CHI,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,bongais01,https://www.basketball-reference.com/players/b/bongais01/gamelog/2022
5,3,2021-10-27,21-353,TOR,,IND,W (+18),0,0:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,2022,bongais01,https://www.basketball-reference.com/players/b/bongais01/gamelog/2022
6,,2021-10-29,21-355,TOR,,ORL,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,bongais01,https://www.basketball-reference.com/players/b/bongais01/gamelog/2022
7,,2021-10-30,21-356,TOR,@,IND,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,bongais01,https://www.basketball-reference.com/players/b/bongais01/gamelog/2022
8,,2021-11-01,21-358,TOR,@,NYK,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,bongais01,https://www.basketball-reference.com/players/b/bongais01/gamelog/2022
9,,2021-11-03,21-360,TOR,@,WAS,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,bongais01,https://www.basketball-reference.com/players/b/bongais01/gamelog/2022
10,,2021-11-05,21-362,TOR,,CLE,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,bongais01,https://www.basketball-reference.com/players/b/bongais01/gamelog/2022
