Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2015-10-27,23-219,ATL,,DET,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,tavarwa01,https://www.basketball-reference.com/players/t/tavarwa01/gamelog/2016
2,1,2015-10-29,23-221,ATL,@,NYK,W (+11),0,1:09,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,0,0,1,1.3,-3,2016,tavarwa01,https://www.basketball-reference.com/players/t/tavarwa01/gamelog/2016
3,,2015-10-30,23-222,ATL,,CHO,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,tavarwa01,https://www.basketball-reference.com/players/t/tavarwa01/gamelog/2016
4,,2015-11-01,23-224,ATL,@,CHO,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,tavarwa01,https://www.basketball-reference.com/players/t/tavarwa01/gamelog/2016
5,,2015-11-03,23-226,ATL,@,MIA,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,tavarwa01,https://www.basketball-reference.com/players/t/tavarwa01/gamelog/2016
6,,2015-11-04,23-227,ATL,,BRK,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,tavarwa01,https://www.basketball-reference.com/players/t/tavarwa01/gamelog/2016
7,,2015-11-06,23-229,ATL,@,NOP,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,tavarwa01,https://www.basketball-reference.com/players/t/tavarwa01/gamelog/2016
8,2,2015-11-07,23-230,ATL,,WAS,W (+15),0,0:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0,2016,tavarwa01,https://www.basketball-reference.com/players/t/tavarwa01/gamelog/2016
9,,2015-11-09,23-232,ATL,,MIN,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,tavarwa01,https://www.basketball-reference.com/players/t/tavarwa01/gamelog/2016
10,,2015-11-11,23-234,ATL,,NOP,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,tavarwa01,https://www.basketball-reference.com/players/t/tavarwa01/gamelog/2016
