Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1999-11-02,37-278,NJN,,IND,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/2000
2,1,1999-11-03,37-279,NJN,@,CLE,L (-7),0,7:24,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,+8,2000,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/2000
3,,1999-11-05,37-281,NJN,,TOR,L (-20),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/2000
4,,1999-11-07,37-283,NJN,,WAS,W (+25),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/2000
5,2,1999-11-10,37-286,NJN,,PHO,L (-15),0,19:19,0,0,,0,0,,0,0,,1,4,5,0,0,1,0,2,0,1.8,+9,2000,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/2000
6,3,1999-11-12,37-288,NJN,@,CHH,L (-4),0,6:11,0,0,,0,0,,0,0,,1,2,3,2,0,0,0,2,0,1.9,+3,2000,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/2000
7,4,1999-11-24,37-300,NJN,@,GSW,W (+8),1,14:00,0,3,.000,0,0,,0,0,,2,8,10,0,0,0,0,3,0,0.5,+4,2000,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/2000
8,5,1999-11-26,37-302,NJN,@,LAL,L (-23),1,14:59,0,2,.000,0,0,,0,0,,4,2,6,1,0,0,0,1,0,2.3,-11,2000,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/2000
9,6,1999-11-27,37-303,NJN,@,PHO,L (-39),0,9:09,1,1,1.000,0,0,,1,1,1.000,1,0,1,0,0,0,1,1,3,2.0,-14,2000,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/2000
10,7,1999-11-30,37-306,NJN,,WAS,L (-7),0,8:26,0,0,,0,0,,0,0,,0,3,3,0,0,1,0,1,0,1.2,-6,2000,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/2000
