Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-12-15,29-322,SAS,,POR,W (+20),0,3:00,0,1,.000,0,0,,1,2,.500,0,1,1,1,0,0,0,1,1,0.5,1994,haleyja01,https://www.basketball-reference.com/players/h/haleyja01/gamelog/1994
2,2,1993-12-16,29-323,SAS,@,DAL,W (+14),0,2:00,1,1,1.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,0,4,3.4,1994,haleyja01,https://www.basketball-reference.com/players/h/haleyja01/gamelog/1994
3,3,1993-12-26,29-333,SAS,,BOS,W (+14),0,5:00,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-0.8,1994,haleyja01,https://www.basketball-reference.com/players/h/haleyja01/gamelog/1994
4,4,1993-12-30,29-337,SAS,@,IND,W (+25),0,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,1994,haleyja01,https://www.basketball-reference.com/players/h/haleyja01/gamelog/1994
5,5,1994-01-04,29-342,SAS,,PHI,W (+23),0,4:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,1,3,4,1.2,1994,haleyja01,https://www.basketball-reference.com/players/h/haleyja01/gamelog/1994
6,6,1994-01-06,29-344,SAS,@,GSW,L (-4),0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1994,haleyja01,https://www.basketball-reference.com/players/h/haleyja01/gamelog/1994
7,7,1994-01-11,29-349,SAS,,MIN,W (+10),0,4:00,1,3,.333,0,0,,2,2,1.000,0,2,2,0,0,0,2,2,4,0.1,1994,haleyja01,https://www.basketball-reference.com/players/h/haleyja01/gamelog/1994
8,8,1994-01-15,29-353,SAS,@,DAL,W (+17),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1994,haleyja01,https://www.basketball-reference.com/players/h/haleyja01/gamelog/1994
9,9,1994-01-22,29-360,SAS,,DAL,W (+20),0,14:00,2,5,.400,0,0,,4,4,1.000,0,0,0,0,0,0,1,2,8,3.5,1994,haleyja01,https://www.basketball-reference.com/players/h/haleyja01/gamelog/1994
10,10,1994-01-25,29-363,SAS,,SAC,W (+16),0,4:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,0,2,0.9,1994,haleyja01,https://www.basketball-reference.com/players/h/haleyja01/gamelog/1994
