Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2000-10-31,31-090,DET,@,TOR,W (+9),0,0:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,2001,cebalce01,https://www.basketball-reference.com/players/c/cebalce01/gamelog/2001
2,2,2000-11-01,31-091,DET,@,BOS,L (-20),0,19:35,5,11,.455,3,7,.429,0,0,,0,1,1,2,0,0,0,0,13,9.0,-4,2001,cebalce01,https://www.basketball-reference.com/players/c/cebalce01/gamelog/2001
3,3,2000-11-03,31-093,DET,,SAC,L (-7),0,11:42,3,7,.429,2,4,.500,2,2,1.000,1,0,1,0,0,0,2,2,10,4.2,-12,2001,cebalce01,https://www.basketball-reference.com/players/c/cebalce01/gamelog/2001
4,,2000-11-04,31-094,DET,@,MIL,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,cebalce01,https://www.basketball-reference.com/players/c/cebalce01/gamelog/2001
5,4,2000-11-08,31-098,DET,@,PHI,L (-9),0,19:33,2,6,.333,0,2,.000,0,0,,3,2,5,0,1,1,1,2,4,3.2,-1,2001,cebalce01,https://www.basketball-reference.com/players/c/cebalce01/gamelog/2001
6,5,2000-11-09,31-099,DET,@,NJN,W (+14),0,6:52,1,2,.500,1,2,.500,0,0,,0,2,2,1,0,0,0,0,3,3.3,-1,2001,cebalce01,https://www.basketball-reference.com/players/c/cebalce01/gamelog/2001
7,6,2000-11-11,31-101,DET,@,IND,L (-10),0,5:55,1,4,.250,0,2,.000,0,0,,0,0,0,0,2,0,0,2,2,0.8,-5,2001,cebalce01,https://www.basketball-reference.com/players/c/cebalce01/gamelog/2001
8,7,2000-11-12,31-102,DET,,SEA,W (+9),0,10:59,0,3,.000,0,3,.000,0,0,,0,2,2,0,0,1,0,0,0,-0.8,+6,2001,cebalce01,https://www.basketball-reference.com/players/c/cebalce01/gamelog/2001
9,8,2000-11-15,31-105,DET,,IND,L (-4),0,23:23,7,15,.467,1,5,.200,4,6,.667,0,2,2,1,0,0,0,2,19,11.0,+5,2001,cebalce01,https://www.basketball-reference.com/players/c/cebalce01/gamelog/2001
10,9,2000-11-17,31-107,DET,@,CHH,W (+7),0,19:28,4,7,.571,2,4,.500,0,0,,2,5,7,1,1,0,3,3,10,7.1,+8,2001,cebalce01,https://www.basketball-reference.com/players/c/cebalce01/gamelog/2001
11,10,2000-11-19,31-109,DET,,CHH,L (-9),0,14:11,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,3,0,-2.3,0,2001,cebalce01,https://www.basketball-reference.com/players/c/cebalce01/gamelog/2001
12,11,2000-11-21,31-111,DET,@,CLE,L (-19),0,12:47,1,5,.200,0,3,.000,2,2,1.000,1,1,2,1,0,1,1,3,4,1.1,-8,2001,cebalce01,https://www.basketball-reference.com/players/c/cebalce01/gamelog/2001
