Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-05,23-225,SEA,,DEN,W (+1),0,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,1989,johnsav01,https://www.basketball-reference.com/players/j/johnsav01/gamelog/1989
2,2,1988-11-08,23-228,SEA,@,SAC,W (+22),0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,1989,johnsav01,https://www.basketball-reference.com/players/j/johnsav01/gamelog/1989
3,3,1988-11-09,23-229,SEA,,GSW,L (-5),0,5:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,4,4.4,1989,johnsav01,https://www.basketball-reference.com/players/j/johnsav01/gamelog/1989
4,4,1988-11-11,23-231,SEA,@,LAL,L (-11),0,13:00,1,5,.200,0,2,.000,3,3,1.000,0,1,1,3,3,1,2,1,5,5.6,1989,johnsav01,https://www.basketball-reference.com/players/j/johnsav01/gamelog/1989
5,5,1988-11-12,23-232,SEA,@,DEN,L (-12),0,18:00,2,3,.667,0,0,,0,0,,0,0,0,5,0,0,1,3,4,4.0,1989,johnsav01,https://www.basketball-reference.com/players/j/johnsav01/gamelog/1989
6,6,1988-11-17,23-237,SEA,,LAL,W (+3),0,13:00,1,3,.333,0,0,,1,2,.500,1,1,2,3,2,0,2,4,3,2.4,1989,johnsav01,https://www.basketball-reference.com/players/j/johnsav01/gamelog/1989
7,7,1988-11-19,23-239,SEA,,DAL,L (-6),0,27:00,2,5,.400,0,0,,0,0,,1,2,3,11,1,0,0,2,4,10.5,1989,johnsav01,https://www.basketball-reference.com/players/j/johnsav01/gamelog/1989
8,8,1988-11-22,23-242,SEA,,POR,L (-21),0,24:00,2,4,.500,0,0,,0,0,,0,1,1,4,1,0,1,2,4,4.3,1989,johnsav01,https://www.basketball-reference.com/players/j/johnsav01/gamelog/1989
9,9,1988-11-23,23-243,SEA,@,GSW,W (+8),0,25:00,0,4,.000,0,0,,0,0,,0,2,2,4,1,1,1,0,0,1.3,1989,johnsav01,https://www.basketball-reference.com/players/j/johnsav01/gamelog/1989
10,10,1988-11-25,23-245,SEA,@,PHO,L (-5),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,1989,johnsav01,https://www.basketball-reference.com/players/j/johnsav01/gamelog/1989
