Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,30-231,SAS,,DAL,W (+41),1,27:00,8,13,.615,0,1,.000,6,6,1.000,4,12,16,1,1,1,1,2,22,23.1,1992,cummite01,https://www.basketball-reference.com/players/c/cummite01/gamelog/1992
2,2,1991-11-03,30-233,SAS,@,SEA,W (+8),1,28:00,5,12,.417,0,0,,3,4,.750,2,2,4,1,1,0,2,3,13,6.7,1992,cummite01,https://www.basketball-reference.com/players/c/cummite01/gamelog/1992
3,3,1991-11-05,30-235,SAS,@,DEN,L (-1),1,27:00,3,14,.214,0,0,,0,0,,2,5,7,1,0,0,3,3,6,-3.2,1992,cummite01,https://www.basketball-reference.com/players/c/cummite01/gamelog/1992
4,4,1991-11-06,30-236,SAS,,POR,W (+26),1,28:00,3,8,.375,0,0,,2,4,.500,3,7,10,2,0,0,1,4,8,5.8,1992,cummite01,https://www.basketball-reference.com/players/c/cummite01/gamelog/1992
5,5,1991-11-08,30-238,SAS,,CLE,W (+6),1,30:00,5,8,.625,0,0,,1,2,.500,1,5,6,1,1,1,3,4,11,7.0,1992,cummite01,https://www.basketball-reference.com/players/c/cummite01/gamelog/1992
6,6,1991-11-13,30-243,SAS,,LAC,W (+14),1,29:00,3,10,.300,0,0,,2,4,.500,3,6,9,0,2,0,1,2,8,5.5,1992,cummite01,https://www.basketball-reference.com/players/c/cummite01/gamelog/1992
7,7,1991-11-16,30-246,SAS,,NYK,W (+17),1,31:00,9,12,.750,0,0,,0,1,.000,1,3,4,3,1,2,3,2,18,15.1,1992,cummite01,https://www.basketball-reference.com/players/c/cummite01/gamelog/1992
8,8,1991-11-20,30-250,SAS,,MIN,W (+7),1,30:00,6,13,.462,0,0,,4,4,1.000,5,6,11,1,0,0,4,4,16,9.7,1992,cummite01,https://www.basketball-reference.com/players/c/cummite01/gamelog/1992
9,9,1991-11-22,30-252,SAS,@,LAL,L (-2),1,29:00,6,13,.462,0,1,.000,2,2,1.000,2,6,8,1,0,1,0,5,14,9.9,1992,cummite01,https://www.basketball-reference.com/players/c/cummite01/gamelog/1992
10,10,1991-11-24,30-254,SAS,@,POR,L (-5),1,27:00,4,15,.267,0,0,,0,2,.000,4,3,7,0,1,0,0,2,8,2.2,1992,cummite01,https://www.basketball-reference.com/players/c/cummite01/gamelog/1992
11,11,1991-11-27,30-257,SAS,,NJN,W (+6),1,17:00,4,9,.444,0,0,,0,0,,4,2,6,0,0,1,2,1,8,5.0,1992,cummite01,https://www.basketball-reference.com/players/c/cummite01/gamelog/1992
12,12,1991-12-18,30-278,SAS,,WSB,L (-3),0,8:00,2,4,.500,0,0,,0,0,,0,3,3,1,0,0,0,0,4,3.6,1992,cummite01,https://www.basketball-reference.com/players/c/cummite01/gamelog/1992
13,13,1991-12-20,30-280,SAS,@,PHO,L (-25),0,19:00,5,14,.357,0,1,.000,4,5,.800,4,3,7,1,1,0,0,4,14,9.6,1992,cummite01,https://www.basketball-reference.com/players/c/cummite01/gamelog/1992
14,14,1991-12-23,30-283,SAS,,SAC,W (+11),1,24:00,2,8,.250,0,0,,3,4,.750,4,4,8,1,0,0,1,3,7,4.3,1992,cummite01,https://www.basketball-reference.com/players/c/cummite01/gamelog/1992
15,15,1991-12-26,30-286,SAS,@,NYK,W (+29),1,30:00,9,16,.563,0,0,,0,1,.000,6,5,11,1,0,1,0,4,18,15.5,1992,cummite01,https://www.basketball-reference.com/players/c/cummite01/gamelog/1992
16,16,1991-12-27,30-287,SAS,@,CLE,L (-6),1,29:00,7,15,.467,0,0,,1,2,.500,4,2,6,0,1,0,2,5,15,7.3,1992,cummite01,https://www.basketball-reference.com/players/c/cummite01/gamelog/1992
17,17,1991-12-29,30-289,SAS,@,ORL,W (+9),1,25:00,2,11,.182,0,0,,2,2,1.000,2,7,9,3,0,1,0,1,6,5.0,1992,cummite01,https://www.basketball-reference.com/players/c/cummite01/gamelog/1992
18,18,1991-12-30,30-290,SAS,@,WSB,L (-10),1,27:00,5,12,.417,0,0,,4,6,.667,4,5,9,2,2,0,1,4,14,11.9,1992,cummite01,https://www.basketball-reference.com/players/c/cummite01/gamelog/1992
19,19,1992-01-04,30-295,SAS,,HOU,L (-2),1,21:00,6,13,.462,0,0,,2,2,1.000,3,1,4,2,0,0,2,0,14,9.1,1992,cummite01,https://www.basketball-reference.com/players/c/cummite01/gamelog/1992
20,20,1992-01-06,30-297,SAS,,DET,W (+10),1,27:00,2,10,.200,0,0,,2,5,.400,1,3,4,1,1,0,2,3,6,-1.3,1992,cummite01,https://www.basketball-reference.com/players/c/cummite01/gamelog/1992
21,21,1992-01-08,30-299,SAS,,LAL,W (+16),1,22:00,6,8,.750,0,0,,0,0,,4,3,7,1,0,0,2,4,12,9.6,1992,cummite01,https://www.basketball-reference.com/players/c/cummite01/gamelog/1992
22,22,1992-01-10,30-301,SAS,@,GSW,W (+8),1,24:00,8,12,.667,0,0,,1,2,.500,3,5,8,3,0,0,1,5,17,14.1,1992,cummite01,https://www.basketball-reference.com/players/c/cummite01/gamelog/1992
