Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1999-11-02,30-015,LAC,,SEA,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,aventan01,https://www.basketball-reference.com/players/a/aventan01/gamelog/2000
2,1,1999-11-03,30-016,LAC,@,POR,L (-23),0,2:03,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-2,2000,aventan01,https://www.basketball-reference.com/players/a/aventan01/gamelog/2000
3,2,1999-11-05,30-018,LAC,,PHI,W (+10),0,2:47,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-4,2000,aventan01,https://www.basketball-reference.com/players/a/aventan01/gamelog/2000
4,,1999-11-08,30-021,LAC,,UTA,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,aventan01,https://www.basketball-reference.com/players/a/aventan01/gamelog/2000
5,3,1999-11-10,30-023,LAC,,SAS,L (-5),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,2000,aventan01,https://www.basketball-reference.com/players/a/aventan01/gamelog/2000
6,4,1999-11-14,30-027,LAC,@,VAN,L (-20),0,6:24,1,2,.500,0,0,,3,4,.750,0,0,0,0,0,0,0,0,5,3.6,+5,2000,aventan01,https://www.basketball-reference.com/players/a/aventan01/gamelog/2000
7,5,1999-11-16,30-029,LAC,@,MIL,L (-8),0,3:24,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,-2,2000,aventan01,https://www.basketball-reference.com/players/a/aventan01/gamelog/2000
8,6,1999-11-17,30-030,LAC,@,MIN,W (+4),0,5:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,+1,2000,aventan01,https://www.basketball-reference.com/players/a/aventan01/gamelog/2000
9,7,1999-11-19,30-032,LAC,@,TOR,L (-6),0,20:27,4,9,.444,0,0,,3,4,.750,1,2,3,0,0,1,2,3,11,4.7,+10,2000,aventan01,https://www.basketball-reference.com/players/a/aventan01/gamelog/2000
10,8,1999-11-20,30-033,LAC,@,WAS,W (+9),0,8:15,0,2,.000,0,0,,0,0,,2,2,4,1,1,0,0,4,0,0.7,-7,2000,aventan01,https://www.basketball-reference.com/players/a/aventan01/gamelog/2000
