Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-06,28-246,ORL,,MIA,W (+10),1,29:00,4,8,.500,0,1,.000,5,5,1.000,0,1,1,6,0,0,3,5,13,8.5,1993,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1993
2,2,1992-11-07,28-247,ORL,@,WSB,W (+5),1,33:00,8,12,.667,0,2,.000,2,2,1.000,3,2,5,6,0,0,5,2,18,13.9,1993,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1993
3,3,1992-11-10,28-250,ORL,,CHH,L (-4),1,38:00,5,9,.556,2,2,1.000,1,1,1.000,0,2,2,8,0,0,3,5,13,9.9,1993,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1993
4,4,1992-11-12,28-252,ORL,,WSB,W (+27),1,41:00,4,8,.500,0,1,.000,6,7,.857,1,11,12,11,1,0,3,4,14,17.7,1993,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1993
5,5,1992-11-14,28-254,ORL,@,NJN,L (-11),1,31:00,3,12,.250,0,2,.000,2,2,1.000,0,3,3,2,1,0,4,4,8,-1.5,1993,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1993
6,6,1992-11-18,28-258,ORL,@,PHI,W (+10),1,43:00,6,9,.667,0,0,,7,7,1.000,0,6,6,11,3,0,4,0,19,23.6,1993,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1993
7,7,1992-11-19,28-259,ORL,,GSW,W (+24),1,30:00,2,7,.286,0,1,.000,5,5,1.000,2,4,6,6,0,0,5,4,9,5.1,1993,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1993
8,8,1992-11-21,28-261,ORL,@,NYK,L (-15),1,44:00,1,6,.167,0,2,.000,3,3,1.000,0,5,5,10,2,0,3,6,5,6.3,1993,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1993
9,9,1992-11-25,28-265,ORL,,HOU,W (+13),1,48:00,12,18,.667,1,2,.500,5,6,.833,1,3,4,11,1,0,3,1,30,28.7,1993,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1993
10,10,1992-11-27,28-267,ORL,@,IND,W (+14),1,48:00,10,15,.667,2,2,1.000,10,10,1.000,0,2,2,8,1,0,4,3,32,27.5,1993,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1993
11,11,1992-11-28,28-268,ORL,,CLE,W (+2),1,39:00,4,9,.444,0,1,.000,1,1,1.000,1,2,3,8,1,0,2,2,9,9.4,1993,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1993
12,12,1992-12-01,28-271,ORL,@,SEA,L (-14),1,48:00,9,12,.750,2,2,1.000,5,7,.714,0,5,5,13,0,0,3,5,25,25.0,1993,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1993
13,13,1992-12-03,28-273,ORL,@,LAC,L (-18),1,31:00,5,11,.455,1,2,.500,2,3,.667,1,1,2,11,1,0,4,3,13,11.4,1993,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1993
14,14,1992-12-05,28-275,ORL,@,GSW,L (-15),1,20:00,0,5,.000,0,1,.000,2,2,1.000,0,3,3,6,0,0,3,2,2,-0.2,1993,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1993
15,15,1992-12-08,28-278,ORL,,BOS,L (-15),1,41:00,7,13,.538,0,0,,4,5,.800,0,3,3,8,1,0,5,2,18,13.0,1993,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1993
16,16,1992-12-09,28-279,ORL,@,DET,L (-5),1,37:00,5,10,.500,1,1,1.000,1,2,.500,1,3,4,11,0,0,6,5,12,7.9,1993,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1993
17,17,1992-12-11,28-281,ORL,,PHO,L (-1),1,36:00,5,9,.556,0,2,.000,3,4,.750,0,2,2,12,0,0,4,3,13,12.1,1993,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1993
18,18,1992-12-15,28-285,ORL,,PHI,W (+12),1,32:00,3,8,.375,0,1,.000,3,3,1.000,2,5,7,13,0,0,7,1,9,9.2,1993,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1993
19,19,1992-12-17,28-287,ORL,,SAC,W (+21),1,35:00,6,13,.462,1,1,1.000,4,4,1.000,2,3,5,13,1,0,4,3,17,17.5,1993,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1993
20,20,1992-12-19,28-289,ORL,@,ATL,W (+41),1,37:00,7,10,.700,2,3,.667,3,3,1.000,1,6,7,10,2,0,0,1,19,25.9,1993,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1993
21,21,1992-12-22,28-292,ORL,,UTA,W (+3),1,31:00,7,12,.583,0,2,.000,3,5,.600,1,4,5,6,2,0,4,2,17,13.9,1993,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1993
22,22,1992-12-26,28-296,ORL,@,MIA,L (-6),1,41:00,6,10,.600,2,2,1.000,3,3,1.000,0,2,2,8,0,0,2,5,17,14.6,1993,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1993
23,23,1992-12-28,28-298,ORL,,MIL,W (+16),1,42:00,6,9,.667,0,1,.000,4,4,1.000,2,2,4,12,0,0,4,5,16,16.5,1993,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1993
