Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
19,19,1966-12-14,26-298,DET,,CHI,L (-6),,7:00,0,4,.000,0,0,,0,0,0,0,1967,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1967
20,20,1966-12-17,26-301,DET,,PHI,L (-15),,,1,3,.333,0,0,,0,0,0,2,1967,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1967
21,21,1966-12-25,26-309,DET,@,BAL,W (+2),,,0,,,2,3,.667,,,,2,1967,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1967
22,22,1966-12-27,26-311,DET,@,CIN,L (-8),,,1,3,.333,0,0,,0,0,1,2,1967,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1967
23,23,1966-12-30,26-314,DET,,PHI,L (-24),,,3,6,.500,0,0,,,,1,6,1967,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1967
24,24,1967-01-02,26-317,DET,,STL,L (-2),,8:00,1,3,.333,0,0,,1,0,0,2,1967,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1967
25,25,1967-01-03,26-318,DET,,BAL,W (+7),,,7,,,3,5,.600,,,,17,1967,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1967
26,26,1967-01-04,26-319,DET,@,BAL,W (+6),,,0,,,1,1,1.000,,,,1,1967,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1967
27,27,1967-01-06,26-321,DET,,CHI,L (-9),,8:00,1,2,.500,1,1,1.000,3,0,2,3,1967,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1967
28,28,1967-01-08,26-323,DET,@,STL,L (-2),,10:00,0,1,.000,1,4,.250,0,0,1,1,1967,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1967
29,29,1967-01-13,26-328,DET,,BAL,W (+1),,,0,,,0,0,,,,,0,1967,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1967
30,30,1967-01-14,26-329,DET,,SFW,L (-15),,15:00,0,3,.000,2,2,1.000,3,3,4,2,1967,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1967
31,31,1967-01-15,26-330,DET,,LAL,L (-11),,,5,,,5,7,.714,,,,15,1967,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1967
32,32,1967-01-21,26-336,DET,@,CIN,L (-14),,,0,0,,0,1,.000,3,,0,0,1967,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1967
33,33,1967-01-25,26-340,DET,,BOS,L (-7),,9:00,1,2,.500,2,2,1.000,4,,2,4,1967,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1967
34,34,1967-02-01,26-347,DET,,NYK,W (+3),,,1,,,0,0,,,,,2,1967,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1967
35,35,1967-02-03,26-349,DET,,NYK,L (-13),,,4,,,3,3,1.000,,,,11,1967,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1967
36,36,1967-02-04,26-350,DET,@,NYK,L (-1),,,0,,,0,0,,,,,0,1967,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1967
37,37,1967-02-05,26-351,DET,,STL,W (+10),,5:00,0,0,,1,1,1.000,0,1,0,1,1967,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1967
38,38,1967-02-10,26-356,DET,@,CIN,L (-29),,,2,3,.667,2,3,.667,0,1,0,6,1967,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1967
39,39,1967-02-19,27-000,DET,,BAL,L (-27),,,4,,,3,4,.750,,,,11,1967,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1967
40,40,1967-02-21,27-002,DET,@,STL,W (+3),,24:00,2,7,.286,0,1,.000,1,2,4,4,1967,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1967
41,41,1967-02-27,27-008,DET,,STL,L (-11),,12:00,1,3,.333,0,0,,0,2,1,2,1967,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1967
42,42,1967-03-03,27-012,DET,,PHI,L (-26),,17:00,3,8,.375,2,4,.500,1,2,0,8,1967,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1967
43,43,1967-03-05,27-014,DET,@,PHI,L (-25),,6:00,2,3,.667,0,0,,0,1,0,4,1967,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1967
44,44,1967-03-06,27-015,DET,,BOS,L (-24),,22:00,3,8,.375,2,2,1.000,0,1,0,8,1967,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1967
45,45,1967-03-08,27-017,DET,,BAL,W (+7),,,0,,,0,0,,,,,0,1967,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1967
46,46,1967-03-10,27-019,DET,@,LAL,L (-15),,,1,2,.500,0,0,,0,1,1,2,1967,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1967
47,47,1967-03-13,27-022,DET,@,SFW,L (-26),,,1,4,.250,0,0,,0,4,3,2,1967,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1967
48,48,1967-03-16,27-025,DET,,BOS,L (-23),,,6,,,4,6,.667,,,,16,1967,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1967
49,49,1967-03-18,27-027,DET,@,STL,L (-3),,23:00,5,11,.455,4,5,.800,4,2,1,14,1967,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1967
