Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1953-11-01,26-232,FTW,,MLH,W (+10),,,1,,,1,1,1.000,,,0,3,1954,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1954
2,2,1953-11-05,26-236,FTW,,BOS,W (+4),,,1,,,1,1,1.000,,,0,3,1954,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1954
3,3,1953-11-07,26-238,FTW,@,ROC,L (-15),,,0,,,2,2,1.000,,,1,2,1954,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1954
4,4,1953-11-08,26-239,FTW,,NYK,L (-5),,,0,,,0,1,.000,,,1,0,1954,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1954
5,5,1953-11-10,26-241,FTW,,MNL,W (+16),,,1,,,0,2,.000,,,3,2,1954,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1954
6,6,1953-11-12,26-243,FTW,,SYR,W (+4),,5:00,0,0,,0,0,,0,0,0,0,1954,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1954
7,7,1953-11-14,26-245,FTW,@,PHW,L (-5),,,0,0,,0,0,,2,1,0,0,1954,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1954
8,8,1953-11-15,26-246,FTW,,ROC,W (+3),,,0,,,3,3,1.000,,,3,3,1954,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1954
9,9,1953-11-17,26-248,FTW,,MNL,L (-17),,,1,,,1,3,.333,,,4,3,1954,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1954
10,10,1953-11-22,26-253,FTW,,ROC,W (+1),,,0,,,0,0,,,,1,0,1954,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1954
11,11,1953-11-25,26-256,FTW,@,MLH,L (-6),,,1,,,0,0,,,,1,2,1954,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1954
12,12,1953-11-26,26-257,FTW,,MLH,W (+14),,,0,,,4,6,.667,,,2,4,1954,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1954
13,13,1953-11-28,26-259,FTW,@,BLB,W (+11),,,0,,,0,0,,,,1,0,1954,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1954
14,14,1953-11-29,26-260,FTW,,PHW,W (+14),,,0,,,1,3,.333,,,2,1,1954,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1954
15,15,1953-12-01,26-262,FTW,@,ROC,L (-23),,,0,,,2,2,1.000,,,2,2,1954,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1954
16,16,1953-12-03,26-264,FTW,,BOS,W (+6),,,0,,,0,0,,,,0,0,1954,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1954
17,17,1953-12-05,26-266,FTW,@,NYK,W (+19),,,0,,,1,1,1.000,,,3,1,1954,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1954
18,18,1953-12-06,26-267,FTW,,SYR,W (+1),,,0,0,,0,0,,0,0,0,0,1954,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1954
19,19,1953-12-09,26-270,FTW,,MLH,W (+24),,,2,5,.400,1,2,.500,6,0,1,5,1954,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1954
20,20,1953-12-16,26-277,FTW,@,BOS,L (-17),,6:00,2,2,1.000,1,2,.500,,1,1,5,1954,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1954
21,21,1953-12-19,26-280,FTW,@,MLH,W (+6),,,0,,,0,0,,,,0,0,1954,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1954
22,22,1953-12-23,26-284,MLH,,BOS,L (-6),,,5,,,3,4,.750,,,4,13,1954,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1954
23,23,1953-12-26,26-287,MLH,,BOS,W (+7),,,2,,,2,2,1.000,,,3,6,1954,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1954
24,24,1953-12-27,26-288,MLH,@,SYR,L (-21),,33:00,3,19,.158,2,4,.500,12,2,4,8,1954,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1954
25,25,1953-12-28,26-289,MLH,,PHW,L (-6),,,3,6,.500,3,4,.750,6,0,6,9,1954,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1954
26,26,1954-01-01,26-293,MLH,,BLB,W (+10),,,1,,,2,3,.667,,,5,4,1954,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1954
27,27,1954-01-05,26-297,MLH,@,PHW,L (-11),,,4,5,.800,1,3,.333,4,1,5,9,1954,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1954
28,28,1954-01-06,26-298,MLH,,PHW,L (-5),,,3,,,4,5,.800,,,5,10,1954,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1954
29,29,1954-01-07,26-299,MLH,,PHW,L (-15),,,1,,,4,5,.800,,,6,6,1954,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1954
30,30,1954-01-09,26-301,MLH,,MNL,L (-11),,,5,,,3,5,.600,17,,6,13,1954,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1954
31,31,1954-01-10,26-302,MLH,@,FTW,L (-8),,,5,,,2,2,1.000,,,4,12,1954,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1954
32,32,1954-01-12,26-304,MLH,@,ROC,L (-5),,,3,,,2,2,1.000,,,4,8,1954,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1954
