Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1962-10-23,22-259,DET,@,SFW,L (-27),,5:00,2,5,0.4,0,0,,1.0,1.0,0,4,1963,doyleda01,https://www.basketball-reference.com/players/d/doyleda01/gamelog/1963
2,2,1962-11-03,22-270,DET,@,BOS,L (-11),,6:00,2,2,1.0,0,0,,,0.0,1,4,1963,doyleda01,https://www.basketball-reference.com/players/d/doyleda01/gamelog/1963
3,3,1962-11-10,22-277,DET,@,CIN,L (-11),,,2,3,0.667,1,1,1.0,3.0,,1,5,1963,doyleda01,https://www.basketball-reference.com/players/d/doyleda01/gamelog/1963
4,4,1962-11-11,22-278,DET,@,STL,L (-17),,10:00,0,2,0.0,3,4,0.75,2.0,1.0,2,3,1963,doyleda01,https://www.basketball-reference.com/players/d/doyleda01/gamelog/1963
