Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-02,29-238,WSB,@,MIA,L (-24),0,23:00,0,2,.000,0,0,,1,2,.500,1,7,8,4,3,0,2,2,1,5.0,1991,walkeda01,https://www.basketball-reference.com/players/w/walkeda01/gamelog/1991
2,2,1990-11-03,29-239,WSB,,CHI,W (+1),0,35:00,3,7,.429,0,0,,4,6,.667,1,5,6,3,1,0,5,5,10,3.8,1991,walkeda01,https://www.basketball-reference.com/players/w/walkeda01/gamelog/1991
3,3,1990-11-08,29-244,WSB,@,NYK,L (-11),1,42:00,4,10,.400,0,0,,2,6,.333,3,4,7,5,3,0,1,2,10,11.0,1991,walkeda01,https://www.basketball-reference.com/players/w/walkeda01/gamelog/1991
4,4,1990-11-09,29-245,WSB,,MIL,L (-8),1,43:00,7,12,.583,0,0,,7,10,.700,2,7,9,4,1,0,4,4,21,15.9,1991,walkeda01,https://www.basketball-reference.com/players/w/walkeda01/gamelog/1991
5,5,1990-11-12,29-248,WSB,@,NJN,W (+5),1,38:00,3,10,.300,0,0,,2,4,.500,5,9,14,3,1,1,2,3,8,8.2,1991,walkeda01,https://www.basketball-reference.com/players/w/walkeda01/gamelog/1991
6,6,1990-11-13,29-249,WSB,@,CHH,L (-15),1,36:00,4,13,.308,0,0,,4,6,.667,8,4,12,10,2,0,6,3,12,12.3,1991,walkeda01,https://www.basketball-reference.com/players/w/walkeda01/gamelog/1991
7,7,1990-11-16,29-252,WSB,@,PHI,L (-13),1,46:00,7,13,.538,0,1,.000,1,1,1.000,2,7,9,12,1,1,1,4,15,19.7,1991,walkeda01,https://www.basketball-reference.com/players/w/walkeda01/gamelog/1991
8,8,1990-11-17,29-253,WSB,,BOS,L (-12),1,37:00,6,8,.750,0,0,,2,4,.500,6,7,13,4,1,0,0,2,14,19.3,1991,walkeda01,https://www.basketball-reference.com/players/w/walkeda01/gamelog/1991
9,9,1990-11-20,29-256,WSB,,SAC,L (-5),1,41:00,5,8,.625,0,1,.000,0,2,.000,6,7,13,3,3,0,1,2,10,15.2,1991,walkeda01,https://www.basketball-reference.com/players/w/walkeda01/gamelog/1991
10,10,1990-11-23,29-259,WSB,@,DET,L (-9),1,28:00,2,6,.333,0,0,,0,0,,0,9,9,4,0,0,0,4,4,4.5,1991,walkeda01,https://www.basketball-reference.com/players/w/walkeda01/gamelog/1991
11,11,1990-11-24,29-260,WSB,,IND,W (+2),1,36:00,5,9,.556,0,0,,0,0,,3,3,6,3,1,0,2,6,10,7.4,1991,walkeda01,https://www.basketball-reference.com/players/w/walkeda01/gamelog/1991
12,12,1990-11-27,29-263,WSB,,GSW,W (+2),1,41:00,4,9,.444,0,0,,4,5,.800,2,4,6,12,1,2,3,3,12,16.1,1991,walkeda01,https://www.basketball-reference.com/players/w/walkeda01/gamelog/1991
13,13,1990-11-28,29-264,WSB,@,CHI,L (-24),1,29:00,5,11,.455,0,1,.000,1,2,.500,0,2,2,4,1,0,0,3,11,8.1,1991,walkeda01,https://www.basketball-reference.com/players/w/walkeda01/gamelog/1991
14,14,1990-11-30,29-266,WSB,@,BOS,L (-28),1,34:00,3,8,.375,0,1,.000,6,8,.750,2,10,12,5,1,0,3,2,12,11.9,1991,walkeda01,https://www.basketball-reference.com/players/w/walkeda01/gamelog/1991
15,15,1990-12-01,29-267,WSB,,DET,W (+11),1,37:00,5,11,.455,0,0,,0,0,,1,7,8,7,2,0,1,3,10,11.8,1991,walkeda01,https://www.basketball-reference.com/players/w/walkeda01/gamelog/1991
16,16,1990-12-03,29-269,WSB,@,UTA,L (-34),1,20:00,3,10,.300,0,0,,0,1,.000,1,1,2,4,3,0,1,4,6,4.0,1991,walkeda01,https://www.basketball-reference.com/players/w/walkeda01/gamelog/1991
17,17,1990-12-05,29-271,WSB,@,GSW,W (+6),1,43:00,4,7,.571,0,0,,3,5,.600,4,4,8,9,3,1,6,4,11,13.3,1991,walkeda01,https://www.basketball-reference.com/players/w/walkeda01/gamelog/1991
