Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-08,23-320,CHH,@,CLE,L (-20),0,11:00,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,2,2.3,1993,lynchke01,https://www.basketball-reference.com/players/l/lynchke01/gamelog/1993
2,2,1992-11-11,23-323,CHH,,BOS,L (-10),0,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,1993,lynchke01,https://www.basketball-reference.com/players/l/lynchke01/gamelog/1993
3,3,1992-11-13,23-325,CHH,@,IND,L (-1),0,8:00,0,2,.000,0,0,,1,2,.500,0,0,0,1,0,0,0,3,1,-1.3,1993,lynchke01,https://www.basketball-reference.com/players/l/lynchke01/gamelog/1993
4,4,1992-11-14,23-326,CHH,,MIA,L (-9),0,10:00,0,0,,0,0,,0,0,,0,0,0,1,0,1,1,1,0,0.0,1993,lynchke01,https://www.basketball-reference.com/players/l/lynchke01/gamelog/1993
5,5,1992-11-17,23-329,CHH,,DAL,W (+23),0,25:00,2,5,.400,0,0,,1,2,.500,0,1,1,2,0,0,2,1,5,1.2,1993,lynchke01,https://www.basketball-reference.com/players/l/lynchke01/gamelog/1993
6,6,1992-11-20,23-332,CHH,,GSW,W (+7),1,29:00,4,8,.500,0,0,,1,1,1.000,2,2,4,0,1,0,3,3,9,3.8,1993,lynchke01,https://www.basketball-reference.com/players/l/lynchke01/gamelog/1993
7,7,1992-11-21,23-333,CHH,@,MIA,W (+12),1,26:00,4,5,.800,0,0,,3,3,1.000,1,3,4,3,1,1,1,4,11,11.9,1993,lynchke01,https://www.basketball-reference.com/players/l/lynchke01/gamelog/1993
8,8,1992-11-24,23-336,CHH,,PHI,W (+8),1,16:00,4,6,.667,0,0,,1,2,.500,1,0,1,2,0,0,0,3,9,6.9,1993,lynchke01,https://www.basketball-reference.com/players/l/lynchke01/gamelog/1993
9,9,1992-11-25,23-337,CHH,@,DET,W (+4),1,9:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,2,4,2.2,1993,lynchke01,https://www.basketball-reference.com/players/l/lynchke01/gamelog/1993
10,10,1992-11-27,23-339,CHH,@,BOS,L (-9),1,17:00,2,2,1.000,0,0,,2,2,1.000,0,4,4,1,0,0,0,1,6,6.9,1993,lynchke01,https://www.basketball-reference.com/players/l/lynchke01/gamelog/1993
11,11,1992-11-28,23-340,CHH,,IND,L (-12),0,10:00,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,0,2,2,2.3,1993,lynchke01,https://www.basketball-reference.com/players/l/lynchke01/gamelog/1993
12,12,1992-12-01,23-343,CHH,@,PHO,L (-19),1,24:00,1,4,.250,0,0,,0,0,,1,2,3,3,0,1,2,1,2,1.3,1993,lynchke01,https://www.basketball-reference.com/players/l/lynchke01/gamelog/1993
13,13,1992-12-02,23-344,CHH,@,GSW,W (+1),1,15:00,0,1,.000,0,0,,0,0,,2,0,2,0,3,0,1,1,0,2.3,1993,lynchke01,https://www.basketball-reference.com/players/l/lynchke01/gamelog/1993
14,14,1992-12-04,23-346,CHH,@,SAC,W (+1),1,5:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,1,2,1.6,1993,lynchke01,https://www.basketball-reference.com/players/l/lynchke01/gamelog/1993
15,15,1992-12-05,23-347,CHH,@,LAC,L (-10),0,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1993,lynchke01,https://www.basketball-reference.com/players/l/lynchke01/gamelog/1993
16,16,1992-12-15,23-357,CHH,@,CHI,L (-15),0,5:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,1993,lynchke01,https://www.basketball-reference.com/players/l/lynchke01/gamelog/1993
17,17,1992-12-19,23-361,CHH,@,WSB,W (+9),0,7:00,0,0,,0,0,,3,4,.750,0,0,0,0,1,0,1,4,3,1.0,1993,lynchke01,https://www.basketball-reference.com/players/l/lynchke01/gamelog/1993
18,18,1992-12-22,23-364,CHH,@,ATL,W (+16),0,7:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.2,1993,lynchke01,https://www.basketball-reference.com/players/l/lynchke01/gamelog/1993
19,19,1992-12-23,23-365,CHH,,DET,W (+12),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1993,lynchke01,https://www.basketball-reference.com/players/l/lynchke01/gamelog/1993
20,20,1993-01-08,24-015,CHH,,LAC,W (+14),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,1993,lynchke01,https://www.basketball-reference.com/players/l/lynchke01/gamelog/1993
21,21,1993-01-11,24-018,CHH,@,DAL,W (+19),0,3:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4,3.7,1993,lynchke01,https://www.basketball-reference.com/players/l/lynchke01/gamelog/1993
22,22,1993-01-14,24-021,CHH,@,HOU,L (-12),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1993,lynchke01,https://www.basketball-reference.com/players/l/lynchke01/gamelog/1993
23,23,1993-01-20,24-027,CHH,@,NYK,L (-23),0,5:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,2,1,-0.6,1993,lynchke01,https://www.basketball-reference.com/players/l/lynchke01/gamelog/1993
24,24,1993-01-29,24-036,CHH,,LAL,L (-15),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1993,lynchke01,https://www.basketball-reference.com/players/l/lynchke01/gamelog/1993
25,25,1993-02-01,24-039,CHH,,SEA,W (+12),0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1993,lynchke01,https://www.basketball-reference.com/players/l/lynchke01/gamelog/1993
