Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1947-11-13,25-272,PHW,,PRO,W (+15),,,1,,,5,5,1.000,,,3,7,1948,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1948
2,2,1947-11-14,25-273,PHW,@,BOS,W (+5),,,6,,,3,,,,,,15,1948,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1948
3,3,1947-11-15,25-274,PHW,@,PRO,W (+2),,,6,,,1,1,1.000,,,,13,1948,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1948
4,4,1947-11-19,25-278,PHW,@,WSC,L (-7),,,5,,,0,1,.000,,,4,10,1948,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1948
5,5,1947-11-20,25-279,PHW,,BOS,L (-10),,,2,16,.125,0,1,.000,,1,1,4,1948,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1948
6,6,1947-11-22,25-281,PHW,@,NYK,W (+5),,,6,,,4,6,.667,,,3,16,1948,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1948
7,7,1947-11-27,25-286,PHW,,NYK,L (-22),,,0,5,.000,0,0,,,1,2,0,1948,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1948
8,8,1947-11-28,25-287,PHW,@,CHS,L (-4),,,5,,,3,6,.500,,,2,13,1948,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1948
9,9,1947-12-03,25-292,PHW,,BLB,L (-15),,,0,3,.000,1,1,1.000,,0,1,1,1948,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1948
10,10,1947-12-09,25-298,PHW,,PRO,W (+4),,,0,5,.000,1,1,1.000,,1,4,1,1948,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1948
11,11,1947-12-11,25-300,PHW,,STB,L (-5),,,1,8,.125,0,1,.000,,2,4,2,1948,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1948
12,12,1947-12-12,25-301,PHW,@,BOS,L (-2),,,3,,,4,4,1.000,,,4,10,1948,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1948
13,13,1947-12-15,25-304,PHW,@,NYK,W (+3),,,2,,,3,5,.600,,,0,7,1948,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1948
14,14,1947-12-18,25-307,PHW,,NYK,L (-28),,,0,2,.000,1,1,1.000,,1,1,1,1948,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1948
15,15,1947-12-20,25-309,PHW,@,PRO,W (+6),,,2,,,0,0,,,,,4,1948,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1948
16,16,1947-12-26,25-315,PHW,,PRO,W (+28),,,3,7,.429,1,5,.200,,2,2,7,1948,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1948
17,17,1947-12-27,25-316,PHW,@,WSC,L (-2),,,3,,,1,1,1.000,,,3,7,1948,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1948
18,18,1947-12-30,25-319,PHW,@,BOS,L (-6),,,0,,,0,2,.000,,,2,0,1948,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1948
19,19,1948-01-01,25-321,PHW,@,BLB,W (+12),,,1,,,1,1,1.000,,,,3,1948,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1948
20,20,1948-01-02,25-322,PHW,,WSC,W (+9),,,1,4,.250,0,0,,,0,1,2,1948,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1948
21,21,1948-01-04,25-324,PHW,@,STB,L (-14),,,3,7,.429,1,1,1.000,,,4,7,1948,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1948
