Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,23-024,UTA,,DAL,W (+16),0,16:00,5,6,.833,0,0,,1,4,.250,,,4,1,,0,0,2,11,,1982,nicksca01,https://www.basketball-reference.com/players/n/nicksca01/gamelog/1982
2,2,1981-10-31,23-025,UTA,@,GSW,L (-15),0,21:00,4,8,.500,0,,,1,1,1.000,,,3,1,,0,,2,9,,1982,nicksca01,https://www.basketball-reference.com/players/n/nicksca01/gamelog/1982
3,3,1981-11-05,23-030,UTA,,GSW,W (+9),0,17:00,3,7,.429,0,0,,1,2,.500,0,2,2,0,0,0,0,3,7,2.3,1982,nicksca01,https://www.basketball-reference.com/players/n/nicksca01/gamelog/1982
4,4,1981-11-06,23-031,UTA,@,POR,L (-10),0,20:00,1,5,.200,0,0,,1,2,.500,1,3,4,2,1,0,0,2,3,2.7,1982,nicksca01,https://www.basketball-reference.com/players/n/nicksca01/gamelog/1982
5,5,1981-11-07,23-032,UTA,,PHO,W (+8),0,21:00,2,8,.250,0,0,,2,4,.500,1,2,3,3,2,0,1,2,6,4.0,1982,nicksca01,https://www.basketball-reference.com/players/n/nicksca01/gamelog/1982
6,6,1981-11-10,23-035,UTA,@,SDC,W (+9),0,12:00,1,3,.333,0,0,,0,0,,,,2,0,,0,1,0,2,,1982,nicksca01,https://www.basketball-reference.com/players/n/nicksca01/gamelog/1982
7,7,1981-11-13,23-038,UTA,,DEN,W (+7),0,25:00,7,11,.636,0,0,,1,5,.200,3,2,5,0,0,0,3,4,15,6.6,1982,nicksca01,https://www.basketball-reference.com/players/n/nicksca01/gamelog/1982
8,8,1981-11-14,23-039,UTA,@,HOU,L (-4),0,30:00,8,10,.800,0,0,,2,4,.500,,,4,1,0,0,,0,18,,1982,nicksca01,https://www.basketball-reference.com/players/n/nicksca01/gamelog/1982
9,9,1981-11-18,23-043,UTA,,LAL,L (-3),0,18:00,3,7,.429,0,0,,1,2,.500,,,1,0,,0,,1,7,,1982,nicksca01,https://www.basketball-reference.com/players/n/nicksca01/gamelog/1982
10,10,1981-11-20,23-045,UTA,@,CHI,W (+2),0,13:00,4,6,.667,0,0,,0,0,,0,1,1,0,0,0,2,2,8,2.9,1982,nicksca01,https://www.basketball-reference.com/players/n/nicksca01/gamelog/1982
11,11,1981-11-21,23-046,UTA,@,DET,L (-9),0,17:00,1,4,.250,0,0,,0,2,.000,,,2,1,,0,,2,2,,1982,nicksca01,https://www.basketball-reference.com/players/n/nicksca01/gamelog/1982
12,12,1981-11-25,23-050,UTA,,SDC,W (+2),0,14:00,1,3,.333,0,0,,0,0,,0,0,0,1,,0,,3,2,,1982,nicksca01,https://www.basketball-reference.com/players/n/nicksca01/gamelog/1982
13,13,1981-11-27,23-052,UTA,,POR,L (-10),0,29:00,6,11,.545,0,0,,1,2,.500,1,3,4,1,3,0,3,2,13,8.8,1982,nicksca01,https://www.basketball-reference.com/players/n/nicksca01/gamelog/1982
14,14,1981-11-28,23-053,UTA,@,DEN,L (-7),0,11:00,3,7,.429,0,0,,0,0,,0,0,0,0,0,0,0,2,6,1.5,1982,nicksca01,https://www.basketball-reference.com/players/n/nicksca01/gamelog/1982
15,15,1981-12-01,23-056,UTA,@,LAL,L (-31),0,22:00,3,7,.429,0,0,,1,1,1.000,,,4,1,,0,,1,7,,1982,nicksca01,https://www.basketball-reference.com/players/n/nicksca01/gamelog/1982
16,16,1981-12-02,23-057,UTA,,DAL,W (+11),0,18:00,2,6,.333,0,0,,1,2,.500,,,3,0,,0,0,2,5,,1982,nicksca01,https://www.basketball-reference.com/players/n/nicksca01/gamelog/1982
17,17,1981-12-04,23-059,UTA,,CHI,L (-4),0,16:00,1,3,.333,0,1,.000,0,0,,0,2,2,2,0,0,1,2,2,0.5,1982,nicksca01,https://www.basketball-reference.com/players/n/nicksca01/gamelog/1982
18,18,1981-12-05,23-060,UTA,@,PHO,L (-2),0,14:00,3,4,.750,0,0,,1,1,1.000,1,0,1,1,1,0,2,2,7,5.0,1982,nicksca01,https://www.basketball-reference.com/players/n/nicksca01/gamelog/1982
19,19,1981-12-08,23-063,UTA,@,DAL,L (-25),0,19:00,3,7,.429,0,0,,3,4,.750,,,1,0,,0,,3,9,,1982,nicksca01,https://www.basketball-reference.com/players/n/nicksca01/gamelog/1982
20,20,1981-12-09,23-064,UTA,@,IND,L (-36),0,18:00,3,8,.375,0,0,,5,5,1.000,,,7,1,,0,,5,11,,1982,nicksca01,https://www.basketball-reference.com/players/n/nicksca01/gamelog/1982
21,21,1981-12-11,23-066,UTA,,KCK,W (+20),0,24:00,6,14,.429,0,0,,0,0,,,,2,1,0,0,,2,12,,1982,nicksca01,https://www.basketball-reference.com/players/n/nicksca01/gamelog/1982
