Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-26,35-313,NJN,,ATL,L (-15),0,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1985,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1985
2,2,1984-10-27,35-314,NJN,@,CLE,W (+25),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1985,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1985
3,3,1984-10-30,35-317,NJN,,PHI,L (-22),0,17:00,1,4,.250,0,0,,0,0,,2,3,5,0,0,0,2,1,2,-0.5,1985,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1985
4,4,1984-10-31,35-318,NJN,@,BOS,L (-11),0,11:00,0,0,,0,0,,1,2,.500,0,3,3,1,2,0,1,2,1,2.4,1985,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1985
5,5,1984-11-03,35-321,NJN,,IND,W (+1),0,11:00,2,3,.667,0,0,,0,0,,1,3,4,2,0,3,1,3,4,5.6,1985,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1985
6,6,1984-11-07,35-325,NJN,,WSB,W (+11),0,14:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,2,1,4,2,0.8,1985,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1985
7,7,1984-11-09,35-327,NJN,,KCK,L (-2),0,7:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,2,2,2,0,-1.1,1985,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1985
8,8,1984-11-11,35-329,NJN,@,LAL,L (-10),0,12:00,0,1,.000,0,0,,0,0,,2,1,3,2,0,3,0,1,0,4.1,1985,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1985
9,9,1984-11-13,35-331,NJN,@,LAC,W (+9),0,20:00,2,3,.667,0,0,,0,0,,3,1,4,0,0,1,0,2,4,5.0,1985,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1985
10,10,1984-11-14,35-332,NJN,@,PHO,L (-12),0,10:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,3,0,-1.9,1985,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1985
11,11,1984-11-17,35-335,NJN,@,GSW,W (+17),0,17:00,1,1,1.000,0,0,,0,0,,2,2,4,1,0,3,3,3,2,2.3,1985,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1985
12,12,1984-11-18,35-336,NJN,@,SEA,W (+5),0,10:00,1,1,1.000,1,1,1.000,0,0,,0,3,3,1,0,0,0,3,3,3.1,1985,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1985
13,13,1984-11-20,35-338,NJN,@,POR,L (-10),0,14:00,0,2,.000,0,0,,0,0,,1,4,5,1,0,1,1,4,0,-0.7,1985,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1985
14,14,1984-11-24,35-342,NJN,@,ATL,L (-2),0,15:00,2,4,.500,0,0,,0,0,,3,4,7,0,1,1,0,4,4,5.4,1985,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1985
15,15,1984-11-28,35-346,NJN,,NYK,W (+15),0,11:00,1,2,.500,0,0,,2,2,1.000,3,1,4,0,0,1,0,2,4,5.3,1985,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1985
16,16,1984-11-30,35-348,NJN,,IND,W (+23),0,17:00,0,1,.000,0,0,,0,0,,1,3,4,0,1,6,0,1,0,5.7,1985,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1985
17,17,1984-12-02,35-350,NJN,@,PHI,L (-2),0,11:00,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,1,4,0,-1.9,1985,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1985
18,18,1984-12-04,35-352,NJN,@,CHI,L (-15),0,22:00,1,2,.500,0,0,,0,0,,2,2,4,1,0,2,1,6,2,1.7,1985,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1985
19,19,1984-12-05,35-353,NJN,,LAL,L (-11),0,11:00,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,1,5,2,0.0,1985,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1985
20,20,1984-12-08,35-356,NJN,,BOS,L (-9),0,26:00,2,2,1.000,0,0,,1,2,.500,2,5,7,1,0,1,2,2,5,5.5,1985,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1985
21,21,1984-12-11,35-359,NJN,@,BOS,L (-9),0,16:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,5,0,-2.0,1985,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1985
22,22,1984-12-12,35-360,NJN,,MIL,W (+7),0,23:00,1,1,1.000,0,0,,5,6,.833,0,3,3,1,2,2,0,5,7,9.3,1985,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1985
23,23,1984-12-14,35-362,NJN,,CHI,W (+2),0,23:00,1,2,.500,0,0,,0,0,,4,3,7,0,2,2,0,2,2,7.3,1985,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1985
24,24,1984-12-15,35-363,NJN,@,IND,L (-12),0,23:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,2,1,4,0,-0.6,1985,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1985
25,25,1984-12-18,36-000,NJN,@,WSB,L (-9),0,11:00,2,4,.500,0,0,,0,0,,3,2,5,0,0,1,0,1,4,5.0,1985,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1985
26,26,1984-12-19,36-001,NJN,,WSB,W (+9),0,13:00,2,2,1.000,0,0,,0,1,.000,1,3,4,1,0,0,0,3,4,4.1,1985,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1985
27,27,1984-12-21,36-003,NJN,,SAS,L (-6),0,17:00,1,3,.333,0,0,,0,0,,3,2,5,0,1,4,0,3,2,5.6,1985,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1985
28,28,1984-12-22,36-004,NJN,@,PHI,L (-14),0,18:00,1,3,.333,0,0,,0,0,,2,4,6,0,0,2,2,1,2,1.9,1985,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1985
29,29,1984-12-25,36-007,NJN,@,NYK,W (+6),0,21:00,0,0,,0,0,,2,2,1.000,2,4,6,2,1,4,1,4,2,7.2,1985,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1985
30,30,1984-12-26,36-008,NJN,,DET,W (+15),0,14:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,1,0,3,2,-0.2,1985,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1985
31,31,1984-12-28,36-010,NJN,,NYK,W (+3),0,19:00,1,1,1.000,0,0,,0,0,,0,0,0,1,2,3,0,4,2,4.9,1985,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1985
32,32,1984-12-29,36-011,NJN,@,DET,W (+2),0,19:00,1,2,.500,0,0,,0,0,,3,5,8,0,0,4,1,4,2,4.8,1985,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1985
33,33,1985-01-02,36-015,NJN,,BOS,L (-15),0,12:00,2,2,1.000,0,0,,0,0,,2,1,3,0,0,0,0,3,4,3.9,1985,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1985
34,34,1985-01-04,36-017,NJN,,PHO,W (+7),0,14:00,1,1,1.000,0,0,,0,0,,3,2,5,0,1,1,1,0,2,5.1,1985,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1985
35,35,1985-01-05,36-018,NJN,@,ATL,L (-10),0,17:00,2,3,.667,0,0,,0,0,,1,4,5,0,0,1,2,5,4,1.3,1985,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1985
36,36,1985-01-08,36-021,NJN,@,CLE,L (-6),0,22:00,2,2,1.000,0,0,,1,1,1.000,3,3,6,0,0,2,2,6,5,4.4,1985,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1985
37,37,1985-01-11,36-024,NJN,,ATL,W (+19),0,22:00,2,3,.667,0,0,,0,0,,1,4,5,1,0,0,1,1,4,3.9,1985,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1985
