Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-12-22,23-173,DEN,,PHO,W (+15),0,3:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.0,1988,martima01,https://www.basketball-reference.com/players/m/martima01/gamelog/1988
2,2,1987-12-23,23-174,DEN,@,GSW,L (-12),0,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1988,martima01,https://www.basketball-reference.com/players/m/martima01/gamelog/1988
3,3,1987-12-28,23-179,DEN,@,SEA,L (-8),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1988,martima01,https://www.basketball-reference.com/players/m/martima01/gamelog/1988
4,4,1988-01-01,23-183,DEN,@,WSB,W (+15),0,2:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,1988,martima01,https://www.basketball-reference.com/players/m/martima01/gamelog/1988
5,5,1988-01-04,23-186,DEN,@,CLE,L (-21),0,17:00,2,5,.400,1,2,.500,3,3,1.000,1,0,1,0,1,0,0,1,8,6.6,1988,martima01,https://www.basketball-reference.com/players/m/martima01/gamelog/1988
6,6,1988-01-16,23-198,DEN,,GSW,W (+21),0,8:00,3,4,.750,0,0,,0,0,,1,1,2,0,0,0,0,2,6,4.6,1988,martima01,https://www.basketball-reference.com/players/m/martima01/gamelog/1988
7,7,1988-01-22,23-204,DEN,@,POR,L (-20),0,7:00,0,2,.000,0,1,.000,0,0,,2,0,2,1,0,0,1,2,0,-1.1,1988,martima01,https://www.basketball-reference.com/players/m/martima01/gamelog/1988
8,8,1988-01-30,23-212,DEN,,LAC,W (+18),0,5:00,1,3,.333,0,0,,0,0,,0,0,0,1,1,0,0,1,2,1.6,1988,martima01,https://www.basketball-reference.com/players/m/martima01/gamelog/1988
9,9,1988-02-09,23-222,DEN,,SAS,W (+28),0,5:00,1,4,.250,0,0,,0,0,,3,2,5,2,1,0,0,0,2,4.7,1988,martima01,https://www.basketball-reference.com/players/m/martima01/gamelog/1988
10,10,1988-02-11,23-224,DEN,,LAL,L (-12),0,2:00,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-0.8,1988,martima01,https://www.basketball-reference.com/players/m/martima01/gamelog/1988
11,11,1988-02-12,23-225,DEN,@,POR,L (-15),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,1988,martima01,https://www.basketball-reference.com/players/m/martima01/gamelog/1988
12,12,1988-02-20,23-233,DEN,@,PHO,L (-20),0,3:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,1988,martima01,https://www.basketball-reference.com/players/m/martima01/gamelog/1988
13,13,1988-02-22,23-235,DEN,,WSB,W (+13),0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,1988,martima01,https://www.basketball-reference.com/players/m/martima01/gamelog/1988
14,14,1988-02-26,23-239,DEN,,PHI,W (+16),0,7:00,2,4,.500,0,0,,0,0,,1,0,1,1,0,1,1,1,4,2.7,1988,martima01,https://www.basketball-reference.com/players/m/martima01/gamelog/1988
15,15,1988-02-29,23-242,DEN,@,DAL,L (-27),0,3:00,0,1,.000,0,0,,1,4,.250,0,0,0,0,0,0,0,0,1,-0.9,1988,martima01,https://www.basketball-reference.com/players/m/martima01/gamelog/1988
16,16,1988-03-02,23-244,DEN,,CLE,W (+18),0,5:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,1,1,1,2,-0.4,1988,martima01,https://www.basketball-reference.com/players/m/martima01/gamelog/1988
