Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1967-10-14,25-347,STL,@,SDR,W (+1),,39:00,5,11,.455,2,3,.667,2,3,4,12,1968,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1968
2,2,1967-10-15,25-348,STL,@,SFW,W (+5),,27:00,5,17,.294,2,3,.667,4,3,3,12,1968,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1968
3,3,1967-10-17,25-350,STL,@,SDR,W (+18),,,12,19,.632,5,6,.833,,,3,29,1968,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1968
4,4,1967-10-19,25-352,STL,,LAL,W (+5),,42:00,7,20,.350,5,8,.625,7,5,3,19,1968,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1968
5,5,1967-10-20,25-353,STL,@,CHI,W (+27),,38:00,12,18,.667,2,3,.667,5,2,2,26,1968,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1968
6,6,1967-10-21,25-354,STL,,SFW,W (+5),,39:00,12,27,.444,3,4,.750,2,2,3,27,1968,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1968
7,7,1967-10-24,25-357,STL,@,NYK,W (+5),,42:00,13,24,.542,4,4,1.000,13,6,2,30,1968,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1968
8,8,1967-10-25,25-358,STL,@,BOS,L (-14),,38:00,6,18,.333,5,7,.714,10,0,4,17,1968,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1968
9,9,1967-10-28,25-361,STL,,SEA,W (+7),,38:00,10,20,.500,2,5,.400,5,4,3,22,1968,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1968
10,10,1967-10-31,25-364,STL,,BAL,W (+11),,45:00,9,14,.643,4,5,.800,6,4,3,22,1968,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1968
11,11,1967-11-01,26-000,STL,@,CIN,W (+5),,37:00,12,20,.600,0,4,.000,7,4,2,24,1968,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1968
12,12,1967-11-04,26-003,STL,,BOS,W (+7),,42:00,8,18,.444,2,5,.400,10,6,3,18,1968,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1968
13,13,1967-11-07,26-006,STL,@,CHI,W (+5),,43:00,9,18,.500,3,7,.429,4,3,1,21,1968,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1968
