Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-14,26-002,BAL,,SDR,W (+18),,35:00,10,16,.625,8,9,.889,13,5,4,28,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
2,2,1970-10-17,26-005,BAL,,LAL,W (+2),,47:00,11,,,3,3,1.000,,,4,25,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
3,3,1970-10-20,26-008,BAL,,SFW,L (-20),1,30:00,10,18,.556,3,3,1.000,2,1,1,23,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
4,4,1970-10-21,26-009,BAL,@,CIN,W (+12),,,9,16,.563,8,8,1.000,5,,4,26,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
5,5,1970-10-23,26-011,BAL,,NYK,W (+6),,39:00,6,16,.375,0,0,,8,4,3,12,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
6,6,1970-10-24,26-012,BAL,@,MIL,L (-2),,,7,,,3,3,1.000,,,3,17,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
7,7,1970-10-28,26-016,BAL,,DET,L (-6),,,10,,,1,1,1.000,,,3,21,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
8,8,1970-10-30,26-018,BAL,@,PHI,W (+13),,36:00,6,15,.400,6,7,.857,5,1,4,18,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
9,9,1970-10-31,26-019,BAL,,PHO,W (+3),1,42:00,6,17,.353,1,2,.500,7,9,4,13,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
10,10,1970-11-04,26-023,BAL,@,SFW,L (-11),1,33:00,5,14,.357,0,0,,4,2,4,10,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
11,11,1970-11-05,26-024,BAL,@,POR,L (-4),1,36:00,6,16,.375,3,5,.600,4,6,0,15,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
12,12,1970-11-06,26-025,BAL,@,SDR,W (+7),,35:00,8,15,.533,6,7,.857,8,1,6,22,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
13,13,1970-11-08,26-027,BAL,@,LAL,L (-19),1,32:00,6,14,.429,3,3,1.000,6,1,2,15,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
14,14,1970-11-11,26-030,BAL,,PHI,L (-12),,34:00,11,19,.579,1,1,1.000,5,1,3,23,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
15,15,1970-11-12,26-031,BAL,@,NYK,W (+2),,41:00,7,12,.583,0,1,.000,8,5,3,14,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
16,16,1970-11-14,26-033,BAL,,BOS,W (+21),,,8,,,3,3,1.000,,,,19,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
17,17,1970-11-15,26-034,BAL,@,MIL,L (-15),,41:00,9,21,.429,2,2,1.000,8,4,3,20,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
18,18,1970-11-16,26-035,BAL,,CLE,W (+12),1,28:00,4,11,.364,3,3,1.000,9,0,5,11,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
19,19,1970-11-18,26-037,BAL,@,CLE,W (+13),,32:00,8,18,.444,0,0,,5,6,2,16,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
20,20,1970-11-20,26-039,BAL,,PHO,W (+11),1,32:00,9,16,.563,3,3,1.000,1,2,5,21,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
21,21,1970-11-21,26-040,BAL,@,ATL,L (-27),1,35:00,5,14,.357,1,2,.500,8,2,3,11,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
22,22,1970-11-24,26-043,BAL,,POR,W (+52),1,24:00,10,14,.714,5,6,.833,6,0,2,25,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
23,23,1970-11-27,26-046,BAL,@,BOS,L (-46),,24:00,5,12,.417,1,1,1.000,2,0,0,11,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
24,24,1970-11-28,26-047,BAL,,CHI,W (+8),1,30:00,4,9,.444,4,5,.800,2,3,5,12,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
25,25,1970-11-30,26-049,BAL,@,PHI,L (-6),,40:00,6,20,.300,4,7,.571,8,1,5,16,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
26,26,1970-12-01,26-050,BAL,,LAL,L (-4),,39:00,7,19,.368,2,3,.667,2,2,5,16,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
27,27,1970-12-04,26-053,BAL,,SEA,W (+15),,42:00,12,21,.571,4,5,.800,7,2,2,28,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
28,28,1970-12-06,26-055,BAL,,CIN,W (+8),,44:00,6,16,.375,5,7,.714,13,2,4,17,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
29,29,1970-12-09,26-058,BAL,,MIL,W (+30),1,33:00,10,23,.435,5,6,.833,7,1,1,25,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
30,30,1970-12-12,26-061,BAL,,SFW,W (+23),1,40:00,7,17,.412,5,5,1.000,4,3,0,19,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
31,31,1970-12-15,26-064,BAL,@,CHI,L (-18),1,37:00,11,21,.524,3,5,.600,7,4,4,25,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
32,32,1970-12-18,26-067,BAL,,ATL,L (-4),,38:00,7,14,.500,4,5,.800,2,1,2,18,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
33,33,1970-12-19,26-068,BAL,,BOS,W (+6),,,10,,,4,6,.667,,,,24,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
34,34,1970-12-23,26-072,BAL,@,CIN,L (-5),,44:00,11,22,.500,4,5,.800,6,1,6,26,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
35,35,1970-12-25,26-074,BAL,,CHI,W (+16),1,35:00,7,15,.467,8,8,1.000,4,2,3,22,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
36,36,1970-12-27,26-076,BAL,@,NYK,L (-5),,27:00,3,15,.200,2,2,1.000,3,1,6,8,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
37,37,1970-12-30,26-079,BAL,,BUF,W (+16),,39:00,11,19,.579,2,3,.667,6,7,3,24,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
38,38,1971-01-01,26-081,BAL,@,CLE,W (+23),,28:00,10,13,.769,2,2,1.000,6,5,4,22,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
39,39,1971-01-02,26-082,BAL,@,DET,W (+9),,,10,,,9,10,.900,,,1,29,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
40,40,1971-01-05,26-085,BAL,,SEA,W (+8),,40:00,7,18,.389,3,4,.750,4,2,1,17,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
41,41,1971-01-07,26-087,BAL,@,ATL,W (+8),,27:00,5,15,.333,2,2,1.000,6,5,4,12,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
42,42,1971-01-08,26-088,BAL,,ATL,W (+11),,36:00,7,15,.467,1,1,1.000,6,2,2,15,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
43,43,1971-01-10,26-090,BAL,@,MIL,L (-52),,29:00,4,19,.211,2,3,.667,8,1,3,10,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
44,44,1971-01-14,26-094,BAL,@,SEA,L (-4),,38:00,7,17,.412,3,4,.750,2,5,4,17,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
45,45,1971-01-15,26-095,BAL,@,SDR,W (+7),,45:00,8,23,.348,13,13,1.000,6,2,4,29,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
46,46,1971-01-16,26-096,BAL,@,PHO,L (-17),1,36:00,2,13,.154,2,2,1.000,1,2,2,6,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
47,47,1971-01-17,26-097,BAL,@,SEA,W (+15),,24:00,8,15,.533,3,4,.750,8,3,5,19,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
48,48,1971-01-20,26-100,BAL,,MIL,L (-4),1,32:00,6,11,.545,3,3,1.000,2,3,4,15,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
49,49,1971-01-22,26-102,BAL,@,BOS,W (+19),,24:00,7,14,.500,1,1,1.000,3,1,2,15,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
50,50,1971-01-23,26-103,BAL,,SDR,W (+7),,37:00,7,23,.304,5,5,1.000,4,5,2,19,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
51,51,1971-01-26,26-106,BAL,,SFW,W (+5),1,35:00,9,17,.529,3,3,1.000,4,3,5,21,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
52,52,1971-01-27,26-107,BAL,@,CIN,L (-2),,40:00,10,17,.588,6,7,.857,6,1,2,26,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
53,53,1971-01-29,26-109,BAL,,CIN,W (+27),,27:00,9,15,.600,4,5,.800,11,3,3,22,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
54,54,1971-01-31,26-111,BAL,,NYK,L (-30),,43:00,7,17,.412,5,5,1.000,4,3,4,19,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
55,55,1971-02-02,26-113,BAL,@,DET,L (-3),,,4,,,2,3,.667,,,5,10,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
56,56,1971-02-03,26-114,BAL,,CHI,L (-22),1,35:00,6,15,.400,3,3,1.000,8,3,4,15,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
57,57,1971-02-05,26-116,BAL,@,BUF,W (+8),,43:00,7,22,.318,4,7,.571,8,6,2,18,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
58,58,1971-02-07,26-118,BAL,,DET,W (+3),,,6,,,4,7,.571,,,,16,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
59,59,1971-02-09,26-120,BAL,,PHO,L (-5),1,42:00,11,21,.524,7,7,1.000,9,5,4,29,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
60,60,1971-02-12,26-123,BAL,,BOS,L (-4),,42:00,10,20,.500,4,7,.571,11,4,4,24,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
61,61,1971-02-14,26-125,BAL,,PHI,W (+9),,39:00,6,13,.462,7,7,1.000,6,2,5,19,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
62,62,1971-02-16,26-127,BAL,@,DET,L (-15),,33:00,4,13,.308,3,3,1.000,5,1,1,11,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
63,63,1971-02-17,26-128,BAL,,BUF,L (-4),,28:00,5,14,.357,3,4,.750,2,1,5,13,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
64,64,1971-02-19,26-130,BAL,@,BUF,W (+7),,21:00,9,13,.692,4,5,.800,3,2,5,22,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
65,65,1971-02-20,26-131,BAL,,ATL,L (-7),,30:00,8,19,.421,2,3,.667,3,2,1,18,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
66,66,1971-02-21,26-132,BAL,@,ATL,W (+2),,42:00,14,26,.538,6,6,1.000,10,3,0,34,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
67,67,1971-02-23,26-134,BAL,,LAL,L (-7),,42:00,9,20,.450,2,2,1.000,7,3,3,20,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
68,68,1971-02-26,26-137,BAL,,POR,W (+17),1,39:00,9,19,.474,3,3,1.000,11,1,4,21,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
69,69,1971-02-28,26-139,BAL,,NYK,L (-6),,16:00,1,4,.250,0,0,,3,1,2,2,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
70,70,1971-03-02,26-141,BAL,@,NYK,L (-14),,13:00,2,5,.400,4,4,1.000,0,0,1,8,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
71,71,1971-03-03,26-142,BAL,,CIN,L (-1),,41:00,10,19,.526,3,4,.750,5,6,3,23,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
72,72,1971-03-06,26-145,BAL,@,SFW,L (-6),1,42:00,12,19,.632,5,7,.714,5,0,5,29,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
73,73,1971-03-07,26-146,BAL,@,PHO,W (+9),1,41:00,10,16,.625,8,9,.889,3,3,5,28,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
74,74,1971-03-09,26-148,BAL,@,LAL,W (+12),,39:00,7,14,.500,0,0,,5,1,1,14,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
75,75,1971-03-11,26-150,BAL,@,POR,L (-18),1,18:00,4,6,.667,6,6,1.000,7,0,4,14,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
76,76,1971-03-13,26-152,BAL,@,SDR,L (-6),,44:00,11,25,.440,5,5,1.000,6,3,3,27,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
77,77,1971-03-14,26-153,BAL,@,SEA,L (-3),,43:00,10,16,.625,4,6,.667,11,2,5,24,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
78,78,1971-03-16,26-155,BAL,@,CHI,L (-14),1,40:00,8,17,.471,2,2,1.000,3,6,1,18,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
79,79,1971-03-17,26-156,BAL,,CLE,W (+4),1,43:00,10,22,.455,6,6,1.000,9,7,1,26,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
80,80,1971-03-19,26-158,BAL,@,BOS,L (-8),,43:00,7,20,.350,0,0,,12,4,5,14,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
81,81,1971-03-20,26-159,BAL,,PHI,W (+12),,40:00,6,17,.353,2,3,.667,11,3,3,14,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
82,82,1971-03-21,26-160,BAL,@,PHI,L (-12),,40:00,9,21,.429,4,4,1.000,18,4,4,22,1971,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1971
