Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2012-02-10,23-328,CLE,,MIL,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,uzohbe01,https://www.basketball-reference.com/players/u/uzohbe01/gamelog/2012
2,1,2012-02-11,23-329,CLE,,PHI,L (-15),0,5:24,1,3,.333,0,0,,0,0,,2,1,3,2,0,0,0,1,2,3.0,+5,2012,uzohbe01,https://www.basketball-reference.com/players/u/uzohbe01/gamelog/2012
3,,2012-02-15,23-333,CLE,,IND,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,uzohbe01,https://www.basketball-reference.com/players/u/uzohbe01/gamelog/2012
4,2,2012-02-17,23-335,CLE,,MIA,L (-24),0,7:13,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,0,2,2.3,-5,2012,uzohbe01,https://www.basketball-reference.com/players/u/uzohbe01/gamelog/2012
5,,2012-02-19,23-337,CLE,,SAC,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,uzohbe01,https://www.basketball-reference.com/players/u/uzohbe01/gamelog/2012
6,3,2012-03-28,24-009,TOR,,DEN,W (+9),0,12:45,2,4,.500,0,1,.000,1,2,.500,0,1,1,1,1,0,0,3,5,3.4,0,2012,uzohbe01,https://www.basketball-reference.com/players/u/uzohbe01/gamelog/2012
7,4,2012-03-30,24-011,TOR,,MIA,L (-12),0,6:02,0,2,.000,0,0,,0,0,,0,0,0,2,1,0,1,0,0,0.0,+1,2012,uzohbe01,https://www.basketball-reference.com/players/u/uzohbe01/gamelog/2012
8,5,2012-04-01,24-013,TOR,,WAS,W (+7),0,11:50,1,3,.333,0,0,,0,0,,1,1,2,2,1,0,0,3,2,2.5,+7,2012,uzohbe01,https://www.basketball-reference.com/players/u/uzohbe01/gamelog/2012
9,6,2012-04-03,24-015,TOR,,CHA,W (+5),0,14:31,1,1,1.000,0,0,,1,4,.250,0,3,3,4,1,0,1,0,3,5.2,-1,2012,uzohbe01,https://www.basketball-reference.com/players/u/uzohbe01/gamelog/2012
10,7,2012-04-04,24-016,TOR,@,PHI,W (+21),0,14:49,2,6,.333,0,0,,2,2,1.000,3,1,4,4,0,0,1,3,6,5.6,-6,2012,uzohbe01,https://www.basketball-reference.com/players/u/uzohbe01/gamelog/2012
11,8,2012-04-06,24-018,TOR,,CLE,L (-4),1,34:14,4,8,.500,0,0,,1,1,1.000,1,5,6,3,0,0,1,2,9,7.5,+3,2012,uzohbe01,https://www.basketball-reference.com/players/u/uzohbe01/gamelog/2012
12,9,2012-04-08,24-020,TOR,@,OKC,L (-16),0,12:26,0,3,.000,0,0,,0,0,,0,1,1,2,0,0,1,1,0,-1.8,-29,2012,uzohbe01,https://www.basketball-reference.com/players/u/uzohbe01/gamelog/2012
13,10,2012-04-09,24-021,TOR,@,IND,L (-5),0,6:19,0,1,.000,0,0,,0,2,.000,0,1,1,2,1,0,0,0,0,1.2,+1,2012,uzohbe01,https://www.basketball-reference.com/players/u/uzohbe01/gamelog/2012
14,11,2012-04-11,24-023,TOR,,PHI,L (-18),0,2:33,1,1,1.000,0,0,,0,0,,0,0,0,3,0,0,0,0,2,3.8,+3,2012,uzohbe01,https://www.basketball-reference.com/players/u/uzohbe01/gamelog/2012
15,12,2012-04-13,24-025,TOR,,BOS,W (+5),1,32:36,4,9,.444,0,0,,0,0,,2,6,8,5,2,0,1,3,8,9.8,+10,2012,uzohbe01,https://www.basketball-reference.com/players/u/uzohbe01/gamelog/2012
16,13,2012-04-15,24-027,TOR,@,ATL,W (+16),1,26:14,5,7,.714,0,0,,0,0,,1,2,3,3,1,1,2,2,10,9.4,+11,2012,uzohbe01,https://www.basketball-reference.com/players/u/uzohbe01/gamelog/2012
17,14,2012-04-16,24-028,TOR,,ATL,L (-22),1,33:01,2,11,.182,0,0,,0,0,,4,6,10,8,0,0,2,4,4,3.7,-12,2012,uzohbe01,https://www.basketball-reference.com/players/u/uzohbe01/gamelog/2012
18,15,2012-04-18,24-030,TOR,@,MIA,L (-24),1,33:41,1,4,.250,0,0,,1,2,.500,1,4,5,2,1,0,2,2,3,1.7,-4,2012,uzohbe01,https://www.basketball-reference.com/players/u/uzohbe01/gamelog/2012
19,16,2012-04-22,24-034,TOR,@,DET,L (-3),1,30:35,2,9,.222,0,0,,1,2,.500,0,4,4,1,2,0,4,0,5,-1.0,-8,2012,uzohbe01,https://www.basketball-reference.com/players/u/uzohbe01/gamelog/2012
20,17,2012-04-23,24-035,TOR,@,MIL,L (-6),1,39:12,2,6,.333,0,0,,4,4,1.000,0,4,4,5,1,1,1,4,8,8.4,0,2012,uzohbe01,https://www.basketball-reference.com/players/u/uzohbe01/gamelog/2012
21,18,2012-04-26,24-038,TOR,,NJN,W (+31),1,46:14,6,19,.316,0,0,,0,0,,4,7,11,12,4,1,2,3,12,15.9,+33,2012,uzohbe01,https://www.basketball-reference.com/players/u/uzohbe01/gamelog/2012
