Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1950-10-31,28-079,WSC,@,ROC,L (-8),,,0,4.0,0.0,1,1.0,1.0,,,3.0,1,1951,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1951
2,2,1950-11-01,28-080,WSC,,INO,W (+16),,,2,,,1,,,,,1.0,5,1951,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1951
3,3,1950-11-08,28-087,WSC,,BLB,W (+5),,,0,,,1,3.0,0.333,,,,1,1951,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1951
4,4,1950-11-11,28-090,WSC,,BOS,L (-1),,,1,,,1,2.0,0.5,,,,3,1951,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1951
5,5,1950-11-12,28-091,WSC,@,FTW,L (-14),,,0,,,1,2.0,0.5,,,2.0,1,1951,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1951
6,6,1950-11-14,28-093,WSC,,NYK,L (-5),,,0,,,1,2.0,0.5,,,4.0,1,1951,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1951
7,7,1950-11-26,28-105,WSC,@,SYR,L (-14),,,1,,,1,3.0,0.333,,,1.0,3,1951,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1951
8,8,1950-11-28,28-107,WSC,@,ROC,L (-16),,,1,,,1,1.0,1.0,,,,3,1951,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1951
9,9,1950-11-29,28-108,WSC,,ROC,L (-1),,,2,,,1,2.0,0.5,,,,5,1951,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1951
10,10,1950-11-30,28-109,WSC,@,BOS,W (+4),,,6,,,3,3.0,1.0,,,,15,1951,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1951
11,11,1950-12-02,28-111,WSC,,BOS,L (-8),,,2,,,0,0.0,,,,,4,1951,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1951
12,12,1951-01-01,28-141,WSC,@,BLB,L (-12),,,0,,,0,2.0,0.0,,,,0,1951,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1951
13,13,1951-01-03,28-143,WSC,,BLB,W (+10),,,1,,,1,3.0,0.333,,,,3,1951,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1951
14,14,1951-01-06,28-146,WSC,,FTW,L (-15),,,0,,,1,1.0,1.0,,,,1,1951,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1951
15,15,1951-01-07,28-147,WSC,@,BOS,L (-5),,,1,,,1,2.0,0.5,,,4.0,3,1951,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1951
16,16,1951-01-09,28-149,WSC,@,PHW,L (-28),,,0,5.0,0.0,2,2.0,1.0,4.0,0.0,3.0,2,1951,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1951
