Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2010-10-27,21-291,CLE,,BOS,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,samuesa01,https://www.basketball-reference.com/players/s/samuesa01/gamelog/2011
2,1,2010-10-29,21-293,CLE,@,TOR,L (-20),0,7:05,3,5,.600,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,7,4.7,-1,2011,samuesa01,https://www.basketball-reference.com/players/s/samuesa01/gamelog/2011
3,,2010-10-30,21-294,CLE,,SAC,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,samuesa01,https://www.basketball-reference.com/players/s/samuesa01/gamelog/2011
4,,2010-11-02,21-297,CLE,,ATL,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,samuesa01,https://www.basketball-reference.com/players/s/samuesa01/gamelog/2011
5,,2010-11-05,21-300,CLE,@,PHI,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,samuesa01,https://www.basketball-reference.com/players/s/samuesa01/gamelog/2011
6,,2010-11-06,21-301,CLE,@,WAS,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,samuesa01,https://www.basketball-reference.com/players/s/samuesa01/gamelog/2011
7,,2010-11-09,21-304,CLE,@,NJN,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,samuesa01,https://www.basketball-reference.com/players/s/samuesa01/gamelog/2011
8,,2010-11-10,21-305,CLE,,NJN,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,samuesa01,https://www.basketball-reference.com/players/s/samuesa01/gamelog/2011
9,,2010-11-13,21-308,CLE,,IND,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,samuesa01,https://www.basketball-reference.com/players/s/samuesa01/gamelog/2011
10,,2010-11-16,21-311,CLE,,PHI,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,samuesa01,https://www.basketball-reference.com/players/s/samuesa01/gamelog/2011
11,,2010-11-19,21-314,CLE,@,NOH,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,samuesa01,https://www.basketball-reference.com/players/s/samuesa01/gamelog/2011
12,,2010-11-20,21-315,CLE,@,SAS,L (-24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,samuesa01,https://www.basketball-reference.com/players/s/samuesa01/gamelog/2011
13,,2010-11-23,21-318,CLE,@,IND,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,samuesa01,https://www.basketball-reference.com/players/s/samuesa01/gamelog/2011
14,,2010-11-24,21-319,CLE,,MIL,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,samuesa01,https://www.basketball-reference.com/players/s/samuesa01/gamelog/2011
15,,2010-11-26,21-321,CLE,@,ORL,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,samuesa01,https://www.basketball-reference.com/players/s/samuesa01/gamelog/2011
16,,2010-11-27,21-322,CLE,,MEM,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,samuesa01,https://www.basketball-reference.com/players/s/samuesa01/gamelog/2011
