Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1957-10-22,32-000,STL,,BOS,L (-25),,37:00,3,15,.200,7,8,.875,4,,4,13,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
2,2,1957-10-23,32-001,STL,,NYK,L (-17),,,4,,,9,15,.600,,,4,17,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
3,3,1957-10-26,32-004,STL,,MNL,W (+28),,,6,13,.462,4,4,1.000,,,3,16,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
4,4,1957-11-01,32-010,STL,@,CIN,L (-7),,,4,15,.267,3,4,.750,3,,2,11,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
5,5,1957-11-02,32-011,STL,,CIN,W (+9),,,10,,,5,6,.833,,,2,25,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
6,6,1957-11-05,32-014,STL,,SYR,W (+14),,40:00,4,13,.308,7,7,1.000,2,,4,15,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
7,7,1957-11-09,32-018,STL,,PHW,W (+5),,,2,10,.200,5,7,.714,8,4,3,9,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
8,8,1957-11-11,32-020,STL,@,BOS,L (-4),,32:00,4,12,.333,1,2,.500,3,,2,9,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
9,9,1957-11-15,32-024,STL,@,SYR,L (-5),,30:00,2,8,.250,1,3,.333,2,2,3,5,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
10,10,1957-11-16,32-025,STL,,SYR,W (+17),,,3,,,6,6,1.000,,,4,12,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
11,11,1957-11-17,32-026,STL,@,CIN,W (+1),,37:00,6,17,.353,7,7,1.000,,,3,19,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
12,12,1957-11-19,32-028,STL,,NYK,W (+3),,,5,,,2,6,.333,,,5,12,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
13,13,1957-11-23,32-032,STL,,DET,W (+5),,,4,,,10,12,.833,,,4,18,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
14,14,1957-11-26,32-035,STL,@,NYK,W (+10),,,4,,,3,4,.750,,,3,11,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
15,15,1957-11-27,32-036,STL,@,DET,W (+11),,,6,,,4,4,1.000,,,3,16,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
16,16,1957-11-28,32-037,STL,,CIN,W (+16),,,4,,,5,6,.833,,,1,13,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
17,17,1957-11-30,32-039,STL,@,MNL,L (-5),,,1,8,.125,2,3,.667,,,4,4,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
18,18,1957-12-03,32-042,STL,,MNL,W (+7),,,5,,,4,6,.667,,,4,14,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
19,19,1957-12-05,32-044,STL,@,PHW,L (-15),,,11,15,.733,5,7,.714,4,1,5,27,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
20,20,1957-12-06,32-045,STL,@,BOS,L (-14),,,4,15,.267,0,1,.000,,,1,8,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
21,21,1957-12-08,32-047,STL,,NYK,L (-3),,,6,,,2,3,.667,,,5,14,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
22,22,1957-12-10,32-049,STL,,CIN,W (+12),,,4,,,4,4,1.000,,,3,12,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
23,23,1957-12-11,32-050,STL,,NYK,W (+9),,,4,,,2,3,.667,,,4,10,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
24,24,1957-12-12,32-051,STL,,BOS,W (+3),,,6,18,.333,3,3,1.000,3,5,3,15,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
25,25,1957-12-14,32-053,STL,,NYK,W (+12),,,6,,,5,6,.833,,,3,17,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
26,26,1957-12-15,32-054,STL,@,MNL,W (+20),,,2,12,.167,5,6,.833,,,3,9,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
27,27,1957-12-17,32-056,STL,,DET,W (+7),,,3,,,5,5,1.000,,,3,11,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
28,28,1957-12-21,32-060,STL,,SYR,W (+10),,,3,14,.214,5,6,.833,,,4,11,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
29,29,1957-12-22,32-061,STL,,MNL,W (+8),,,5,,,4,5,.800,,,5,14,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
30,30,1957-12-26,32-065,STL,,DET,L (-4),,,4,13,.308,5,6,.833,,,1,13,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
31,31,1957-12-27,32-066,STL,@,CIN,W (+1),,,4,,,3,4,.750,,,2,11,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
32,32,1957-12-28,32-067,STL,,BOS,W (+5),,,4,,,5,5,1.000,,,4,13,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
33,33,1957-12-30,32-069,STL,,MNL,W (+7),,,8,13,.615,4,6,.667,,,2,20,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
34,34,1958-01-02,32-072,STL,@,PHW,L (-2),,,4,12,.333,5,5,1.000,6,1,5,13,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
35,35,1958-01-05,32-075,STL,,DET,W (+2),,,3,,,2,3,.667,,,2,8,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
36,36,1958-01-07,32-077,STL,@,NYK,W (+2),,,9,14,.643,1,3,.333,,,5,19,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
37,37,1958-01-10,32-080,STL,@,PHW,L (-31),,,3,9,.333,2,3,.667,4,3,1,8,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
38,38,1958-01-11,32-081,STL,,BOS,W (+4),,,8,18,.444,2,3,.667,,,4,18,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
39,39,1958-01-12,32-082,STL,,MNL,W (+6),,,1,,,1,1,1.000,,,5,3,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
40,40,1958-01-14,32-084,STL,,PHW,L (-1),,,2,11,.182,2,6,.333,,,3,6,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
41,41,1958-01-16,32-086,STL,@,SYR,L (-16),,,2,,,3,6,.500,,,3,7,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
42,42,1958-01-17,32-087,STL,,MNL,L (-2),,,3,,,2,4,.500,,,3,8,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
43,43,1958-01-18,32-088,STL,,DET,W (+2),,,4,,,2,7,.286,,,1,10,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
44,44,1958-01-19,32-089,STL,,CIN,W (+18),,,2,,,2,4,.500,,,2,6,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
45,45,1958-01-25,32-095,STL,@,DET,L (-7),,,5,10,.500,1,2,.500,,,2,11,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
46,46,1958-01-31,32-101,STL,@,CIN,L (-8),,,0,,,3,5,.600,,,2,3,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
47,47,1958-02-01,32-102,STL,,CIN,W (+39),,,1,,,0,0,,,,0,2,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
48,48,1958-02-18,32-119,STL,,MNL,W (+20),,,1,,,0,0,,,,1,2,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
49,49,1958-02-21,32-122,STL,,BOS,W (+19),,31:00,6,13,.462,1,2,.500,,,3,13,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
50,50,1958-02-22,32-123,STL,@,DET,L (-2),,,1,,,0,0,,,,4,2,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
51,51,1958-02-23,32-124,STL,@,SYR,L (-9),,42:00,5,17,.294,2,3,.667,4,4,4,12,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
52,52,1958-02-25,32-126,STL,,DET,L (-1),,,8,,,1,1,1.000,,,4,17,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
53,53,1958-02-26,32-127,STL,,CIN,W (+2),,,5,,,5,6,.833,,,4,15,1958,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1958
