Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-12,30-264,GSW,@,PHO,L (-8),0,14:00,1,1,1.000,0,0,,2,3,.667,0,3,3,1,0,0,1,3,4,2.7,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
2,2,1979-10-13,30-265,GSW,,CHI,L (-6),0,14:00,2,2,1.000,0,0,,0,2,.000,0,3,3,1,0,0,4,4,4,-1.4,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
3,3,1979-10-16,30-268,GSW,@,DEN,W (+2),0,16:00,2,4,.500,0,0,,1,2,.500,2,1,3,6,1,0,1,3,5,7.3,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
4,4,1979-10-17,30-269,GSW,@,KCK,W (+13),0,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
5,5,1979-10-20,30-272,GSW,,UTA,W (+5),0,16:00,1,2,.500,0,0,,1,3,.333,2,4,6,0,0,1,1,1,3,3.1,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
6,6,1979-10-21,30-273,GSW,@,POR,L (-17),0,15:00,3,5,.600,0,0,,0,0,,2,3,5,1,0,0,2,3,6,3.5,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
7,7,1979-10-24,30-276,GSW,,PHO,L (-2),0,12:00,2,4,.500,0,0,,1,2,.500,0,3,3,0,0,1,1,2,5,2.4,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
8,8,1979-10-27,30-279,GSW,,KCK,W (+6),0,29:00,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,1,2,4,1.9,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
9,9,1979-10-28,30-280,GSW,@,LAL,L (-7),0,20:00,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,0,2,4,1.9,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
10,10,1979-10-31,30-283,GSW,,POR,W (+5),0,18:00,2,4,.500,0,0,,1,3,.333,1,6,7,1,1,0,4,3,5,1.2,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
11,11,1979-11-03,30-286,GSW,,DEN,W (+27),0,20:00,2,4,.500,0,0,,2,3,.667,1,5,6,4,2,0,2,5,6,6.6,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
12,12,1979-11-07,30-290,GSW,,LAL,W (+17),0,13:00,0,0,,0,0,,1,3,.333,2,2,4,4,0,0,1,2,1,3.2,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
13,13,1979-11-10,30-293,GSW,,IND,L (-3),0,5:00,0,1,.000,0,0,,0,0,,0,0,0,3,1,0,0,1,0,2.0,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
14,14,1979-11-13,30-296,GSW,@,SAS,L (-4),0,19:00,1,4,.250,0,0,,1,2,.500,6,2,8,4,0,0,0,3,3,6.6,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
15,15,1979-11-14,30-297,GSW,@,HOU,L (-41),0,13:00,0,1,.000,0,0,,2,5,.400,1,1,2,0,0,0,1,4,2,-1.5,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
16,16,1979-11-15,30-298,GSW,,DEN,W (+18),0,28:00,2,4,.500,0,0,,3,5,.600,3,5,8,1,1,2,6,2,7,4.1,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
17,17,1979-11-17,30-300,GSW,,SEA,L (-5),0,13:00,1,1,1.000,0,0,,1,2,.500,0,4,4,1,1,1,1,3,3,3.7,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
18,18,1979-11-18,30-301,GSW,@,PHO,W (+4),0,25:00,5,6,.833,0,0,,0,0,,1,7,8,2,0,0,2,1,10,9.6,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
19,19,1979-11-20,30-303,GSW,@,KCK,L (-3),0,19:00,3,5,.600,0,0,,0,0,,1,6,7,0,0,1,3,5,6,1.9,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
20,20,1979-11-22,30-305,GSW,@,CLE,L (-27),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
21,21,1979-11-24,30-307,GSW,@,CHI,W (+5),0,17:00,2,3,.667,0,0,,1,4,.250,0,2,2,2,0,0,0,5,5,2.5,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
22,22,1979-11-25,30-308,GSW,@,MIL,L (-24),0,24:00,4,5,.800,0,0,,2,2,1.000,3,5,8,5,0,0,6,3,10,8.0,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
23,23,1979-11-28,30-311,GSW,,SDC,L (-6),0,10:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,2,0,2,0.7,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
24,24,1979-11-30,30-313,GSW,,UTA,L (-8),0,29:00,1,2,.500,0,0,,1,3,.333,1,4,5,3,0,1,2,2,3,3.1,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
25,25,1979-12-01,30-314,GSW,,MIL,L (-10),0,30:00,4,7,.571,0,1,.000,4,7,.571,4,3,7,5,0,0,2,3,12,11.5,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
26,26,1979-12-02,30-315,GSW,@,SEA,L (-13),0,15:00,2,2,1.000,0,0,,0,0,,0,1,1,2,0,0,3,3,4,0.9,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
27,27,1979-12-05,30-318,GSW,,CHI,W (+7),0,12:00,4,4,1.000,0,0,,0,0,,3,1,4,0,1,0,2,5,8,6.2,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
28,28,1979-12-06,30-319,GSW,@,SDC,L (-2),0,15:00,4,9,.444,0,0,,0,0,,3,5,8,1,1,0,1,3,8,6.4,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
29,29,1979-12-08,30-321,GSW,,SEA,L (-25),0,21:00,2,3,.667,0,0,,0,0,,0,3,3,3,0,0,2,4,4,2.1,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
30,30,1979-12-10,30-323,GSW,@,UTA,L (-7),0,12:00,1,7,.143,0,0,,3,4,.750,3,0,3,0,0,0,1,2,5,0.4,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
31,31,1979-12-12,30-325,GSW,,DET,L (-18),0,19:00,0,2,.000,0,0,,0,0,,0,3,3,0,0,0,3,5,0,-5.5,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
32,32,1979-12-15,30-328,GSW,,SAS,L (-1),0,20:00,1,2,.500,0,0,,4,6,.667,0,5,5,1,1,0,0,0,6,7.4,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
33,33,1979-12-19,30-332,GSW,,CLE,L (-3),0,9:00,1,1,1.000,0,0,,2,4,.500,0,5,5,1,0,0,2,1,4,2.7,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
34,34,1979-12-21,30-334,GSW,@,LAL,L (-6),0,16:00,4,7,.571,0,0,,0,0,,1,7,8,3,0,1,2,3,8,7.1,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
35,35,1979-12-22,30-335,GSW,,NJN,W (+6),0,12:00,0,1,.000,0,0,,2,2,1.000,1,2,3,0,0,0,0,1,2,2.2,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
36,36,1979-12-25,30-338,GSW,@,POR,L (-22),0,25:00,2,4,.500,0,0,,0,0,,2,4,6,3,0,0,0,4,4,5.1,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
37,37,1979-12-26,30-339,GSW,@,DEN,L (-5),0,19:00,2,3,.667,0,0,,0,0,,2,3,5,6,0,2,2,4,4,7.0,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
38,38,1979-12-29,30-342,GSW,,BOS,L (-16),0,11:00,1,2,.500,0,0,,0,0,,1,4,5,0,0,1,1,2,2,1.8,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
39,39,1980-01-02,30-346,GSW,,POR,W (+19),0,16:00,0,1,.000,0,0,,0,0,,0,3,3,4,1,0,0,5,0,2.0,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
40,40,1980-01-04,30-348,GSW,,WSB,L (-12),0,6:00,0,2,.000,0,0,,0,0,,0,4,4,0,0,0,1,1,0,-1.6,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
41,41,1980-01-05,30-349,GSW,,SEA,L (-9),0,24:00,5,6,.833,0,0,,4,6,.667,3,8,11,1,0,0,5,5,14,9.2,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
42,42,1980-01-09,30-353,GSW,@,PHO,L (-13),0,28:00,2,3,.667,0,0,,2,2,1.000,2,3,5,3,0,0,2,5,6,5.1,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
43,43,1980-01-11,30-355,GSW,@,SDC,L (-4),1,36:00,6,7,.857,0,0,,0,0,,0,3,3,5,1,0,0,2,12,14.1,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
44,44,1980-01-12,30-356,GSW,,PHO,W (+11),0,38:00,5,5,1.000,0,0,,0,0,,2,8,10,5,3,3,5,5,10,13.9,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
45,45,1980-01-13,30-357,GSW,@,SEA,L (-8),1,36:00,9,16,.563,0,0,,1,1,1.000,6,6,12,2,2,0,0,6,19,18.4,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
46,46,1980-01-16,30-360,GSW,,LAL,L (-1),0,32:00,3,6,.500,0,0,,0,2,.000,2,5,7,2,1,1,2,4,6,4.6,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
47,47,1980-01-18,30-362,GSW,,SDC,W (+1),1,39:00,8,11,.727,0,0,,2,3,.667,1,8,9,2,4,1,3,4,18,17.7,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
48,48,1980-01-19,30-363,GSW,@,UTA,L (-17),1,24:00,2,3,.667,0,0,,0,0,,0,3,3,2,1,1,0,4,4,5.1,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
49,49,1980-01-23,31-002,GSW,,MIL,L (-2),1,44:00,4,13,.308,0,0,,0,0,,8,16,24,5,1,0,6,4,8,7.8,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
50,50,1980-01-25,31-004,GSW,,NYK,L (-5),1,8:00,0,0,,0,0,,0,0,,1,2,3,0,0,1,1,4,0,-0.6,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
51,51,1980-01-27,31-006,GSW,@,WSB,L (-9),0,17:00,2,9,.222,0,0,,3,4,.750,5,1,6,1,1,0,1,4,7,4.0,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
52,52,1980-01-28,31-007,GSW,@,NYK,L (-4),0,34:00,3,8,.375,0,0,,3,3,1.000,0,11,11,5,1,0,1,6,9,9.0,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
53,53,1980-01-29,31-008,GSW,@,DET,W (+11),0,24:00,2,4,.500,0,0,,4,5,.800,1,4,5,3,0,0,3,5,8,4.6,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
54,54,1980-01-31,31-010,GSW,@,ATL,L (-4),1,26:00,5,10,.500,0,0,,0,0,,3,5,8,3,2,0,1,6,10,9.3,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
55,55,1980-02-06,31-016,GSW,,SDC,W (+25),0,22:00,3,5,.600,0,0,,0,0,,4,6,10,4,0,0,1,2,6,9.3,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
56,56,1980-02-08,31-018,GSW,,KCK,L (-7),0,11:00,1,5,.200,0,0,,0,0,,2,2,4,1,0,1,0,2,2,1.5,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
57,57,1980-02-10,31-020,GSW,,ATL,L (-2),0,33:00,2,3,.667,0,0,,1,3,.333,2,9,11,4,2,0,4,5,5,5.8,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
58,58,1980-02-12,31-022,GSW,@,CHI,L (-6),0,19:00,2,4,.500,0,0,,0,0,,2,5,7,2,0,0,0,4,4,4.7,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
59,59,1980-02-14,31-024,GSW,@,MIL,L (-17),0,9:00,2,4,.500,0,0,,1,1,1.000,1,1,2,1,0,0,2,1,5,2.3,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
60,60,1980-02-15,31-025,GSW,@,IND,W (+11),0,13:00,2,3,.667,0,0,,0,0,,0,1,1,0,1,0,1,1,4,2.6,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
61,61,1980-02-17,31-027,GSW,@,POR,L (-5),0,16:00,1,4,.250,0,0,,0,0,,0,1,1,1,1,1,2,3,2,-0.9,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
62,62,1980-02-20,31-030,GSW,,HOU,W (+13),0,18:00,5,9,.556,0,0,,1,2,.500,4,4,8,1,1,0,,4,11,,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
63,63,1980-02-22,31-032,GSW,,DEN,L (-1),0,15:00,3,3,1.000,0,0,,2,2,1.000,0,5,5,1,0,1,3,2,8,6.2,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
64,64,1980-02-24,31-034,GSW,,PHI,L (-3),0,25:00,4,4,1.000,0,0,,1,2,.500,1,4,5,2,0,0,4,6,9,4.3,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
65,65,1980-02-26,31-036,GSW,@,KCK,L (-18),0,21:00,4,7,.571,0,0,,1,2,.500,2,5,7,1,0,1,3,4,9,5.0,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
66,66,1980-02-27,31-037,GSW,@,NJN,W (+13),0,17:00,1,2,.500,0,0,,2,2,1.000,0,9,9,3,0,0,4,5,4,1.8,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
67,67,1980-02-29,31-039,GSW,@,BOS,L (-11),0,21:00,5,10,.500,0,1,.000,0,0,,0,7,7,4,1,1,5,4,10,5.0,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
68,68,1980-03-02,31-041,GSW,@,PHI,L (-45),0,24:00,2,7,.286,0,0,,1,2,.500,0,5,5,6,1,0,3,3,5,3.0,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
69,69,1980-03-04,31-043,GSW,@,UTA,W (+6),0,14:00,1,2,.500,0,0,,0,1,.000,,,2,2,,0,,2,2,,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
70,70,1980-03-05,31-044,GSW,,CHI,L (-1),0,11:00,1,2,.500,0,0,,0,2,.000,1,4,5,1,1,0,2,3,2,0.6,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
71,71,1980-03-08,31-047,GSW,,MIL,L (-25),0,22:00,2,6,.333,0,0,,2,4,.500,2,5,7,4,0,1,3,4,6,3.6,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
72,72,1980-03-09,31-048,GSW,@,SDC,W (+18),0,22:00,1,3,.333,0,0,,2,2,1.000,,,7,5,0,0,1,3,4,,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
73,73,1980-03-11,31-050,GSW,@,DEN,L (-9),0,12:00,1,4,.250,0,0,,2,2,1.000,1,1,2,1,1,0,2,2,4,1.5,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
74,74,1980-03-12,31-051,GSW,,PHO,L (-9),0,22:00,1,2,.500,0,0,,0,2,.000,1,5,6,4,3,0,2,5,2,4.2,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
75,75,1980-03-18,31-057,GSW,@,LAL,L (-13),0,13:00,3,7,.429,0,0,,0,0,,0,2,2,1,1,0,1,3,6,2.4,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
76,76,1980-03-19,31-058,GSW,,POR,L (-2),1,49:00,7,11,.636,0,0,,5,8,.625,1,8,9,6,2,0,3,6,19,16.8,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
77,77,1980-03-21,31-060,GSW,@,MIL,L (-28),1,33:00,1,6,.167,0,0,,5,10,.500,5,5,10,5,1,1,1,2,7,9.6,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
78,78,1980-03-23,31-062,GSW,@,CHI,L (-14),0,38:00,8,11,.727,0,0,,2,3,.667,4,7,11,6,1,2,4,4,18,19.0,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
79,79,1980-03-26,31-065,GSW,,KCK,W (+6),1,39:00,5,12,.417,0,0,,0,0,,2,10,12,2,4,3,0,4,10,13.9,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
80,80,1980-03-28,31-067,GSW,@,SEA,L (-26),1,36:00,4,11,.364,0,0,,0,0,,2,5,7,2,0,0,3,4,8,1.6,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
81,81,1980-03-30,31-069,GSW,,LAL,L (-2),1,44:00,8,12,.667,0,0,,2,5,.400,3,16,19,4,2,1,6,6,18,15.6,1980,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1980
