Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1955-11-05,23-007,MNL,@,STL,L (-12),,,0,,,0,0,,,,0,0,1956,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1956
2,2,1955-11-06,23-008,MNL,@,FTW,W (+1),,,0,,,0,0,,,,2,0,1956,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1956
3,3,1955-11-09,23-011,MNL,@,PHW,L (-11),,,3,5,.600,3,5,.600,2,1,2,9,1956,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1956
4,4,1955-11-10,23-012,MNL,@,NYK,L (-7),,,6,,,3,4,.750,,,5,15,1956,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1956
5,5,1955-11-11,23-013,MNL,@,BOS,L (-44),,14:00,2,8,.250,2,2,1.000,,3,1,6,1956,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1956
6,6,1955-11-12,23-014,MNL,,PHW,L (-11),,,4,11,.364,0,1,.000,5,0,5,8,1956,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1956
7,7,1955-11-17,23-019,MNL,@,SYR,L (-14),,,0,,,2,2,1.000,,,1,2,1956,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1956
8,8,1955-11-19,23-021,MNL,@,ROC,W (+1),,,0,,,0,0,,,,1,0,1956,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1956
9,9,1955-11-20,23-022,MNL,,ROC,L (-8),,,0,3,.000,2,2,1.000,,,2,2,1956,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1956
10,10,1955-11-24,23-026,MNL,,STL,W (+8),,,0,1,.000,0,0,,,,2,0,1956,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1956
11,11,1955-11-26,23-028,MNL,@,STL,L (-9),,,5,,,2,2,1.000,,,2,12,1956,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1956
12,12,1955-11-27,23-029,MNL,,PHW,W (+5),,,2,7,.286,0,0,,,,1,4,1956,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1956
13,13,1955-11-30,23-032,MNL,,STL,L (-2),,,3,,,1,1,1.000,,,0,7,1956,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1956
14,14,1955-12-01,23-033,MNL,,NYK,W (+7),,,1,5,.200,5,6,.833,2,0,1,7,1956,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1956
15,15,1955-12-03,23-035,MNL,@,SYR,L (-11),,20:00,4,11,.364,1,2,.500,7,1,1,9,1956,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1956
16,16,1955-12-04,23-036,MNL,,SYR,L (-6),,15:00,2,6,.333,0,1,.000,3,2,3,4,1956,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1956
17,17,1955-12-06,23-038,MNL,,PHW,L (-13),,,2,8,.250,0,0,,1,3,1,4,1956,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1956
18,18,1955-12-07,23-039,MNL,@,ROC,L (-13),,,1,,,0,0,,,,1,2,1956,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1956
19,19,1955-12-10,23-042,MNL,@,BOS,L (-16),,10:00,0,2,.000,0,0,,,1,1,0,1956,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1956
20,20,1955-12-13,23-045,MNL,@,NYK,L (-7),,,5,,,1,2,.500,,,3,11,1956,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1956
21,21,1955-12-14,23-046,MNL,,FTW,W (+13),,,0,,,0,0,,,,2,0,1956,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1956
22,22,1955-12-15,23-047,MNL,@,SYR,W (+2),,3:00,1,1,1.000,1,1,1.000,1,1,0,3,1956,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1956
23,23,1955-12-17,23-049,MNL,,ROC,W (+2),,,3,5,.600,2,3,.667,,1,0,8,1956,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1956
24,24,1955-12-18,23-050,MNL,@,FTW,L (-10),,,4,,,3,5,.600,,,4,11,1956,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1956
