Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2017-10-18,24-287,PHI,@,WAS,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,mcadoja01,https://www.basketball-reference.com/players/m/mcadoja01/gamelog/2018
2,,2017-10-20,24-289,PHI,,BOS,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,mcadoja01,https://www.basketball-reference.com/players/m/mcadoja01/gamelog/2018
3,,2017-10-21,24-290,PHI,@,TOR,L (-34),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,mcadoja01,https://www.basketball-reference.com/players/m/mcadoja01/gamelog/2018
4,,2017-10-23,24-292,PHI,@,DET,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,mcadoja01,https://www.basketball-reference.com/players/m/mcadoja01/gamelog/2018
5,,2017-10-25,24-294,PHI,,HOU,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,mcadoja01,https://www.basketball-reference.com/players/m/mcadoja01/gamelog/2018
6,,2017-10-28,24-297,PHI,@,DAL,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,mcadoja01,https://www.basketball-reference.com/players/m/mcadoja01/gamelog/2018
7,,2017-10-30,24-299,PHI,@,HOU,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,mcadoja01,https://www.basketball-reference.com/players/m/mcadoja01/gamelog/2018
8,,2017-11-01,24-301,PHI,,ATL,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,mcadoja01,https://www.basketball-reference.com/players/m/mcadoja01/gamelog/2018
9,,2017-11-03,24-303,PHI,,IND,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,mcadoja01,https://www.basketball-reference.com/players/m/mcadoja01/gamelog/2018
10,,2017-11-07,24-307,PHI,@,UTA,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,mcadoja01,https://www.basketball-reference.com/players/m/mcadoja01/gamelog/2018
11,,2017-11-09,24-309,PHI,@,SAC,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,mcadoja01,https://www.basketball-reference.com/players/m/mcadoja01/gamelog/2018
12,1,2017-11-11,24-311,PHI,@,GSW,L (-21),0,6:52,1,4,.250,1,4,.250,2,2,1.000,0,0,0,0,0,0,1,0,5,1.6,-1,2018,mcadoja01,https://www.basketball-reference.com/players/m/mcadoja01/gamelog/2018
13,,2017-11-13,24-313,PHI,@,LAC,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,mcadoja01,https://www.basketball-reference.com/players/m/mcadoja01/gamelog/2018
14,,2017-11-15,24-315,PHI,@,LAL,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,mcadoja01,https://www.basketball-reference.com/players/m/mcadoja01/gamelog/2018
15,,2017-11-18,24-318,PHI,,GSW,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,mcadoja01,https://www.basketball-reference.com/players/m/mcadoja01/gamelog/2018
16,,2017-11-20,24-320,PHI,,UTA,W (+21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,mcadoja01,https://www.basketball-reference.com/players/m/mcadoja01/gamelog/2018
17,,2017-11-22,24-322,PHI,,POR,W (+20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,mcadoja01,https://www.basketball-reference.com/players/m/mcadoja01/gamelog/2018
18,,2017-11-25,24-325,PHI,,ORL,W (+19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,mcadoja01,https://www.basketball-reference.com/players/m/mcadoja01/gamelog/2018
19,,2017-11-27,24-327,PHI,,CLE,L (-22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,mcadoja01,https://www.basketball-reference.com/players/m/mcadoja01/gamelog/2018
20,,2017-11-29,24-329,PHI,,WAS,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,mcadoja01,https://www.basketball-reference.com/players/m/mcadoja01/gamelog/2018
21,,2017-11-30,24-330,PHI,@,BOS,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,mcadoja01,https://www.basketball-reference.com/players/m/mcadoja01/gamelog/2018
22,,2017-12-02,24-332,PHI,,DET,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,mcadoja01,https://www.basketball-reference.com/players/m/mcadoja01/gamelog/2018
23,,2017-12-04,24-334,PHI,,PHO,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,mcadoja01,https://www.basketball-reference.com/players/m/mcadoja01/gamelog/2018
24,,2017-12-07,24-337,PHI,,LAL,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,mcadoja01,https://www.basketball-reference.com/players/m/mcadoja01/gamelog/2018
25,,2017-12-09,24-339,PHI,@,CLE,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,mcadoja01,https://www.basketball-reference.com/players/m/mcadoja01/gamelog/2018
26,,2017-12-10,24-340,PHI,@,NOP,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,mcadoja01,https://www.basketball-reference.com/players/m/mcadoja01/gamelog/2018
27,,2017-12-12,24-342,PHI,@,MIN,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,mcadoja01,https://www.basketball-reference.com/players/m/mcadoja01/gamelog/2018
28,,2017-12-15,24-345,PHI,,OKC,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,mcadoja01,https://www.basketball-reference.com/players/m/mcadoja01/gamelog/2018
29,,2017-12-18,24-348,PHI,@,CHI,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,mcadoja01,https://www.basketball-reference.com/players/m/mcadoja01/gamelog/2018
30,,2017-12-19,24-349,PHI,,SAC,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,mcadoja01,https://www.basketball-reference.com/players/m/mcadoja01/gamelog/2018
31,,2017-12-21,24-351,PHI,,TOR,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,mcadoja01,https://www.basketball-reference.com/players/m/mcadoja01/gamelog/2018
32,2,2017-12-23,24-353,PHI,@,TOR,L (-16),0,3:41,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,0.0,0,2018,mcadoja01,https://www.basketball-reference.com/players/m/mcadoja01/gamelog/2018
