Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-02,28-141,CHH,,TOR,W (+11),0,6:35,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,2,3,4,0.5,-13,1997,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1997
2,2,1996-11-03,28-142,CHH,@,NYK,L (-27),0,11:19,2,6,.333,1,3,.333,0,0,,1,0,1,0,0,1,3,1,5,-0.4,-15,1997,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1997
3,3,1996-11-06,28-145,CHH,,LAL,W (+10),0,22:46,5,9,.556,0,0,,4,6,.667,2,1,3,7,0,0,0,2,14,14.7,+2,1997,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1997
4,4,1996-11-08,28-147,CHH,@,WSB,W (+15),0,23:29,7,9,.778,4,5,.800,2,2,1.000,0,4,4,4,0,1,1,1,20,19.8,+2,1997,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1997
5,5,1996-11-09,28-148,CHH,,MIL,L (-2),0,10:52,0,4,.000,0,2,.000,0,0,,1,0,1,3,0,0,0,1,0,-0.4,+3,1997,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1997
6,6,1996-11-12,28-151,CHH,@,MIA,L (-8),0,16:50,4,7,.571,0,1,.000,2,2,1.000,0,0,0,1,3,1,2,1,10,8.7,-1,1997,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1997
7,7,1996-11-14,28-153,CHH,@,ORL,L (-7),0,25:33,2,11,.182,1,4,.250,0,0,,1,2,3,2,2,0,2,2,5,0.0,-8,1997,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1997
8,8,1996-11-15,28-154,CHH,,CHI,L (-23),0,33:46,6,11,.545,1,3,.333,0,0,,0,0,0,6,0,1,1,0,13,11.6,-5,1997,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1997
9,,1996-11-20,28-159,CHH,,NYK,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1997
10,9,1996-11-21,28-160,CHH,@,IND,W (+3),0,7:45,1,4,.250,1,2,.500,0,0,,1,0,1,1,0,0,0,0,3,2.0,-8,1997,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1997
11,,1996-11-23,28-162,CHH,,DET,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1997
12,10,1996-11-26,28-165,CHH,,SEA,W (+8),0,1:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,1997,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1997
13,11,1996-11-27,28-166,CHH,@,TOR,L (-4),0,7:41,0,1,.000,0,0,,1,2,.500,0,0,0,2,1,0,1,0,1,1.3,0,1997,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1997
14,,1996-11-30,28-169,CHH,@,MIL,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1997
15,12,1996-12-02,28-171,CHH,@,UTA,L (-10),0,12:41,1,3,.333,0,0,,0,0,,2,1,3,4,1,0,1,2,2,4.0,+8,1997,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1997
16,,1996-12-03,28-172,CHH,@,LAC,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1997
17,13,1996-12-06,28-175,CHH,@,POR,L (-4),0,10:46,1,1,1.000,0,0,,0,0,,0,1,1,1,2,0,0,1,2,4.3,+5,1997,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1997
18,14,1996-12-07,28-176,CHH,@,SEA,W (+2),0,26:26,4,6,.667,2,2,1.000,1,1,1.000,0,0,0,2,1,0,3,3,11,6.6,+5,1997,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1997
19,15,1996-12-09,28-178,CHH,@,VAN,W (+16),0,17:29,2,3,.667,0,0,,0,0,,0,1,1,2,2,0,1,1,4,5.0,+7,1997,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1997
20,16,1996-12-11,28-180,CHH,,DEN,W (+4),0,25:16,4,9,.444,0,2,.000,5,5,1.000,1,0,1,5,0,0,1,2,13,10.7,+18,1997,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1997
21,17,1996-12-13,28-182,CHH,,PHI,W (+9),0,11:24,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,1,0,2,1.4,+10,1997,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1997
