Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1957-10-22,25-317,STL,,BOS,L (-25),,34:00,2,16,.125,6,7,.857,10,,4,10,1958,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1958
2,2,1957-10-23,25-318,STL,,NYK,L (-17),,,8,,,3,3,1.000,,,6,19,1958,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1958
3,3,1957-10-26,25-321,STL,,MNL,W (+28),,,5,14,.357,3,5,.600,,,5,13,1958,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1958
4,4,1957-11-01,25-327,STL,@,CIN,L (-7),,,5,12,.417,3,5,.600,11,,3,13,1958,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1958
5,5,1957-11-02,25-328,STL,,CIN,W (+9),,,6,,,5,5,1.000,,,3,17,1958,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1958
6,6,1957-11-05,25-331,STL,,SYR,W (+14),,25:00,3,9,.333,9,9,1.000,11,,5,15,1958,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1958
7,7,1957-11-09,25-335,STL,,PHW,W (+5),,,5,11,.455,4,5,.800,9,3,5,14,1958,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1958
8,8,1957-11-11,25-337,STL,@,BOS,L (-4),,25:00,3,6,.500,1,2,.500,7,,1,7,1958,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1958
9,9,1957-11-15,25-341,STL,@,SYR,L (-5),,36:00,3,12,.250,16,19,.842,7,1,2,22,1958,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1958
10,10,1957-11-16,25-342,STL,,SYR,W (+17),,,13,,,1,1,1.000,,,5,27,1958,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1958
11,11,1957-11-17,25-343,STL,@,CIN,W (+1),,,5,14,.357,1,1,1.000,,,5,11,1958,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1958
12,12,1957-11-19,25-345,STL,,NYK,W (+3),,,7,,,5,9,.556,,,3,19,1958,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1958
13,13,1957-11-23,25-349,STL,,DET,W (+5),,,18,27,.667,4,8,.500,,,4,40,1958,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1958
14,14,1957-11-26,25-352,STL,@,NYK,W (+10),,,9,,,6,6,1.000,,,1,24,1958,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1958
15,15,1957-11-27,25-353,STL,@,DET,W (+11),,,7,,,3,4,.750,,,6,17,1958,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1958
16,16,1957-11-28,25-354,STL,,CIN,W (+16),,,2,,,4,4,1.000,,,4,8,1958,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1958
17,17,1957-11-30,25-356,STL,@,MNL,L (-5),,,7,20,.350,9,10,.900,,,4,23,1958,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1958
