Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2013-10-30,23-085,PHI,,MIA,W (+4),0,14:52,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,1,1,1,4,4,3.1,-6,2014,ortonda01,https://www.basketball-reference.com/players/o/ortonda01/gamelog/2014
2,2,2013-11-01,23-087,PHI,@,WAS,W (+7),0,11:25,0,0,,0,0,,0,0,,0,3,3,0,0,3,1,0,0,2.0,-4,2014,ortonda01,https://www.basketball-reference.com/players/o/ortonda01/gamelog/2014
3,3,2013-11-02,23-088,PHI,,CHI,W (+3),0,16:54,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,1,2,4,2.6,-6,2014,ortonda01,https://www.basketball-reference.com/players/o/ortonda01/gamelog/2014
4,4,2013-11-04,23-090,PHI,,GSW,L (-20),0,17:04,0,2,.000,0,0,,1,3,.333,2,4,6,1,0,0,2,2,1,-0.7,+15,2014,ortonda01,https://www.basketball-reference.com/players/o/ortonda01/gamelog/2014
5,5,2013-11-06,23-092,PHI,,WAS,L (-14),0,6:33,1,2,.500,0,0,,3,3,1.000,0,3,3,0,0,0,1,2,5,3.1,+2,2014,ortonda01,https://www.basketball-reference.com/players/o/ortonda01/gamelog/2014
6,,2013-11-08,23-094,PHI,,CLE,W (+15),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2014,ortonda01,https://www.basketball-reference.com/players/o/ortonda01/gamelog/2014
7,,2013-11-09,23-095,PHI,@,CLE,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2014,ortonda01,https://www.basketball-reference.com/players/o/ortonda01/gamelog/2014
8,,2013-11-11,23-097,PHI,,SAS,L (-24),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,ortonda01,https://www.basketball-reference.com/players/o/ortonda01/gamelog/2014
9,6,2013-11-13,23-099,PHI,,HOU,W (+6),0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2014,ortonda01,https://www.basketball-reference.com/players/o/ortonda01/gamelog/2014
10,7,2013-11-15,23-101,PHI,@,ATL,L (-10),0,4:56,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-1.2,+3,2014,ortonda01,https://www.basketball-reference.com/players/o/ortonda01/gamelog/2014
11,8,2013-11-16,23-102,PHI,@,NOP,L (-37),0,15:47,1,2,.500,0,0,,1,3,.333,1,1,2,1,1,1,1,1,3,3.2,0,2014,ortonda01,https://www.basketball-reference.com/players/o/ortonda01/gamelog/2014
12,,2013-11-18,23-104,PHI,@,DAL,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,ortonda01,https://www.basketball-reference.com/players/o/ortonda01/gamelog/2014
13,9,2013-11-20,23-106,PHI,,TOR,L (-10),1,17:05,2,4,.500,0,0,,2,2,1.000,1,5,6,0,0,1,3,0,6,3.9,0,2014,ortonda01,https://www.basketball-reference.com/players/o/ortonda01/gamelog/2014
14,10,2013-11-22,23-108,PHI,,MIL,W (+8),1,18:48,1,3,.333,0,0,,2,3,.667,1,5,6,3,1,1,2,4,4,4.3,+3,2014,ortonda01,https://www.basketball-reference.com/players/o/ortonda01/gamelog/2014
15,11,2013-11-23,23-109,PHI,@,IND,L (-8),1,35:36,3,11,.273,0,0,,4,5,.800,4,6,10,1,0,2,0,3,10,8.6,-21,2014,ortonda01,https://www.basketball-reference.com/players/o/ortonda01/gamelog/2014
16,12,2013-11-27,23-113,PHI,@,ORL,L (-11),1,19:20,4,6,.667,0,0,,0,0,,0,2,2,0,0,1,2,2,8,3.9,-13,2014,ortonda01,https://www.basketball-reference.com/players/o/ortonda01/gamelog/2014
17,,2013-11-29,23-115,PHI,,NOP,L (-16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,ortonda01,https://www.basketball-reference.com/players/o/ortonda01/gamelog/2014
18,13,2013-12-01,23-117,PHI,@,DET,L (-15),0,5:52,1,3,.333,0,0,,0,0,,0,1,1,1,0,1,2,5,2,-2.0,-2,2014,ortonda01,https://www.basketball-reference.com/players/o/ortonda01/gamelog/2014
19,14,2013-12-03,23-119,PHI,,ORL,W (+1),0,3:06,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,0.6,+2,2014,ortonda01,https://www.basketball-reference.com/players/o/ortonda01/gamelog/2014
20,15,2013-12-06,23-122,PHI,@,CHA,L (-17),0,4:15,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,1.3,+1,2014,ortonda01,https://www.basketball-reference.com/players/o/ortonda01/gamelog/2014
21,16,2013-12-07,23-123,PHI,,DEN,L (-11),0,6:56,1,2,.500,0,0,,2,2,1.000,0,1,1,1,0,0,0,1,4,3.6,+1,2014,ortonda01,https://www.basketball-reference.com/players/o/ortonda01/gamelog/2014
22,17,2013-12-09,23-125,PHI,,LAC,L (-11),0,3:17,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.1,-5,2014,ortonda01,https://www.basketball-reference.com/players/o/ortonda01/gamelog/2014
23,,2013-12-11,23-127,PHI,@,MIN,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,ortonda01,https://www.basketball-reference.com/players/o/ortonda01/gamelog/2014
24,18,2013-12-13,23-129,PHI,@,TOR,L (-8),0,0:52,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-3,2014,ortonda01,https://www.basketball-reference.com/players/o/ortonda01/gamelog/2014
25,19,2013-12-14,23-130,PHI,,POR,L (-34),0,4:41,1,1,1.000,0,0,,2,2,1.000,0,0,0,3,2,0,0,1,4,7.4,-2,2014,ortonda01,https://www.basketball-reference.com/players/o/ortonda01/gamelog/2014
26,,2013-12-16,23-132,PHI,@,BRK,L (-36),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,2014,ortonda01,https://www.basketball-reference.com/players/o/ortonda01/gamelog/2014
27,,2013-12-20,23-136,PHI,,BRK,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,ortonda01,https://www.basketball-reference.com/players/o/ortonda01/gamelog/2014
28,,2013-12-21,23-137,PHI,@,MIL,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,ortonda01,https://www.basketball-reference.com/players/o/ortonda01/gamelog/2014
29,20,2013-12-28,23-144,PHI,@,PHO,L (-14),0,6:02,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-1,2014,ortonda01,https://www.basketball-reference.com/players/o/ortonda01/gamelog/2014
30,,2013-12-29,23-145,PHI,@,LAL,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,ortonda01,https://www.basketball-reference.com/players/o/ortonda01/gamelog/2014
31,,2014-01-01,23-148,PHI,@,DEN,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,ortonda01,https://www.basketball-reference.com/players/o/ortonda01/gamelog/2014
32,21,2014-01-02,23-149,PHI,@,SAC,W (+9),0,18:35,1,3,.333,0,0,,3,4,.750,2,2,4,2,1,3,0,2,5,8.6,+10,2014,ortonda01,https://www.basketball-reference.com/players/o/ortonda01/gamelog/2014
33,,2014-01-04,23-151,PHI,@,POR,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,ortonda01,https://www.basketball-reference.com/players/o/ortonda01/gamelog/2014
34,22,2014-01-06,23-153,PHI,,MIN,L (-31),0,18:51,2,4,.500,0,0,,1,1,1.000,2,3,5,0,0,2,0,4,5,5.1,-8,2014,ortonda01,https://www.basketball-reference.com/players/o/ortonda01/gamelog/2014
